lemma,count
the,42
of,25
and,20
in,14
a,10
it,7
textile,7
be,7
for,6
to,5
that,5
q,4
walton,4
his,3
industry,3
make,3
development,3
who,3
those,3
part,3
fir,3
by,3
which,3
book,2
i,2
ha,2
mill,2
furnish,2
country,2
h,2
but,2
chapter,2
other,2
with,2
t,2
review,2
their,2
m,2
l,2
he,2
o,2
cloth,2
brief,2
history,2
form,1
account,1
finish,1
hand,1
upon,1
ly,1
time,1
er,1
pal,1
character,1
while,1
my,1
nation,1
ex,1
source,1
influence,1
gait,1
woolen,1
large,1
first,1
study,1
ton,1
con,1
us,1
far,1
as,1
mark,1
trade,1
universally,1
its,1
name,1
extent,1
locality,1
each,1
pioneer,1
c,1
g,1
end,1
important,1
narrative,1
var,1
reach,1
until,1
middle,1
through,1
ant,1
century,1
zr,1
say,1
tot,1
keenly,1
pay,1
day,1
washington,1
importance,1
manufacture,1
foreign,1
mistaken,1
vat,1
new,1
at,1
cotton,1
write,1
relay,1
enough,1
graphic,1
comprehensive,1
historically,1
s,1
mr,1
distributing,1
or,1
making,1
either,1
interested,1
specially,1
primarily,1
company,1
care,1
print,1
advertising,1
boston,1
pp,1
illustrate,1
perry,1
clothe,1
mankind,1
growth,1
beginning,1
view,1
eye,1
birds,1
story,1
attention,1
also,1
on,1
wool,1
tory,1
interesting,1
revolution,1
volume,1
half,1
denote,1
atlantic,1
th,1
england,1
then,1
two,1
dote,1
from,1
silk,1
linen,1
social,1
flax,1
up,1
take,1
de,1
after,1
world,1
different,1
ear,1
al,1
effort,1
primitive,1
n,1
this,1
economic,1
go,1
