lemma,count
her,21
and,20
be,15
she,12
the,12
to,11
a,10
s,9
of,9
have,8
that,7
in,7
girl,6
as,6
they,5
one,5
for,5
very,5
at,4
but,4
blythe,4
i,4
or,3
more,3
six,3
all,3
mother,3
not,3
who,3
even,3
because,3
grandfather,3
find,3
indeed,2
after,2
son,2
father,2
do,2
little,2
full,2
know,2
book,2
so,2
madge,2
artful,2
on,2
brother,2
young,2
such,2
when,2
about,2
by,2
sundial,2
want,2
an,2
reader,2
with,2
old,2
anna,2
there,2
from,2
die,1
study,1
how,1
fitch,1
heroine,1
glad,1
paris,1
afterward,1
polly,1
go,1
america,1
fix,1
winning,1
dare,1
mind,1
upon,1
art,1
candid,1
life,1
beautifully,1
ambition,1
career,1
pluckily,1
read,1
dub,1
last,1
earn,1
impose,1
test,1
than,1
before,1
pleasant,1
help,1
cure,1
self,1
bag,1
own,1
bring,1
him,1
game,1
thanksgiving,1
feast,1
home,1
although,1
exile,1
we,1
his,1
house,1
over,1
sixteen,1
year,1
rare,1
please,1
collection,1
axe,1
di,1
lastly,1
incipient,1
dweller,1
trouble,1
then,1
olivia,1
badly,1
actually,1
promise,1
still,1
opera,1
poor,1
tenement,1
anyway,1
fresh,1
air,1
health,1
colorado,1
like,1
good,1
child,1
fairy,1
get,1
singer,1
name,1
marry,1
away,1
adventure,1
spite,1
fact,1
he,1
properly,1
speak,1
this,1
distinctly,1
feminine,1
time,1
never,1
write,1
rather,1
daughter,1
sister,1
relate,1
nothing,1
another,1
live,1
their,1
follow,1
into,1
care,1
illustrate,1
mo,1
new,1
york,1
putnam,1
nice,1
would,1
ever,1
meet,1
beguile,1
happy,1
wholesome,1
honest,1
sort,1
thing,1
charming,1
way,1
them,1
separate,1
distinct,1
story,1
travel,1
tile,1
transatlantic,1
liner,1
friend,1
crabbed,1
captain,1
great,1
poet,1
incognito,1
make,1
only,1
r,1
its,1
aristocratic,1
italian,1
baby,1
whose,1
run,1
every,1
cheerful,1
appearance,1
age,1
other,1
existence,1
call,1
scotch,1
nurse,1
pronounce,1
lassie,1
immature,1
three,1
compromise,1
day,1
parent,1
tat,1
between,1
lucretia,1
fez,1
thor,1
hannah,1
these,1
