lemma,count
the,30
and,22
be,18
of,17
a,14
to,12
her,7
that,7
man,6
s,6
who,6
woman,5
in,5
an,5
it,4
for,4
new,4
giovanna,3
other,3
there,3
tragedy,3
his,3
one,3
find,3
you,3
with,3
young,3
those,3
artist,3
sister,2
partly,2
actress,2
all,2
love,2
excellent,2
him,2
kind,2
than,2
masculine,2
more,2
university,2
because,2
college,2
family,2
we,2
have,2
old,2
material,2
teach,2
she,2
thing,2
half,2
very,2
duty,2
wife,2
this,2
cruel,2
father,2
york,2
by,2
story,2
daughter,2
mother,2
here,2
mo,1
leave,1
vanity,1
moral,1
irresponsibility,1
its,1
anna,1
also,1
house,1
admiration,1
wise,1
strong,1
press,1
create,1
mere,1
may,1
music,1
brown,1
temperament,1
author,1
sombre,1
book,1
nature,1
presently,1
however,1
pp,1
son,1
perceive,1
conspicuous,1
bitter,1
millionaire,1
ever,1
distinguished,1
dull,1
millinery,1
rather,1
england,1
still,1
further,1
apt,1
idiotic,1
criminal,1
when,1
come,1
cause,1
each,1
sorrow,1
honor,1
about,1
even,1
between,1
ex,1
finally,1
fashioned,1
mar,1
thereupon,1
ordinary,1
plain,1
selfishness,1
coast,1
proud,1
neglect,1
number,1
but,1
take,1
itself,1
maine,1
before,1
complacent,1
end,1
business,1
wine,1
e,1
atmosphere,1
artistic,1
sometimes,1
cultivate,1
d,1
while,1
sex,1
see,1
toward,1
male,1
fat,1
grudge,1
relate,1
narrative,1
nobler,1
american,1
body,1
betrayer,1
oppose,1
admit,1
privilege,1
chili,1
stately,1
history,1
annex,1
apartment,1
taint,1
poetically,1
could,1
interpret,1
drama,1
whereby,1
tender,1
youth,1
poet,1
which,1
gall,1
bitterness,1
dramatic,1
italian,1
at,1
like,1
radcliffe,1
lady,1
school,1
dean,1
appleton,1
course,1
co,1
i,1
serious,1
y,1
after,1
conceive,1
watch,1
creature,1
over,1
wayward,1
call,1
guide,1
two,1
dwell,1
desert,1
seriously,1
fable,1
supplant,1
our,1
base,1
several,1
affect,1
mannishness,1
tobacco,1
spoiled,1
vain,1
believe,1
wicked,1
last,1
somewhat,1
daring,1
modernity,1
proclaim,1
modern,1
ensue,1
