lemma,count
of,21
the,21
a,15
and,11
in,8
his,8
be,8
tom,7
an,4
with,4
tell,3
story,3
to,3
who,3
from,3
very,3
o,3
s,2
miner,2
he,2
out,2
do,2
but,2
cattle,2
gerrard,2
destroy,2
alligator,2
away,2
mr,2
how,2
that,2
upon,2
girl,2
job,2
bad,2
course,2
without,2
which,2
by,2
man,2
quite,2
all,2
for,2
god,1
go,1
damper,1
mad,1
take,1
jealousy,1
disappointment,1
like,1
bag,1
saddle,1
love,1
z,1
kiss,1
nd,1
consolation,1
enthusiasm,1
te,1
star,1
under,1
dr,1
you,1
another,1
game,1
supper,1
bush,1
plain,1
way,1
plot,1
disfigure,1
part,1
proper,1
person,1
deprive,1
mouth,1
isa,1
scottish,1
si,1
wish,1
m,1
i,1
sh,1
reject,1
numerous,1
suit,1
or,1
sweetly,1
not,1
sear,1
face,1
poor,1
contain,1
among,1
f,1
affair,1
whip,1
midnight,1
assault,1
om,1
short,1
n,1
lilt,1
element,1
interest,1
peculiarity,1
fat,1
lie,1
manner,1
everything,1
conspire,1
rival,1
him,1
t,1
police,1
good,1
fellow,1
sturdy,1
citizen,1
new,1
country,1
south,1
kind,1
child,1
rid,1
horse,1
wonderfully,1
never,1
lose,1
temper,1
sort,1
periodical,1
british,1
australian,1
australia,1
louis,1
mo,1
pp,1
philadelphia,1
company,1
this,1
class,1
one,1
those,1
literary,1
flavor,1
affect,1
certain,1
misfortune,1
overwhelm,1
come,1
safe,1
end,1
reward,1
griefs,1
meantime,1
break,1
into,1
east,1
save,1
steamer,1
nearly,1
railed,1
purser,1
officer,1
native,1
she,1
house,1
hard,1
them,1
each,1
heel,1
as,1
they,1
ease,1
bear,1
fortitude,1
fire,1
unlike,1
spoil,1
beauty,1
bank,1
fade,1
saving,1
line,1
