lemma,count
the,61
be,54
and,49
of,45
to,27
a,26
in,21
we,17
it,16
by,15
s,14
that,14
for,14
as,13
have,12
but,10
at,10
this,10
with,8
immigration,8
an,8
from,7
no,7
would,7
not,6
people,6
year,6
than,6
number,6
even,6
there,6
us,5
or,5
million,5
quality,5
early,4
them,4
arrival,4
when,4
new,4
its,4
later,4
more,4
if,4
such,4
immigrant,4
single,4
generation,4
those,4
will,4
before,3
each,3
travel,3
these,3
their,3
what,3
who,3
nothing,3
marvel,3
total,3
mold,3
american,3
say,3
produce,3
bad,3
invasion,3
our,3
his,3
develop,3
tile,3
ship,3
so,3
come,3
first,3
result,2
enough,2
never,2
tedious,2
stock,2
army,2
ocean,2
under,2
motif,2
can,2
money,2
life,2
social,2
man,2
plant,2
racial,2
assist,2
get,2
whom,2
development,2
fact,2
understand,2
whose,2
perhaps,2
all,2
work,2
because,2
sort,2
else,2
seem,2
need,2
labor,2
h,2
recent,2
unemployed,2
problem,2
except,2
y,2
only,2
wealth,2
billion,2
increase,2
t,2
like,2
unknown,2
any,2
been,2
cost,2
other,2
rate,2
cent,2
question,2
sustain,2
good,2
him,2
indeed,2
state,2
show,2
thousand,2
current,2
f,2
history,2
body,2
revolution,2
prescott,2
between,2
quarter,2
then,2
estimate,2
war,2
colony,2
about,2
on,2
one,2
become,2
record,2
company,2
hall,2
equal,2
exceed,2
race,2
nation,2
dwarf,2
book,2
population,2
same,1
delinquent,1
institution,1
decree,1
admiration,1
sing,1
ill,1
pitifully,1
small,1
attract,1
believe,1
flattering,1
nowadays,1
easy,1
cheap,1
love,1
far,1
dependent,1
animate,1
mercenary,1
departure,1
liberty,1
mean,1
sacrifice,1
aid,1
hut,1
join,1
liar,1
worthy,1
comer,1
roman,1
woman,1
refugee,1
week,1
among,1
debark,1
proud,1
wretched,1
famine,1
expel,1
irish,1
rebel,1
survivor,1
german,1
dutch,1
pennsylvania,1
quaker,1
pilgrim,1
creature,1
prove,1
proof,1
late,1
bradford,1
civil,1
native,1
succumb,1
struggle,1
truth,1
attempt,1
weakling,1
strong,1
stimulus,1
effect,1
cross,1
country,1
costly,1
day,1
alike,1
south,1
north,1
edward,1
heart,1
strenuous,1
dividend,1
they,1
batter,1
he,1
passion,1
prejudice,1
conviction,1
write,1
mr,1
misery,1
london,1
fascinating,1
shall,1
strike,1
depression,1
industrial,1
next,1
anarchist,1
import,1
well,1
hold,1
brief,1
argument,1
way,1
epitome,1
arrange,1
conveniently,1
full,1
find,1
nowhere,1
thought,1
different,1
sober,1
useful,1
compilation,1
figure,1
bristle,1
co,1
holt,1
reasonable,1
export,1
name,1
outlandish,1
easily,1
longer,1
condition,1
tithe,1
contemporaneously,1
make,1
york,1
journey,1
traverse,1
alien,1
i,1
passage,1
earn,1
sake,1
advertise,1
steamship,1
reason,1
kin,1
blood,1
criminal,1
discuss,1
crime,1
nationality,1
arrest,1
below,1
subject,1
foreign,1
neighbor,1
respect,1
tongue,1
every,1
hand,1
parson,1
hatred,1
distinction,1
class,1
habit,1
high,1
stilt,1
experience,1
eye,1
matter,1
treat,1
bathetic,1
yet,1
ar,1
descendant,1
census,1
fail,1
merely,1
after,1
should,1
give,1
typical,1
person,1
direct,1
begin,1
powerfully,1
hit,1
er,1
franklin,1
national,1
wonder,1
product,1
precede,1
beginning,1
unprecedented,1
fa,1
rte,1
england,1
call,1
thai,1
less,1
arrive,1
last,1
child,1
rear,1
economic,1
most,1
during,1
close,1
west,1
migration,1
witness,1
procession,1
across,1
world,1
great,1
stage,1
migrant,1
experiment,1
dynasty,1
earth,1
tribe,1
tartar,1
lately,1
europe,1
america,1
rivaling,1
compendium,1
could,1
now,1
although,1
mere,1
revolutionary,1
incredible,1
almost,1
burbank,1
until,1
dry,1
little,1
think,1
ct,1
human,1
end,1
opportunity,1
again,1
itself,1
authoritatively,1
annually,1
paper,1
pass,1
weak,1
o,1
nus,1
add,1
just,1
ma,1
able,1
per,1
j,1
inspection,1
shore,1
grow,1
guide,1
certain,1
wholesomely,1
recruit,1
thats,1
decrease,1
public,1
proceed,1
anybody,1
evidence,1
observation,1
simple,1
verifiable,1
tendency,1
general,1
continent,1
birth,1
change,1
break,1
character,1
alter,1
spirit,1
ply,1
rs,1
slowly,1
whether,1
pencil,1
set,1
identifiable,1
which,1
italy,1
district,1
entire,1
ireland,1
town,1
cavil,1
old,1
office,1
volume,1
worth,1
hardly,1
m,1
bring,1
out,1
prosperity,1
rather,1
must,1
create,1
economically,1
charge,1
exception,1
either,1
homo,1
near,1
another,1
speak,1
fuel,1
flood,1
regard,1
do,1
amazing,1
contrast,1
lose,1
flame,1
legislation,1
