lemma,count
the,90
of,48
i,43
be,32
and,29
in,25
to,25
a,19
he,16
j,15
it,15
that,14
have,13
they,12
on,11
as,10
his,10
s,10
for,8
when,8
o,8
soldier,7
them,7
american,6
t,6
like,6
an,6
if,6
this,5
there,5
with,5
one,5
r,5
d,5
him,5
not,4
after,4
their,4
l,4
road,4
by,4
you,4
how,4
which,4
say,4
french,4
war,4
face,4
out,4
do,4
want,4
what,3
only,3
mr,3
through,3
would,3
first,3
f,3
but,3
so,3
new,3
die,3
may,3
who,3
we,3
n,3
work,3
thing,3
whole,3
many,3
tell,3
come,3
or,3
up,3
its,3
two,3
ruin,3
note,2
no,2
most,2
york,2
over,2
chapter,2
into,2
answer,2
recover,2
know,2
need,2
country,2
joke,2
see,2
noise,2
still,2
now,2
e,2
around,2
ground,2
at,2
half,2
our,2
pass,2
author,2
people,2
france,2
day,2
neighbor,2
dollar,2
remark,2
other,2
sentence,2
go,2
henceforth,2
never,2
your,2
show,2
flaw,2
usual,2
walk,2
man,2
call,2
us,2
w,2
tho,2
hom,2
such,2
rub,2
any,2
rs,2
ht,2
make,2
since,2
four,2
v,2
human,2
very,2
must,2
think,2
price,2
stand,2
land,2
about,2
hut,1
between,1
burlap,1
bush,1
sam,1
nature,1
disguising,1
bridgeport,1
ll,1
step,1
rio,1
dan,1
stretch,1
telephone,1
serve,1
mexican,1
lattice,1
footprint,1
become,1
strong,1
down,1
start,1
jack,1
demand,1
save,1
find,1
add,1
resentful,1
patience,1
feel,1
fight,1
toleration,1
voice,1
toward,1
slippery,1
der,1
uniform,1
barber,1
merchant,1
much,1
el,1
k,1
st,1
hang,1
tear,1
material,1
door,1
shield,1
paso,1
high,1
three,1
camouflage,1
field,1
conceal,1
troop,1
munition,1
mud,1
floor,1
wet,1
cover,1
straw,1
grocer,1
irredeemable,1
look,1
mo,1
uncle,1
tobacco,1
house,1
didi,1
mont,1
haven,1
pr,1
pis,1
military,1
hold,1
night,1
enter,1
hour,1
vulgar,1
benefit,1
treat,1
et,1
during,1
catch,1
mouth,1
either,1
direction,1
discipline,1
fair,1
certain,1
conversation,1
tongue,1
place,1
litter,1
grin,1
six,1
put,1
police,1
duty,1
member,1
run,1
mid,1
wide,1
thoroughfare,1
word,1
ask,1
paris,1
command,1
interviewer,1
kan,1
fascinating,1
complain,1
displease,1
character,1
way,1
introduce,1
reason,1
town,1
arm,1
ar,1
re,1
newton,1
admit,1
hat,1
home,1
mind,1
while,1
chase,1
robber,1
why,1
comment,1
chaser,1
wonder,1
city,1
concern,1
thermometer,1
street,1
stinky,1
eye,1
stay,1
wear,1
aria,1
middle,1
hare,1
can,1
alive,1
ho,1
than,1
more,1
simply,1
odd,1
philosophize,1
saunter,1
doubt,1
tn,1
hf,1
love,1
labor,1
dar,1
keep,1
carefully,1
expansion,1
ir,1
ia,1
under,1
white,1
jilt,1
cross,1
month,1
ft,1
spring,1
use,1
worry,1
pertain,1
ono,1
sc,1
me,1
quote,1
quaint,1
h,1
rule,1
emotion,1
rt,1
pa,1
prov,1
ha,1
nd,1
fire,1
always,1
average,1
familiar,1
subject,1
little,1
region,1
devastated,1
speak,1
customarily,1
blast,1
description,1
print,1
armistice,1
year,1
company,1
macmillan,1
owen,1
america,1
reader,1
reckon,1
vision,1
individual,1
tit,1
story,1
ni,1
th,1
ion,1
render,1
is,1
ci,1
trip,1
ru,1
interesting,1
nil,1
m,1
view,1
paint,1
fresh,1
rf,1
mat,1
journey,1
muddy,1
leaving,1
cl,1
lace,1
square,1
rind,1
quality,1
meat,1
horse,1
wax,1
butcher,1
wherein,1
left,1
church,1
extinct,1
twisted,1
rad,1
alon,1
all,1
en,1
increase,1
mangle,1
thicken,1
contractor,1
ra,1
suburban,1
io,1
alphabet,1
page,1
hue,1
across,1
scrawl,1
huge,1
owe,1
upon,1
hid,1
jose,1
excavation,1
trencher,1
far,1
typical,1
take,1
tare,1
territory,1
ever,1
nothing,1
correspond,1
even,1
woman,1
civilian,1
term,1
set,1
describe,1
change,1
bad,1
before,1
shortly,1
english,1
then,1
strife,1
forest,1
talk,1
cheerful,1
refer,1
piece,1
ravage,1
appearance,1
al,1
crying,1
every,1
ninth,1
shell,1
pithy,1
sad,1
last,1
thar,1
good,1
var,1
thin,1
enjoy,1
lightly,1
sun,1
