lemma,count
the,17
be,11
book,11
of,11
a,9
tile,7
it,7
and,7
page,6
plate,6
as,6
on,6
in,5
have,5
first,4
s,4
for,4
to,3
all,3
that,3
ill,3
not,3
new,3
nothing,2
x,2
t,2
write,2
title,2
person,2
l,2
since,2
but,2
with,2
an,2
this,2
should,1
us,1
de,1
th,1
fraudulent,1
washington,1
lt,1
go,1
see,1
transpose,1
author,1
expand,1
can,1
customary,1
refer,1
index,1
el,1
reproduce,1
edition,1
imperfection,1
simply,1
even,1
appear,1
when,1
value,1
language,1
beck,1
subject,1
magazine,1
little,1
speak,1
hen,1
tho,1
o,1
honorable,1
plat,1
brander,1
mr,1
i,1
pear,1
instead,1
v,1
use,1
spell,1
third,1
suppose,1
instance,1
curious,1
man,1
educated,1
designer,1
up,1
unpardonable,1
legend,1
surely,1
educate,1
misuse,1
partly,1
among,1
letter,1
enough,1
que,1
mistake,1
secretary,1
into,1
its,1
re,1
publish,1
printer,1
mark,1
back,1
show,1
twelve,1
year,1
about,1
tinder,1
except,1
date,1
fact,1
mind,1
one,1
forgive,1
tale,1
tell,1
only,1
aught,1
indicate,1
volume,1
company,1
pp,1
illustrate,1
hr,1
by,1
allen,1
r,1
ly,1
study,1
their,1
revamp,1
shortcoming,1
him,1
probably,1
themselves,1
entry,1
eleven,1
there,1
largely,1
increase,1
dillie,1
hy,1
d,1
n,1
fargo,1
far,1
old,1
place,1
front,1
faille,1
reprint,1
gain,1
e,1
hal,1
england,1
well,1
here,1
ex,1
greatly,1
extend,1
or,1
st,1
air,1
curiosity,1
literary,1
further,1
