lemma,count
the,23
be,21
a,19
of,19
in,18
he,17
and,15
his,13
at,10
to,9
h,5
hugh,5
as,5
for,5
one,5
mr,4
i,4
on,4
other,4
that,4
an,4
gift,3
early,3
methodist,3
from,3
it,3
woman,3
which,3
life,3
preacher,3
price,3
by,3
only,2
time,2
new,2
there,2
or,2
t,2
write,2
him,2
wife,2
preach,2
marry,2
but,2
say,2
all,2
io,2
have,2
daughter,2
you,2
man,2
b,2
many,2
fond,2
ancient,2
yet,2
l,2
well,2
each,1
now,1
source,1
straight,1
we,1
seem,1
u,1
above,1
never,1
portrait,1
stair,1
occasion,1
some,1
re,1
such,1
end,1
london,1
work,1
labor,1
graduate,1
fir,1
entry,1
dover,1
decide,1
enough,1
old,1
acquaint,1
oxford,1
revival,1
follow,1
when,1
after,1
hold,1
mission,1
thing,1
y,1
go,1
good,1
sir,1
medical,1
ed,1
war,1
sooth,1
change,1
mind,1
insist,1
two,1
g,1
tyranny,1
earth,1
ode,1
thought,1
sometimes,1
too,1
pr,1
free,1
congress,1
note,1
d,1
describe,1
mot,1
par,1
ry,1
dole,1
wt,1
political,1
with,1
ll,1
pleasant,1
add,1
if,1
would,1
me,1
wish,1
immediately,1
long,1
afterward,1
kick,1
room,1
act,1
score,1
english,1
sensitive,1
conference,1
america,1
lo,1
enter,1
into,1
politic,1
controversy,1
wan,1
often,1
wonder,1
than,1
stature,1
try,1
mental,1
state,1
here,1
various,1
period,1
biography,1
whose,1
instance,1
son,1
see,1
nothing,1
hut,1
temperance,1
movement,1
later,1
advocate,1
welshman,1
mother,1
jewish,1
w,1
bear,1
town,1
child,1
precise,1
she,1
slightness,1
reef,1
even,1
art,1
critic,1
merit,1
up,1
accomplishment,1
classic,1
modern,1
history,1
render,1
poetry,1
romance,1
fervently,1
devout,1
miss,1
dorothea,1
give,1
detail,1
every,1
heir,1
father,1
s,1
el,1
delicate,1
health,1
flail,1
armstrong,1
always,1
regard,1
vet,1
much,1
ms,1
natural,1
endowment,1
need,1
cultivation,1
certainly,1
pp,1
can,1
show,1
itself,1
age,1
cloth,1
should,1
fourteen,1
st,1
music,1
singing,1
bird,1
youth,1
york,1
among,1
especially,1
book,1
boy,1
great,1
throughout,1
athletic,1
sport,1
wk,1
educate,1
eager,1
devourer,1
kind,1
very,1
ac,1
religious,1
tendency,1
perceptible,1
school,1
institute,1
meeting,1
then,1
begin,1
desire,1
author,1
ts,1
