lemma,count
the,124
of,95
be,70
and,68
to,48
in,46
a,45
have,24
she,21
his,19
her,18
by,18
that,18
which,18
he,17
with,15
i,15
who,15
as,14
it,13
an,11
for,11
verse,10
they,10
austin,8
from,8
but,8
man,8
on,7
than,7
so,7
their,7
these,7
s,7
us,7
most,7
greek,7
or,7
carter,6
them,6
only,6
now,6
never,6
we,6
more,6
prose,5
may,5
once,5
one,5
rhyme,5
its,5
at,5
french,5
learn,5
when,5
all,5
latin,5
do,5
there,5
say,5
early,4
english,4
here,4
life,4
ballade,4
form,4
much,4
not,4
make,4
f,4
like,4
year,4
half,4
century,4
volume,3
seem,3
follow,3
side,3
father,3
page,3
free,3
back,3
what,3
eighteenth,3
work,3
first,3
this,3
your,3
familiar,3
hold,3
you,3
good,3
essay,3
hebrew,3
dr,3
know,3
our,3
note,3
t,3
england,3
last,3
can,3
grand,3
c,3
old,3
letter,3
come,3
paper,3
later,3
name,3
stand,3
regard,3
herself,2
any,2
must,2
out,2
step,2
while,2
would,2
upon,2
h,2
meter,2
poem,2
l,2
itself,2
collect,2
then,2
live,2
again,2
tench,2
anthology,2
friend,2
effort,2
since,2
lightness,2
wonder,2
another,2
him,2
little,2
breakfast,2
give,2
louis,2
keep,2
get,2
such,2
place,2
tongue,2
ever,2
writer,2
native,2
de,2
solidly,2
indeed,2
sure,2
fit,2
study,2
suggest,2
account,2
john,2
vendor,2
bang,2
find,2
blare,2
whose,2
day,2
art,2
serve,2
full,2
lady,2
take,2
miss,2
thoma,2
brother,2
inform,2
demand,2
scholarship,2
well,2
young,2
ago,2
before,2
wagon,2
how,2
also,2
biography,2
goldsmith,2
tea,2
those,2
many,2
lyric,2
score,2
dozen,2
family,1
taste,1
erudition,1
aid,1
extraneous,1
r,1
faint,1
meet,1
reform,1
combine,1
prison,1
dogged,1
system,1
rise,1
primarily,1
musical,1
dint,1
linguistic,1
detail,1
perseverance,1
effect,1
lifetime,1
wet,1
fourth,1
process,1
journey,1
disability,1
howard,1
probably,1
gradually,1
interesting,1
foundation,1
search,1
