lemma,count
the,15
of,13
and,11
be,9
a,8
with,8
in,7
his,5
o,5
him,3
become,3
he,3
it,3
texan,3
to,3
love,2
its,2
art,2
an,2
shadow,2
world,2
until,2
but,2
still,2
paint,2
who,2
rather,1
devote,1
southwest,1
those,1
woman,1
especially,1
then,1
they,1
cast,1
forth,1
bis,1
whom,1
many,1
draw,1
people,1
soul,1
story,1
crowd,1
pas,1
itself,1
ode,1
feeling,1
truth,1
when,1
into,1
lead,1
id,1
god,1
sn,1
grope,1
me,1
seem,1
ambition,1
wife,1
say,1
hero,1
sentence,1
vitality,1
final,1
express,1
book,1
spirit,1
while,1
atmosphere,1
scenery,1
environment,1
handling,1
figure,1
much,1
theft,1
nude,1
live,1
which,1
whoso,1
straggle,1
achievement,1
struggle,1
concern,1
co,1
f,1
k,1
novel,1
new,1
arthur,1
guy,1
by,1
tell,1
is,1
them,1
cam,1
man,1
b,1
plain,1
ula,1
h,1
v,1
romance,1
himself,1
breast,1
spring,1
desire,1
picture,1
symbolical,1
have,1
that,1
discover,1
brother,1
brush,1
dolly,1
within,1
i,1
tongue,1
inspiring,1
preach,1
successful,1
force,1
strong,1
preacher,1
wish,1
mother,1
saintly,1
lave,1
her,1
serve,1
els,1
