lemma,count
the,31
of,23
to,14
and,10
a,9
their,8
be,7
irish,6
in,5
that,5
life,4
its,3
love,3
who,3
those,3
it,3
will,3
for,3
with,3
her,3
story,3
an,3
have,3
well,3
back,2
though,2
eve,2
most,2
land,2
runny,2
tale,2
book,2
part,2
as,2
upon,2
native,2
very,2
appeal,2
from,2
present,1
hatred,1
informer,1
unto,1
third,1
fourth,1
awaken,1
day,1
dart,1
withal,1
novel,1
link,1
historic,1
turn,1
illustration,1
courage,1
purity,1
toward,1
value,1
family,1
devotion,1
country,1
inextinguishable,1
within,1
trait,1
beautiful,1
gild,1
write,1
into,1
lead,1
cozying,1
look,1
touching,1
future,1
prove,1
responsive,1
bone,1
desolate,1
leave,1
footstep,1
far,1
chord,1
banshee,1
wall,1
field,1
silent,1
vocal,1
make,1
mansion,1
benevolent,1
apprehension,1
deserted,1
fill,1
more,1
once,1
all,1
interesting,1
them,1
but,1
yield,1
father,1
come,1
misty,1
erin,1
exile,1
priest,1
achieve,1
ad,1
ill,1
humor,1
pathos,1
romance,1
can,1
not,1
fall,1
win,1
interest,1
every,1
reader,1
b,1
hark,1
early,1
last,1
century,1
full,1
so,1
tell,1
new,1
by,1
rev,1
canon,1
pa,1
author,1
my,1
pp,1
heath,1
mo,1
cloth,1
green,1
co,1
specially,1
know,1
public,1
character,1
daughter,1
interweave,1
parliament,1
gallantly,1
strove,1
freedom,1
his,1
history,1
setting,1
modern,1
wherein,1
yankee,1
irishman,1
impoverished,1
widow,1
two,1
pretty,1
british,1
liberator,1
great,1
often,1
wrong,1
ireland,1
child,1
s,1
heroic,1
too,1
judge,1
draw,1
method,1
deliverance,1
striking,1
figure,1
one,1
admirably,1
hot,1
