lemma,count
and,15
the,13
of,13
a,9
to,9
festival,7
in,6
she,6
such,6
be,5
have,4
give,4
how,4
with,3
or,3
pageant,3
folk,3
we,3
master,2
our,2
people,2
life,2
all,2
they,2
that,2
country,2
not,2
its,2
influence,2
needham,2
their,2
it,2
celebrate,2
impressive,2
from,2
make,2
think,2
work,2
more,2
play,2
as,2
democratic,2
an,2
can,2
community,2
by,2
which,2
for,1
young,1
native,1
old,1
will,1
vivid,1
meaning,1
if,1
would,1
sure,1
return,1
adequate,1
nothing,1
ion,1
enjoyment,1
one,1
his,1
boy,1
away,1
immigrant,1
episode,1
village,1
act,1
cultural,1
idea,1
broad,1
unit,1
sense,1
create,1
class,1
race,1
barrier,1
break,1
help,1
force,1
g,1
manner,1
ask,1
fitting,1
patriotism,1
show,1
shame,1
within,1
world,1
tile,1
over,1
bring,1
var,1
year,1
thirty,1
drink,1
take,1
general,1
ourselves,1
informally,1
day,1
present,1
down,1
come,1
mary,1
mean,1
what,1
different,1
kind,1
various,1
origin,1
mrs,1
about,1
talk,1
pride,1
s,1
readable,1
little,1
up,1
get,1
wish,1
individual,1
book,1
school,1
any,1
friend,1
philosopher,1
guide,1
upon,1
need,1
conserve,1
spirit,1
so,1
on,1
july,1
fourth,1
profit,1
prove,1
observation,1
holiday,1
national,1
own,1
could,1
out,1
other,1
this,1
successful,1
highly,1
growth,1
number,1
them,1
go,1
just,1
detail,1
considerable,1
tell,1
child,1
adult,1
both,1
importance,1
