lemma,count
the,149
of,94
and,65
in,61
to,61
a,58
be,55
he,39
t,30
i,26
his,26
have,24
it,20
s,20
l,19
r,17
as,17
this,15
from,15
man,15
that,14
w,14
with,14
f,13
e,12
him,12
but,11
for,11
at,11
on,10
they,10
c,10
n,10
not,10
world,10
see,10
by,9
go,9
gold,9
mine,9
you,9
one,9
come,9
there,8
d,8
them,8
u,8
off,7
life,7
where,7
more,7
v,6
h,6
out,6
down,6
woman,6
their,6
hr,6
great,6
lie,6
will,6
an,6
old,6
then,6
sing,5
we,5
still,5
she,5
those,5
so,5
do,5
upon,5
us,5
travel,5
re,5
curie,5
way,5
which,5
her,5
or,5
who,5
ir,5
land,5
make,5
know,4
big,4
anti,4
o,4
new,4
no,4
arc,4
end,4
tire,4
war,4
these,4
eye,4
time,4
y,4
can,4
all,4
what,4
get,4
lu,4
into,4
india,4
ht,4
much,4
et,4
mile,4
when,4
find,4
other,4
seem,4
ii,4
love,4
home,4
your,4
heart,4
my,4
worth,3
next,3
hi,3
nd,3
million,3
lt,3
give,3
far,3
day,3
hundred,3
mr,3
than,3
page,3
become,3
nor,3
often,3
tl,3
ever,3
tit,3
take,3
up,3
mining,3
ant,3
ur,3
rn,3
ti,3
america,3
last,3
if,3
tea,3
scotch,3
sit,3
through,3
now,3
sleep,3
country,3
too,3
death,3
every,3
th,3
whirl,3
tn,3
ry,2
furtively,2
shock,2
ia,2
tegucigalpa,2
sad,2
sun,2
very,2
continent,2
fact,2
say,2
slav,2
sir,2
ha,2
peasant,2
forest,2
live,2
hand,2
fl,2
thus,2
money,2
some,2
try,2
scot,2
bar,2
die,2
mute,2
tr,2
dreadful,2
k,2
without,2
contempt,2
remark,2
consul,2
voice,2
president,2
room,2
vow,2
would,2
light,2
suddenly,2
island,2
ton,2
halt,2
g,2
lust,2
ruin,2
our,2
own,2
its,2
thousand,2
hungary,2
lover,2
over,2
mind,2
true,2
away,2
always,2
let,2
state,2
nothing,2
most,2
each,2
lee,2
year,2
yet,2
full,2
hie,2
volga,2
cover,2
hut,2
lr,2
rt,2
laud,2
whole,2
al,2
lair,2
fore,2
river,2
book,2
write,2
africa,2
rut,2
rf,2
cs,2
er,2
