lemma,count
the,71
be,41
of,36
to,36
and,29
a,27
that,15
in,14
we,14
as,14
it,12
by,12
for,10
or,9
have,9
not,9
his,8
more,8
i,8
from,7
one,6
new,6
their,6
so,6
they,6
but,6
all,5
great,5
work,5
will,5
mr,5
s,5
modern,5
art,5
which,4
who,4
word,4
do,4
on,4
such,4
he,4
picture,4
at,4
ask,4
well,4
master,4
man,4
say,4
like,4
any,3
horse,3
make,3
later,3
past,3
them,3
can,3
duchamp,3
road,3
strange,3
long,3
him,3
this,3
study,3
when,3
than,3
take,3
way,2
step,2
imagine,2
these,2
prove,2
perspective,2
closely,2
down,2
write,2
value,2
extravagance,2
parallel,2
drive,2
look,2
length,2
between,2
grow,2
late,2
lose,2
guide,2
companion,2
before,2
mere,2
attempt,2
some,2
plate,2
nude,2
follow,2
find,2
generation,2
judgment,2
appeal,2
e,2
afford,2
us,2
villon,2
till,2
claim,2
fr,2
line,2
our,2
never,2
less,2
shall,2
now,2
world,2
set,2
an,2
no,2
matter,2
painting,2
into,2
writer,2
reason,2
what,2
walter,2
may,2
reasoning,2
cheer,2
case,2
those,2
turn,2
j,2
himself,2
force,2
week,2
its,2
argument,1
sham,1
path,1
fashion,1
illustrate,1
even,1
constable,1
landmark,1
fail,1
exact,1
stretch,1
quest,1
utter,1
underbrush,1
uncanny,1
waddle,1
toe,1
finger,1
rudimentary,1
with,1
dishevel,1
obese,1
topple,1
tower,1
unfamiliar,1
sinister,1
vegetation,1
tile,1
foot,1
away,1
reproduction,1
wei,1
glance,1
idea,1
general,1
pp,1
least,1
out,1
york,1
map,1
something,1
ale,1
vise,1
if,1
inc,1
milestone,1
leave,1
article,1
ourselves,1
route,1
author,1
page,1
norway,1
about,1
sound,1
retrace,1
over,1
until,1
committed,1
pretty,1
landscape,1
etching,1
monet,1
rather,1
sculpture,1
frontispiece,1
original,1
glimpse,1
u,1
harsh,1
machinery,1
gauguin,1
mass,1
assurance,1
comfort,1
gather,1
re,1
forget,1
tell,1
very,1
without,1
mind,1
perceive,1
principle,1
needless,1
reply,1
meet,1
novel,1
law,1
light,1
quite,1
conceivably,1
student,1
only,1
feel,1
t,1
time,1
within,1
structure,1
conceal,1
half,1
hut,1
clear,1
veil,1
exterior,1
c,1
always,1
french,1
legible,1
intention,1
request,1
canoe,1
mi,1
crowd,1
much,1
understand,1
simile,1
shift,1
today,1
allay,1
upon,1
misgiving,1
sit,1
cicerone,1
identify,1
kick,1
neigh,1
contribute,1
telescope,1
badly,1
proper,1
sometimes,1
nature,1
reference,1
likeness,1
judge,1
habit,1
persis,1
aphorism,1
forth,1
draw,1
shudder,1
oppression,1
convention,1
assure,1
struggle,1
visible,1
tyranny,1
attribute,1
persist,1
entrust,1
finding,1
clever,1
advance,1
carry,1
sort,1
follower,1
worth,1
anatomy,1
chiaroscuro,1
modeling,1
day,1
al,1
present,1
century,1
eighteenth,1
end,1
while,1
dead,1
nearly,1
visual,1
beyond,1
raphael,1
regard,1
unpardonable,1
inherent,1
che,1
tradition,1
return,1
admission,1
along,1
sobering,1
power,1
further,1
traditional,1
conception,1
far,1
influence,1
sq,1
vision,1
titian,1
painter,1
departure,1
seek,1
tenuous,1
suffice,1
kill,1
hem,1
destructive,1
merely,1
revolution,1
create,1
ought,1
persuasively,1
plea,1
weave,1
pleasure,1
successive,1
read,1
plan,1
fitting,1
fie,1
agreement,1
dare,1
tiny,1
l,1
minority,1
cover,1
distance,1
contend,1
mankind,1
few,1
first,1
there,1
rest,1
how,1
early,1
lead,1
offer,1
apologist,1
offense,1
consecrated,1
get,1
beauty,1
ox,1
include,1
contemporary,1
disqualify,1
marble,1
greek,1
rembrandt,1
last,1
pronounce,1
year,1
life,1
swift,1
surround,1
queen,1
king,1
transposition,1
n,1
con,1
title,1
free,1
benefit,1
difference,1
fact,1
other,1
right,1
repetition,1
freeman,1
hose,1
y,1
descent,1
during,1
staggering,1
effrontery,1
whose,1
expedient,1
critical,1
choose,1
explain,1
own,1
exquisite,1
quote,1
brutal,1
impossible,1
withhold,1
measure,1
accompany,1
commentary,1
admiration,1
louis,1
communicativeness,1
quality,1
final,1
seem,1
abandonment,1
courage,1
would,1
m,1
wisdom,1
hard,1
forlorn,1
monograph,1
ir,1
doubtless,1
unborn,1
difficult,1
task,1
device,1
most,1
telling,1
champion,1
indeed,1
sensible,1
bridge,1
fast,1
alter,1
think,1
home,1
