lemma,count
the,53
be,46
of,45
and,42
to,30
a,23
in,21
it,19
that,18
he,14
for,13
have,13
more,13
we,12
not,12
with,11
human,10
man,10
e,10
s,10
as,9
by,9
our,9
one,8
world,8
than,7
th,7
but,6
if,6
no,6
see,6
on,6
when,6
any,5
their,5
will,5
new,5
age,5
this,5
tile,5
say,5
t,5
whose,5
its,5
time,5
which,5
at,5
who,5
or,4
day,4
knowledge,4
n,4
these,4
lie,4
i,4
president,4
o,4
his,4
instinctively,4
all,4
out,4
r,4
wilson,4
ill,3
almost,3
would,3
make,3
keep,3
should,3
do,3
him,3
spirit,3
look,3
less,3
great,3
quality,3
without,3
different,3
live,3
such,3
d,3
h,3
true,3
know,3
mind,3
just,3
book,3
some,3
little,3
how,2
month,2
upon,2
bring,2
f,2
li,2
x,2
l,2
action,2
quick,2
date,2
hero,2
from,2
an,2
sympathy,2
need,2
tie,2
show,2
task,2
up,2
view,2
impossible,2
kind,2
efficiency,2
let,2
poise,2
amid,2
power,2
so,2
intense,2
nd,2
page,2
hi,2
balance,2
them,2
slow,2
life,2
off,2
address,2
self,2
wide,2
force,2
take,2
hold,2
serve,2
society,2
since,2
shakespeare,2
suit,2
sentence,2
lincoln,2
those,2
ideal,2
affair,2
set,2
think,2
nosy,1
abolitionist,1
highly,1
desirably,1
country,1
infinitely,1
other,1
seem,1
serviceable,1
impractical,1
colored,1
sensational,1
behalf,1
thus,1
hot,1
possible,1
enter,1
emancipation,1
free,1
beth,1
practical,1
list,1
teacher,1
move,1
account,1
specifically,1
can,1
nature,1
rid,1
headlong,1
refuse,1
foot,1
fit,1
feel,1
uneasy,1
while,1
mirror,1
full,1
rye,1
bard,1
after,1
situation,1
olly,1
whole,1
dead,1
another,1
devote,1
trust,1
find,1
enthusiasm,1
forth,1
always,1
first,1
because,1
temperate,1
eyed,1
measure,1
general,1
student,1
restraint,1
process,1
step,1
each,1
grow,1
completer,1
robust,1
good,1
shall,1
air,1
choose,1
way,1
bustle,1
possession,1
wise,1
quicken,1
simple,1
genuineness,1
long,1
art,1
somewhat,1
intercourse,1
come,1
pa,1
us,1
old,1
own,1
compare,1
broaden,1
strident,1
even,1
crave,1
become,1
footstep,1
care,1
cloister,1
humanize,1
short,1
virtue,1
once,1
transform,1
yet,1
ourselves,1
en,1
spacious,1
unconsciously,1
le,1
mankind,1
mass,1
lime,1
must,1
lacking,1
eliza,1
cold,1
call,1
fact,1
among,1
tumble,1
rough,1
daily,1
stand,1
himself,1
study,1
haste,1
machine,1
every,1
eye,1
preoccupation,1
interest,1
pulse,1
anxiety,1
midst,1
me,1
ardent,1
continue,1
difficult,1
condition,1
change,1
also,1
turn,1
specialize,1
c,1
garrison,1
what,1
present,1
academic,1
les,1
may,1
although,1
carry,1
serenity,1
va,1
here,1
same,1
exactly,1
author,1
char,1
then,1
now,1
they,1
clarity,1
moment,1
rebuke,1
speak,1
aimless,1
lot,1
la,1
sill,1
ni,1
ty,1
ltd,1
protest,1
reform,1
re,1
bad,1
b,1
provide,1
only,1
decadence,1
get,1
there,1
excitement,1
certain,1
utterance,1
j,1
birth,1
activity,1
many,1
year,1
busy,1
leather,1
cent,1
cloth,1
brother,1
harper,1
woodrow,1
eloquence,1
stimulate,1
point,1
today,1
achievement,1
possibility,1
forthcoming,1
publish,1
guess,1
graceful,1
june,1
training,1
bespeak,1
flow,1
excursion,1
variety,1
hallmark,1
commencement,1
somewhere,1
deliver,1
invite,1
university,1
professor,1
either,1
duty,1
professional,1
epoch,1
during,1
bite,1
tr,1
lloyd,1
over,1
axe,1
love,1
prudence,1
child,1
wisdom,1
ardor,1
reckless,1
infectious,1
object,1
favorite,1
toward,1
run,1
premeditation,1
deliberation,1
generosity,1
ate,1
exaggeration,1
leave,1
ruder,1
mal,1
state,1
william,1
abraham,1
lay,1
hesitate,1
could,1
test,1
instance,1
modern,1
real,1
fulfillment,1
choice,1
standard,1
erect,1
stage,1
homeric,1
pass,1
ha,1
ilium,1
apt,1
ff,1
arly,1
vision,1
associate,1
namely,1
thing,1
very,1
two,1
doubt,1
product,1
certainly,1
pm,1
light,1
rig,1
mark,1
tl,1
bells,1
ur,1
calmly,1
lind,1
villi,1
seek,1
mental,1
ly,1
nice,1
u,1
history,1
imagine,1
crisis,1
deceive,1
lew,1
catholicity,1
lose,1
suppose,1
individual,1
result,1
g,1
discuss,1
int,1
equability,1
sort,1
