lemma,count
the,151
of,87
be,77
a,59
and,58
in,57
i,55
to,48
j,34
his,31
have,30
it,29
he,28
twain,28
that,27
s,22
not,18
on,17
at,17
you,17
speech,15
but,15
from,13
as,13
with,13
this,12
by,12
mark,12
which,12
no,11
more,11
for,11
find,10
would,10
make,9
t,9
th,9
if,8
h,8
an,8
most,8
your,7
there,7
time,7
humor,7
who,7
o,7
dinner,7
himself,7
man,6
turn,6
lecture,6
early,6
me,6
talk,6
out,6
they,6
way,5
when,5
people,5
take,5
before,5
after,5
reader,5
only,5
sandwich,5
l,5
up,5
never,5
fact,5
m,5
than,5
or,5
say,5
into,5
him,5
these,5
must,4
humorist,4
such,4
very,4
place,4
island,4
so,4
certain,4
new,4
any,4
can,4
call,4
them,4
other,4
career,4
editor,4
will,4
do,4
study,4
speaker,4
book,4
come,4
hut,3
also,3
now,3
over,3
my,3
one,3
short,3
toast,3
hold,3
boston,3
miner,3
go,3
n,3
period,3
matter,3
year,3
need,3
subtle,3
information,3
egotism,3
through,3
d,3
carry,3
what,3
true,3
face,3
attempt,3
r,3
hand,3
paine,3
once,3
amount,3
first,3
look,3
may,3
volume,3
speak,3
lecturer,3
later,3
v,3
name,2
literary,2
learn,2
pessimism,2
ho,2
seventy,2
put,2
although,2
effect,2
subject,2
idol,2
could,2
same,2
set,2
nearly,2
f,2
ts,2
invitation,2
thing,2
tear,2
illuminate,2
disturb,2
apparently,2
stevenson,2
collection,2
master,2
buffoonery,2
manner,2
reply,2
smile,2
laugh,2
albert,2
seek,2
even,2
moment,2
re,2
birthday,2
evidence,2
honor,2
leave,2
feel,2
without,2
ludicrous,2
arrive,2
seem,2
word,2
lint,2
every,2
show,2
heart,2
end,2
contain,2
humorous,2
rest,2
tiptoe,2
should,2
their,2
around,2
some,2
brain,2
laughter,2
well,2
serve,2
ill,2
tho,2
many,2
experiment,2
wound,2
nd,2
shrink,2
san,2
american,2
thought,2
run,2
close,2
country,2
affection,2
expression,2
doubt,2
its,2
generation,2
too,2
wit,2
occasion,2
remind,2
trinity,2
previous,2
limitation,1
tot,1
pier,1
active,1
step,1
aboard,1
scriptural,1
statute,1
state,1
duty,1
finish,1
hearer,1
suddenly,1
ten,1
threescore,1
sun,1
until,1
sinking,1
toward,1
deadly,1
course,1
lie,1
earnest,1
trifle,1
verbal,1
spirit,1
grasp,1
reconciled,1
clowning,1
sight,1
ship,1
riven,1
joke,1
delmonico,1
switch,1
colonel,1
wait,1
harvey,1
customary,1
day,1
shall,1
near,1
eng,1
homecoming,1
banquet,1
light,1
half,1
desert,1
consummate,1
street,1
fashion,1
decline,1
lead,1
desolation,1
closing,1
fine,1
burst,1
creep,1
muster,1
young,1
sleep,1
plea,1
please,1
contented,1
because,1
use,1
kipling,1
then,1
military,1
phrase,1
friend,1
read,1
counterpart,1
smoke,1
corner,1
chimney,1
britisher,1
winter,1
nestle,1
purpose,1
bis,1
remembrance,1
late,1
still,1
launch,1
get,1
long,1
smooth,1
absurdity,1
across,1
w,1
ix,1
introduce,1
unable,1
stunned,1
apply,1
incident,1
front,1
stone,1
sort,1
wear,1
making,1
sufficient,1
similarly,1
euchre,1
ca,1
pretty,1
suspicious,1
mr,1
deal,1
shake,1
head,1
bunch,1
quotation,1
shuttle,1
layout,1
reckon,1
know,1
keep,1
pass,1
remark,1
deity,1
describe,1
mum,1
present,1
georgian,1
undoubtedly,1
similar,1
spectacle,1
themselves,1
pretension,1
petrified,1
arid,1
let,1
fresh,1
wind,1
com,1
mon,1
our,1
victorian,1
america,1
seriously,1
how,1
realize,1
hardly,1
episode,1
lampoon,1
again,1
try,1
right,1
apology,1
letter,1
those,1
ghastly,1
condition,1
begin,1
play,1
refute,1
susceptibility,1
story,1
tell,1
biography,1
familiar,1
reference,1
unintentionally,1
inhabitant,1
happening,1
hero,1
longfellow,1
emerson,1
broad,1
gross,1
frontier,1
anything,1
us,1
arc,1
bell,1
charge,1
optimist,1
stanch,1
moralist,1
teacher,1
cap,1
almost,1
upon,1
preacher,1
delight,1
melancholy,1
pessimist,1
recur,1
back,1
style,1
elaborate,1
extravagant,1
q,1
identity,1
stranger,1
bo,1
receive,1
utter,1
silence,1
poetry,1
fiction,1
each,1
ridiculous,1
application,1
passage,1
quote,1
example,1
inquiry,1
train,1
generally,1
muss,1
stop,1
three,1
fellow,1
want,1
impressed,1
prospector,1
less,1
none,1
caller,1
impress,1
side,1
political,1
shelter,1
against,1
plagiarism,1
exception,1
hypocrisy,1
vulture,1
modern,1
conclusion,1
substratum,1
latterly,1
mirth,1
curative,1
shaft,1
barb,1
eat,1
pi,1
all,1
bus,1
sham,1
hen,1
mock,1
righteously,1
lime,1
demon,1
p,1
tiling,1
sacred,1
comm,1
force,1
conviction,1
si,1
acerbity,1
men,1
cl,1
ore,1
tr,1
devourer,1
preparation,1
puppy,1
seclusion,1
practice,1
write,1
beginning,1
furnish,1
successfully,1
plan,1
hear,1
co,1
arthur,1
woolf,1
draw,1
hf,1
walk,1
joy,1
view,1
fur,1
rois,1
furtive,1
talent,1
rare,1
possess,1
discover,1
platform,1
feature,1
storm,1
impression,1
expect,1
tit,1
correct,1
life,1
vt,1
notable,1
moreover,1
secure,1
nus,1
mar,1
inter,1
evolution,1
tor,1
possible,1
authentic,1
coll,1
material,1
considerable,1
include,1
father,1
score,1
herein,1
lose,1
cent,1
per,1
fully,1
samuel,1
edition,1
respect,1
brother,1
harper,1
york,1
pp,1
edit,1
hutchison,1
percy,1
review,1
manuscript,1
copy,1
deliver,1
music,1
undergo,1
unfailing,1
during,1
throe,1
extend,1
thus,1
lout,1
attorney,1
district,1
traver,1
ton,1
con,1
hi,1
extant,1
report,1
text,1
tempo,1
ex,1
ben,1
least,1
public,1
hid,1
delivery,1
initial,1
both,1
repeat,1
afterward,1
october,1
hall,1
careful,1
evidently,1
rarely,1
consider,1
progress,1
indicative,1
respectability,1
k,1
influence,1
tribute,1
third,1
senator,1
follow,1
rise,1
joseph,1
ambassador,1
here,1
residence,1
twenty,1
merely,1
london,1
society,1
july,1
fourth,1
address,1
basket,1
size,1
reserve,1
rather,1
though,1
tod,1
often,1
admirer,1
idea,1
achieve,1
english,1
cast,1
rule,1
bring,1
whip,1
snap,1
sentimentality,1
slopping,1
nimble,1
fear,1
hope,1
family,1
debt,1
quip,1
off,1
revelation,1
momentary,1
frankly,1
interest,1
response,1
invariably,1
away,1
we,1
unsparingly,1
save,1
en,1
clem,1
portrait,1
picture,1
record,1
construct,1
literature,1
nothing,1
steal,1
protect,1
teaspoonful,1
business,1
solid,1
tentative,1
little,1
provoke,1
enough,1
robust,1
transition,1
clearly,1
criticism,1
open,1
providence,1
work,1
ours,1
old,1
locality,1
along,1
inconvenient,1
far,1
ocean,1
middle,1
francisco,1
southwest,1
mile,1
isl,1
cut,1
depend,1
bear,1
apparent,1
trepidation,1
recast,1
ground,1
next,1
succeed,1
type,1
always,1
pride,1
wendell,1
oliver,1
monthly,1
atlantic,1
usher,1
pub,1
give,1
about,1
form,1
injustice,1
shrewdness,1
ono,1
pronounced,1
become,1
appear,1
trait,1
two,1
own,1
writer,1
planning,1
object,1
valuable,1
situation,1
robustness,1
confidence,1
essay,1
admit,1
sense,1
