lemma,count
the,37
of,24
and,18
a,16
to,14
his,9
in,8
but,8
be,8
with,7
s,7
simon,6
so,5
by,5
little,5
our,5
at,5
as,5
life,4
this,4
he,4
have,4
mr,4
her,4
both,3
girl,3
an,3
introduce,3
for,3
which,3
tell,3
from,3
early,3
music,3
uncle,3
dorothy,3
well,3
fiction,3
take,3
old,2
not,2
real,2
she,2
us,2
fall,2
only,2
people,2
manhattan,2
that,2
up,2
no,2
i,2
never,2
who,2
see,2
where,2
knack,2
mrs,2
it,2
through,2
baby,2
mother,2
manage,2
cry,2
work,2
toy,2
piano,2
would,2
darling,2
late,2
argue,2
ready,2
sex,2
victorian,2
child,2
parent,2
hand,2
satire,2
public,2
most,2
robert,2
author,2
make,2
advertising,1
already,1
art,1
method,1
daughter,1
pep,1
put,1
rut,1
word,1
undertake,1
on,1
same,1
breath,1
plane,1
man,1
mention,1
mere,1
hat,1
blush,1
how,1
business,1
modem,1
graduate,1
very,1
leaf,1
will,1
divert,1
fact,1
into,1
place,1
call,1
fussy,1
sentimental,1
hesitatingly,1
ineffectual,1
what,1
cinema,1
psychology,1
meaning,1
curriculum,1
school,1
purely,1
negative,1
spouse,1
prep,1
strive,1
breathe,1
specialize,1
voice,1
sell,1
mean,1
admirable,1
insight,1
aptitude,1
viewpoint,1
km,1
atmosphere,1
after,1
dance,1
broadway,1
novelty,1
cabaret,1
style,1
wedding,1
hotel,1
ballroom,1
blur,1
vision,1
dazed,1
freshness,1
young,1
told,1
incident,1
lift,1
commonplace,1
out,1
shows,1
too,1
together,1
flower,1
describe,1
chapter,1
fail,1
bromidic,1
perhaps,1
slogan,1
good,1
skill,1
become,1
caricature,1
lea,1
humor,1
week,1
unkindly,1
deft,1
inevitably,1
him,1
one,1
chap,1
arnold,1
flair,1
dozen,1
time,1
each,1
bent,1
divine,1
twig,1
plot,1
keen,1
appreciation,1
over,1
newcomer,1
realism,1
observation,1
withal,1
kindly,1
wit,1
debut,1
novelist,1
artificiality,1
or,1
say,1
manner,1
choose,1
hold,1
mirror,1
phase,1
human,1
nature,1
understand,1
able,1
interpret,1
story,1
deal,1
chuckle,1
glee,1
rub,1
flesh,1
new,1
york,1
live,1
right,1
average,1
prove,1
more,1
hindrance,1
than,1
help,1
development,1
samuel,1
butler,1
startled,1
unconvinced,1
reading,1
world,1
shock,1
absorb,1
credulous,1
present,1
day,1
indeed,1
way,1
all,1
know,1
thoroughly,1
its,1
heroine,1
book,1
keep,1
diary,1
spark,1
thus,1
reveal,1
themselves,1
elliott,1
bring,1
write,1
under,1
anniversary,1
look,1
any,1
other,1
when,1
we,1
try,1
away,1
love,1
save,1
sum,1
may,1
son,1
age,1
page,1
device,1
essential,1
inspire,1
local,1
geographical,1
barrier,1
scene,1
enact,1
daily,1
thousand,1
american,1
home,1
subject,1
adore,1
idol,1
group,1
relative,1
talent,1
there,1
ia,1
nothing,1
mediocre,1
ability,1
exist,1
particular,1
case,1
happen,1
show,1
tale,1
