lemma,count
the,63
of,41
be,37
to,33
a,27
in,21
and,17
he,17
that,16
have,13
for,12
s,11
i,9
it,9
history,9
own,8
this,7
with,7
tile,7
would,6
no,6
as,6
volume,6
political,5
can,5
from,5
which,5
not,5
say,5
on,5
reign,5
about,5
these,5
war,4
boer,4
queen,4
way,4
so,4
their,4
never,4
by,4
last,4
but,4
write,4
time,4
long,3
see,3
than,3
could,3
man,3
gladstone,3
who,3
lord,3
what,3
come,3
air,3
must,3
one,3
himself,3
an,3
work,3
know,3
victoria,3
his,3
upon,3
mr,3
ir,3
r,3
seem,3
period,3
go,2
series,2
much,2
treat,2
public,2
some,2
essay,2
or,2
whose,2
event,2
empire,2
suspicion,2
form,2
leader,2
account,2
expect,2
give,2
between,2
do,2
constitutional,2
appeal,2
five,2
doubt,2
party,2
ha,2
fact,2
ira,2
its,2
refer,2
may,2
thoroughly,2
rather,2
more,2
attention,2
begin,2
take,2
value,2
very,2
t,2
neither,2
author,2
year,2
pp,2
l,2
salisbury,2
whom,2
believe,2
course,2
all,2
final,2
justin,2
into,2
too,2
other,2
government,2
o,2
difficulty,2
while,2
make,2
ill,2
conclude,2
sort,2
explanation,2
even,2
they,2
two,2
then,2
our,2
admit,2
general,2
find,2
proper,2
admire,2
deal,2
fie,2
raid,1
nous,1
mere,1
encouraging,1
pursue,1
nature,1
latter,1
each,1
superior,1
outspoken,1
valuable,1
description,1
danger,1
jameson,1
dr,1
colonial,1
relative,1
intelligent,1
contemporaneous,1
far,1
equally,1
follow,1
fr,1
herbert,1
both,1
defeat,1
election,1
frankly,1
ty,1
stable,1
truth,1
full,1
disclose,1
side,1
statement,1
victory,1
conservative,1
willing,1
indicate,1
quite,1
we,1
unnatural,1
something,1
opposition,1
jubilee,1
curious,1
frontier,1
n,1
cs,1
any,1
ordinary,1
hundred,1
under,1
y,1
observe,1
against,1
up,1
spring,1
popular,1
hence,1
outset,1
africa,1
south,1
fix,1
anne,1
hilt,1
word,1
conclusion,1
interest,1
heroism,1
rest,1
intimately,1
courage,1
lie,1
credit,1
same,1
recognize,1
successful,1
attach,1
bishop,1
through,1
card,1
england,1
burnett,1
case,1
distant,1
resemblance,1
tim,1
illustrate,1
edward,1
king,1
estimate,1
cession,1
diamond,1
tidy,1
op,1
example,1
agent,1
partisan,1
view,1
significance,1
point,1
struggle,1
regard,1
nor,1
iv,1
lew,1
york,1
consideration,1
beginning,1
little,1
british,1
v,1
large,1
at,1
great,1
continuous,1
hat,1
because,1
summarize,1
impossible,1
almost,1
fairness,1
consult,1
per,1
understanding,1
p,1
mention,1
earl,1
clear,1
reader,1
succeed,1
writing,1
derive,1
addition,1
if,1
historian,1
profound,1
pose,1
inquiry,1
historical,1
subject,1
enough,1
remote,1
important,1
movement,1
personage,1
story,1
labored,1
discursive,1
tedious,1
dry,1
intelligible,1
simple,1
tell,1
purpose,1
io,1
z,1
lead,1
concern,1
interesting,1
serve,1
pitied,1
ability,1
thorough,1
claim,1
w,1
f,1
lay,1
emphasis,1
disproportionate,1
death,1
short,1
space,1
devote,1
strange,1
entire,1
cover,1
together,1
ago,1
twenty,1
rs,1
true,1
however,1
describe,1
woof,1
warp,1
how,1
abe,1
rt,1
perspective,1
occurrence,1
whole,1
near,1
confront,1
within,1
importance,1
toll,1
object,1
involved,1
celt,1
occasion,1
many,1
e,1
rush,1
censure,1
severe,1
manner,1
slighting,1
sympathize,1
line,1
read,1
those,1
policy,1
disparagement,1
yet,1
relate,1
activity,1
careless,1
carry,1
new,1
him,1
denunciation,1
ex,1
violent,1
call,1
hardly,1
submission,1
bring,1
dutch,1
enemy,1
undervalue,1
office,1
statesman,1
english,1
m,1
contact,1
opinion,1
anything,1
decide,1
appear,1
without,1
frequently,1
well,1
career,1
impartiality,1
modesty,1
possess,1
undoubtedly,1
writer,1
quality,1
desirable,1
weighty,1
criticism,1
kind,1
lug,1
relation,1
stewart,1
demand,1
strong,1
off,1
grudge,1
life,1
spite,1
allude,1
nationalist,1
parnell,1
irish,1
position,1
opportunity,1
such,1
afford,1
good,1
observer,1
