lemma,count
the,17
of,14
to,8
and,8
be,7
it,6
a,5
in,5
know,4
on,4
st,4
write,3
without,3
we,3
which,3
but,3
not,3
here,2
knowledge,2
understand,2
them,2
with,2
because,2
where,2
by,2
she,2
march,2
have,2
describe,2
li,1
temperament,1
tl,1
light,1
his,1
for,1
faculty,1
as,1
transcend,1
our,1
intellect,1
come,1
look,1
et,1
spirit,1
beginning,1
their,1
foot,1
half,1
ten,1
see,1
want,1
that,1
i,1
reluctantly,1
so,1
within,1
then,1
harmony,1
valley,1
la,1
solitude,1
two,1
lake,1
district,1
author,1
service,1
desire,1
sincere,1
us,1
up,1
spring,1
would,1
sun,1
there,1
end,1
also,1
an,1
touch,1
follow,1
could,1
influence,1
personality,1
if,1
communion,1
leave,1
retreat,1
set,1
bring,1
he,1
place,1
love,1
hove,1
can,1
one,1
no,1
m,1
co,1
country,1
this,1
out,1
de,1
question,1
d,1
beryl,1
northern,1
tuscany,1
border,1
franciscan,1
first,1
home,1
volume,1
preface,1
short,1
paul,1
live,1
external,1
hill,1
occur,1
these,1
vain,1
burn,1
or,1
hope,1
glow,1
rest,1
eye,1
matter,1
another,1
quite,1
history,1
event,1
something,1
possible,1
t,1
plato,1
may,1
jane,1
greece,1
about,1
anything,1
vital,1
mere,1
intimate,1
more,1
take,1
