lemma,count
the,14
of,14
in,9
and,8
a,7
be,6
s,4
stoddard,4
his,4
make,3
california,3
which,3
an,2
by,2
when,2
old,2
this,2
its,2
as,2
that,2
find,2
literary,2
gift,2
we,2
here,2
or,2
out,2
publish,2
san,2
padre,2
it,2
first,2
volume,2
new,2
to,2
addition,2
francisco,2
have,1
third,1
some,1
editor,1
issue,1
harte,1
brat,1
include,1
overland,1
barely,1
primeval,1
write,1
shadow,1
yosemite,1
follow,1
l,1
affair,1
illustration,1
two,1
generation,1
they,1
part,1
other,1
landmark,1
scene,1
time,1
glimpse,1
more,1
score,1
number,1
day,1
city,1
early,1
celebrity,1
portrait,1
pen,1
autobiographical,1
soft,1
now,1
company,1
pleasure,1
call,1
from,1
take,1
wonder,1
most,1
heed,1
rich,1
cf,1
appreciation,1
warm,1
but,1
brief,1
friend,1
for,1
feel,1
affection,1
tender,1
voice,1
phillip,1
there,1
robertson,1
m,1
footprint,1
warren,1
edition,1
appear,1
touch,1
sight,1
both,1
handsome,1
work,1
unique,1
he,1
into,1
gallery,1
brilliant,1
writing,1
all,1
painting,1
word,1
too,1
poetry,1
flow,1
honeyed,1
upsetting,1
say,1
with,1
heel,1
silver,1
kick,1
forever,1
humor,1
mustang,1
book,1
page,1
shine,1
ago,1
