lemma,count
the,121
of,52
to,43
be,42
and,28
in,22
have,17
caliphate,16
a,16
as,13
that,12
caliph,12
by,12
i,12
it,10
this,10
no,10
arnold,10
s,8
but,8
dr,8
his,8
which,7
arab,7
power,7
when,6
world,6
office,6
there,6
at,5
from,5
war,5
idea,5
or,5
with,5
first,5
into,4
institution,4
an,4
history,4
for,4
islam,4
empire,4
claim,4
though,4
not,4
their,4
l,4
so,4
he,4
until,3
more,3
its,3
misconception,3
cairo,3
become,3
roman,3
d,3
trace,3
dominion,3
like,3
because,3
state,3
death,3
all,3
human,3
time,3
us,3
compel,3
come,3
function,3
political,2
tile,2
race,2
they,2
we,2
find,2
fact,2
great,2
holy,2
prophet,2
least,2
make,2
east,2
west,2
theory,2
mind,2
ottoman,2
son,2
prove,2
historian,2
take,2
who,2
space,2
face,2
may,2
nature,2
any,2
without,2
say,2
selim,2
st,2
god,2
oriental,2
pope,2
title,2
exploit,2
after,2
give,2
resemblance,2
rule,2
accept,2
against,2
over,2
succeed,2
conqueror,2
interest,2
century,2
mention,2
prestige,2
bring,2
do,2
conquest,2
than,2
him,2
ascribe,2
down,2
clear,2
on,2
leave,2
continue,2
religious,2
record,2
judge,1
carve,1
due,1
vicegerent,1
kingdom,1
piece,1
attach,1
ruler,1
enthusiasm,1
glory,1
counter,1
preacher,1
y,1
broad,1
obliterate,1
zeal,1
leader,1
public,1
arise,1
worship,1
proselytize,1
extol,1
aristocracy,1
democratic,1
weakness,1
despot,1
successive,1
naturally,1
lausanne,1
energetic,1
gain,1
people,1
rise,1
desiccation,1
serve,1
drive,1
hunger,1
e,1
through,1
want,1
impoverished,1
inhospitable,1
vigorous,1
arabia,1
today,1
eventually,1
matter,1
real,1
schedule,1
tea,1
economic,1
explanation,1
tie,1
conquer,1
royal,1
just,1
those,1
invest,1
relevant,1
absorb,1
c,1
asiatic,1
mere,1
transfer,1
banish,1
protection,1
under,1
where,1
end,1
young,1
turk,1
undisturbed,1
coup,1
meat,1
q,1
arable,1
search,1
support,1
literature,1
propagandist,1
modern,1
o,1
retain,1
action,1
emancipate,1
start,1
strengthen,1
hop,1
utterly,1
abdul,1
aggressor,1
steady,1
appear,1
fail,1
ere,1
greece,1
balkan,1
europe,1
arouse,1
impress,1
order,1
return,1
while,1
conception,1
thai,1
commonplace,1
upon,1
since,1
during,1
frequently,1
legend,1
sire,1
obtain,1
x,1
h,1
sultan,1
prevalent,1
denial,1
contribution,1
important,1
most,1
must,1
these,1
angora,1
base,1
book,1
validity,1
french,1
challenge,1
european,1
well,1
source,1
historical,1
refer,1
phenomenal,1
account,1
outworn,1
learn,1
lr,1
curious,1
publish,1
constantine,1
reason,1
writer,1
old,1
growth,1
lead,1
popular,1
gard,1
parallel,1
striking,1
see,1
turkish,1
abolition,1
recent,1
elect,1
sacerdotal,1
application,1
scholar,1
arabic,1
away,1
endeavor,1
now,1
study,1
scholarly,1
instead,1
re,1
sta,1
en,1
te,1
renew,1
organization,1
birth,1
pain,1
islamic,1
submit,1
refuse,1
wage,1
duty,1
implicit,1
one,1
spiritual,1
within,1
destiny,1
include,1
aim,1
emperor,1
hoary,1
much,1
another,1
lat,1
introduce,1
kin,1
whole,1
ironic,1
mark,1
will,1
future,1
fernandez,1
press,1
university,1
oxford,1
york,1
new,1
pp,1
w,1
thoma,1
sir,1
intimate,1
shatter,1
nor,1
delusion,1
millennial,1
persistently,1
newspaper,1
page,1
front,1
our,1
none,1
familiar,1
feeling,1
comfortable,1
induct,1
name,1
here,1
whom,1
dowager,1
victorian,1
hand,1
charlemagne,1
together,1
pagan,1
six,1
dynasty,1
four,1
twenty,1
father,1
common,1
insignificance,1
sink,1
ab,1
consistently,1
rice,1
successor,1
appoint,1
koran,1
creed,1
dogmatic,1
severely,1
strange,1
only,1
resiliency,1
too,1
show,1
yet,1
wan,1
various,1
courtier,1
status,1
reduce,1
rob,1
blind,1
many,1
confine,1
tenth,1
low,1
loss,1
repeat,1
survive,1
way,1
persistent,1
j,1
faithful,1
prayer,1
slave,1
church,1
approach,1
recognition,1
ever,1
sharing,1
fling,1
almost,1
vast,1
out,1
prevision,1
deliberate,1
up,1
grow,1
imitation,1
potentate,1
coeval,1
vicar,1
never,1
separate,1
divine,1
can,1
humble,1
ca,1
priesthood,1
remind,1
thus,1
fellow,1
nearer,1
man,1
absolutely,1
single,1
teaching,1
orthodox,1
accord,1
remove,1
far,1
unrelated,1
plat,1
