lemma,count
the,33
be,20
tile,18
of,15
to,13
griffin,8
she,8
in,8
a,6
and,5
for,4
her,4
on,4
with,4
v,3
take,3
his,3
make,3
t,3
at,2
it,2
th,2
not,2
an,2
land,2
sea,2
all,2
ere,2
have,2
lee,2
board,2
great,2
there,2
when,2
d,2
mariner,2
steamer,2
go,2
their,2
some,2
one,2
that,2
boat,2
cruise,2
brave,2
maxwell,2
way,2
by,2
donald,2
alp,2
from,2
log,2
craft,2
tn,1
tire,1
cruising,1
arrive,1
nondescript,1
astonishment,1
express,1
dike,1
lot,1
pleasant,1
flush,1
ill,1
deal,1
up,1
i,1
titus,1
oil,1
its,1
hang,1
say,1
thai,1
call,1
set,1
male,1
bold,1
ow,1
manner,1
gallant,1
most,1
aboard,1
mouth,1
transport,1
sink,1
nil,1
good,1
ship,1
o,1
re,1
launch,1
off,1
nobly,1
north,1
time,1
l,1
no,1
life,1
because,1
rem,1
but,1
end,1
untimely,1
learn,1
feel,1
if,1
out,1
cry,1
salt,1
old,1
story,1
chaffing,1
lt,1
river,1
till,1
thence,1
thread,1
behave,1
who,1
amphibious,1
precise,1
he,1
do,1
tell,1
anti,1
blacksmith,1
contract,1
ilia,1
lane,1
blunt,1
prow,1
provide,1
john,1
york,1
vessel,1
keel,1
cause,1
adventure,1
capt,1
danger,1
command,1
portage,1
account,1
varied,1
indifferent,1
lay,1
quite,1
switzerland,1
where,1
mountain,1
fly,1
jason,1
these,1
new,1
rhine,1
twice,1
lake,1
long,1
prove,1
fairly,1
only,1
come,1
into,1
wagon,1
trouble,1
safety,1
due,1
strength,1
iron,1
bind,1
water,1
carry,1
wonderment,1
spot,1
two,1
mast,1
sh,1
bore,1
pp,1
cover,1
decorate,1
silo,1
disappointment,1
cloth,1
taylor,1
author,1
speed,1
illustration,1
tog,1
