lemma,count
the,29
of,28
and,15
her,8
be,7
to,5
on,5
a,5
in,5
sophia,5
by,4
maria,3
have,3
life,3
death,3
sister,3
will,2
with,2
ii,2
their,2
come,2
e,2
then,2
f,2
unity,2
which,2
chapter,2
queen,2
last,2
italy,2
without,2
empress,2
elizabeth,2
look,2
write,2
s,2
for,2
book,2
author,2
stage,1
tl,1
modest,1
more,1
pride,1
struggle,1
under,1
heroic,1
thrust,1
back,1
dignity,1
queenly,1
remembrance,1
hide,1
new,1
event,1
title,1
defender,1
world,1
episode,1
di,1
castro,1
co,1
p,1
frontispiece,1
form,1
color,1
picture,1
year,1
three,1
sixty,1
trouble,1
spite,1
young,1
still,1
heroine,1
call,1
again,1
once,1
obituary,1
forget,1
almost,1
also,1
memory,1
moment,1
waken,1
newspaper,1
go,1
time,1
entirely,1
his,1
but,1
harriet,1
shortly,1
follow,1
relate,1
princess,1
marriage,1
brother,1
parent,1
house,1
several,1
open,1
it,1
ethel,1
ferdinand,1
norwegian,1
from,1
translate,1
other,1
antoinette,1
marie,1
clara,1
assassinate,1
who,1
austria,1
biography,1
after,1
ascension,1
bitterness,1
francis,1
she,1
nature,1
pin,1
no,1
aria,1
conclusion,1
mother,1
widow,1
ms,1
close,1
posthumous,1
rome,1
throne,1
trip,1
napoleon,1
between,1
relation,1
at,1
couple,1
royal,1
day,1
g,1
wed,1
newly,1
tile,1
