lemma,count
the,55
of,30
a,26
and,25
be,23
in,16
his,16
to,11
that,10
have,9
from,8
boy,8
david,7
he,7
french,7
for,7
by,7
s,7
not,7
with,6
young,6
but,6
de,5
college,5
friend,5
it,4
american,4
jew,4
an,4
than,4
i,4
father,4
what,4
against,3
come,3
do,3
on,3
may,3
very,3
family,3
up,3
collegian,3
or,3
who,3
make,3
interest,3
bis,3
great,3
between,3
school,3
find,3
student,2
other,2
pierre,2
like,2
bring,2
library,2
gather,2
catholic,2
where,2
protestant,2
no,2
read,2
into,2
superior,2
consider,2
point,2
genius,2
become,2
involve,2
presently,2
himself,2
them,2
mother,2
while,2
work,2
case,2
hebrew,2
at,2
brain,2
get,2
france,2
dreyfus,2
two,2
boycott,2
contrary,2
physically,2
life,2
we,2
admiration,2
persecute,2
outside,2
ever,2
him,2
account,2
one,2
social,2
study,2
perhaps,2
paris,2
chord,2
german,2
more,2
give,2
attract,1
absorb,1
speak,1
parent,1
degree,1
word,1
poet,1
all,1
certain,1
subject,1
law,1
over,1
idea,1
extraordinary,1
sponge,1
admirer,1
take,1
long,1
tongue,1
assimilate,1
francaise,1
neatly,1
grasp,1
put,1
free,1
independent,1
caustic,1
son,1
handsome,1
as,1
athletic,1
often,1
order,1
play,1
power,1
ugly,1
actually,1
repulsive,1
if,1
beautiful,1
our,1
polish,1
gross,1
hind,1
rich,1
astute,1
dealer,1
overwhelming,1
art,1
trouble,1
purchase,1
statue,1
picture,1
churchman,1
only,1
whose,1
note,1
digest,1
forgetting,1
habit,1
respect,1
decorum,1
position,1
threaten,1
lawsuit,1
wag,1
dubious,1
transaction,1
actual,1
dropping,1
out,1
troublemaker,1
fable,1
wolf,1
lamb,1
thus,1
ambition,1
public,1
career,1
nip,1
bud,1
depart,1
explosion,1
wrath,1
iniquitous,1
method,1
old,1
neglect,1
attractive,1
par,1
heart,1
deeply,1
impressed,1
turn,1
away,1
ordinary,1
devote,1
revue,1
pariah,1
nouvelle,1
la,1
decree,1
strong,1
lazy,1
j,1
own,1
edition,1
seem,1
chivalrous,1
contempt,1
coarse,1
behavior,1
sole,1
resource,1
w,1
eternal,1
shadow,1
learn,1
m,1
temptation,1
tease,1
bourgeois,1
home,1
pamphlet,1
tract,1
homiletic,1
et,1
luce,1
essay,1
knowledge,1
world,1
literature,1
impose,1
booklet,1
call,1
their,1
schoolmate,1
should,1
move,1
less,1
contrast,1
envy,1
another,1
these,1
anti,1
semitic,1
fanatic,1
breathe,1
narrow,1
novel,1
tendency,1
european,1
quite,1
ore,1
short,1
story,1
strung,1
love,1
slender,1
plot,1
merely,1
newly,1
schoolboy,1
friendship,1
high,1
marvel,1
chiefly,1
sensitive,1
teach,1
touch,1
travel,1
meet,1
man,1
ponder,1
dream,1
talented,1
which,1
name,1
browbeat,1
finally,1
avoid,1
atmosphere,1
political,1
set,1
action,1
religious,1
pass,1
period,1
infer,1
such,1
tragedy,1
occur,1
during,1
attention,1
arraignment,1
when,1
convince,1
germany,1
far,1
pay,1
military,1
secret,1
through,1
bribery,1
officer,1
certainly,1
guilty,1
o,1
strident,1
nor,1
persecution,1
matter,1
interfere,1
avid,1
until,1
they,1
rouse,1
different,1
indignation,1
warm,1
gymnasium,1
curiously,1
enough,1
equivalent,1
learning,1
abode,1
ours,1
behalf,1
would,1
see,1
red,1
plunge,1
scene,1
nagging,1
crowd,1
stand,1
use,1
fisticuff,1
catastrophe,1
kay,1
