lemma,count
the,128
of,88
be,87
a,45
in,38
and,37
to,35
it,29
that,26
have,17
i,16
as,16
from,15
art,14
not,14
he,12
with,11
plate,11
which,11
by,11
museum,10
painting,9
but,9
mr,9
this,9
british,9
would,8
so,8
one,8
his,8
on,8
century,7
work,7
could,7
collection,7
indian,7
chinese,6
persian,6
for,6
than,6
all,5
if,5
well,5
we,5
them,5
their,5
though,5
treasure,5
good,5
find,5
early,5
only,5
such,5
at,5
must,5
mogul,4
great,4
london,4
these,4
know,4
fine,4
should,4
asiatic,4
later,4
whose,4
who,4
other,3
far,3
us,3
even,3
bronze,3
or,3
sing,3
influence,3
remain,3
there,3
do,3
they,3
same,3
dealer,3
reproduce,3
l,3
most,3
very,3
can,3
any,3
stein,3
say,3
seem,3
large,3
believe,3
e,3
japanese,3
none,3
v,3
see,3
present,3
s,3
poet,3
its,3
true,3
t,2
just,2
except,2
omit,2
three,2
american,2
book,2
treatment,2
o,2
department,2
european,2
every,2
judgment,2
dynasty,2
pottery,2
no,2
head,2
venture,2
evidence,2
many,2
ha,2
first,2
h,2
hut,2
up,2
what,2
glorious,2
world,2
important,2
school,2
more,2
show,2
like,2
full,2
color,2
sixth,2
vision,2
few,2
hi,2
publish,2
certainly,2
object,2
include,2
th,2
part,2
both,2
wisely,2
author,2
tang,2
oriental,2
my,2
truly,2
quality,2
continent,2
indeed,2
those,2
medieval,2
together,2
land,2
alone,2
follow,2
moment,2
then,2
lead,2
here,2
remark,2
q,2
through,2
series,2
grand,2
prove,2
bull,2
appear,2
judge,2
public,2
late,2
may,2
subject,2
g,2
dr,1
thus,1
po,1
keeper,1
rustle,1
read,1
react,1
similar,1
teach,1
sure,1
dilettante,1
turn,1
afford,1
nose,1
hold,1
man,1
valuable,1
eleventh,1
religious,1
force,1
caution,1
reproduction,1
enchanting,1
earthly,1
miran,1
scientific,1
exist,1
lady,1
paradise,1
dainty,1
en,1
receive,1
eastern,1
never,1
half,1
send,1
hp,1
absurdity,1
huang,1
d,1
laurence,1
na,1
di,1
refrain,1
ame,1
bench,1
embroider,1
trinity,1
roll,1
sui,1
standard,1
before,1
fairy,1
phoenix,1
y,1
wu,1
conclude,1
wei,1
much,1
miniature,1
course,1
call,1
r,1
impossibly,1
fourth,1
superb,1
balcony,1
portrait,1
marvelously,1
method,1
naturally,1
costume,1
offspring,1
debased,1
mean,1
contrary,1
me,1
illustration,1
element,1
little,1
shah,1
after,1
describe,1
fr,1
differ,1
superlatively,1
house,1
hock,1
further,1
handle,1
courtier,1
invasion,1
individuality,1
mu,1
into,1
welcome,1
translation,1
french,1
volume,1
gratitude,1
debt,1
owe,1
whole,1
unlikely,1
sign,1
nineteenth,1
parent,1
descendant,1
rather,1
eye,1
conquest,1
again,1
li,1
ram,1
go,1
mongol,1
use,1
probably,1
dubiously,1
hotel,1
admit,1
photograph,1
expert,1
also,1
chine,1
delicate,1
gold,1
ill,1
genuine,1
accept,1
now,1
criticism,1
recent,1
nm,1
traditionally,1
worthy,1
ll,1
ate,1
ascribe,1
him,1
rich,1
antedate,1
among,1
long,1
interaction,1
consummate,1
group,1
curiously,1
spirit,1
detail,1
lovely,1
bewilderingly,1
least,1
field,1
omission,1
make,1
regret,1
leave,1
selection,1
admirable,1
where,1
decide,1
difficulty,1
quantity,1
period,1
hamilton,1
abject,1
although,1
distinction,1
moat,1
easy,1
japan,1
total,1
sam,1
useful,1
outshone,1
attractive,1
begin,1
b,1
eurasian,1
quarter,1
fertilize,1
stream,1
forth,1
pour,1
motherland,1
unbroken,1
day,1
difficult,1
limit,1
election,1
taste,1
condemn,1
justly,1
attractively,1
sculpture,1
apart,1
special,1
space,1
lack,1
result,1
science,1
f,1
recently,1
pity,1
case,1
playwright,1
play,1
king,1
personal,1
impeccable,1
c,1
perhaps,1
place,1
ah,1
english,1
city,1
numberless,1
idea,1
mer,1
hr,1
minor,1
host,1
ya,1
tibetan,1
continuity,1
ancient,1
arrange,1
array,1
approach,1
metal,1
marvelous,1
hall,1
wall,1
wing,1
private,1
add,1
fairly,1
understand,1
predict,1
almost,1
tr,1
professor,1
will,1
convinced,1
conjure,1
investigate,1
ch,1
seriously,1
yet,1
merely,1
concern,1
thrilling,1
wherein,1
vast,1
intimate,1
ia,1
development,1
hybrid,1
historical,1
strongly,1
mixture,1
x,1
colossal,1
devote,1
bell,1
yon,1
bin,1
style,1
two,1
fortunate,1
ta,1
coffin,1
impact,1
interestingly,1
ix,1
buddhist,1
an,1
doubtless,1
low,1
belong,1
vii,1
majestic,1
unique,1
van,1
bodhisattva,1
tale,1
river,1
print,1
paris,1
kingdom,1
reek,1
example,1
xiii,1
lion,1
origin,1
imprimatur,1
set,1
regrettable,1
mushy,1
guido,1
decadent,1
eve,1
craze,1
type,1
brick,1
middle,1
still,1
out,1
less,1
fragment,1
precious,1
learning,1
dryad,1
another,1
learn,1
accompany,1
task,1
elsewhere,1
figure,1
moreover,1
inestimable,1
bud,1
ink,1
value,1
mot,1
relief,1
lucidly,1
decision,1
sense,1
fit,1
column,1
iv,1
er,1
scholar,1
think,1
nor,1
interesting,1
especially,1
bowl,1
chin,1
personally,1
beast,1
noble,1
rank,1
thence,1
writer,1
impressive,1
accomplishment,1
several,1
surely,1
gupta,1
um,1
