lemma,count
the,117
of,99
to,66
be,58
and,45
in,37
a,34
his,30
that,24
it,19
mr,18
with,18
one,17
for,17
have,17
s,16
as,16
man,14
i,12
or,11
he,11
but,11
little,11
by,11
murdoch,11
tile,10
this,10
other,9
do,9
than,8
at,8
life,7
ninety,7
they,7
so,7
group,7
more,6
them,6
formula,6
which,6
well,6
from,6
great,6
on,6
an,6
t,6
find,6
him,5
seem,5
swinburne,5
way,5
l,5
their,5
romantic,5
far,5
no,5
say,5
o,5
not,5
art,5
general,5
only,5
all,5
literature,5
ill,4
r,4
old,4
any,4
these,4
who,4
think,4
make,4
w,4
artistic,4
we,4
up,4
what,4
get,4
tell,4
too,4
name,3
among,3
thing,3
work,3
ir,3
those,3
write,3
beautiful,3
tennyson,3
necessary,3
such,3
connection,3
feel,3
must,3
cheerful,3
jacobite,3
thus,3
two,3
would,3
though,3
renaissance,3
day,3
writer,3
see,3
another,3
read,3
p,3
if,3
volume,3
reader,3
poet,3
yet,3
give,3
into,3
young,3
movement,3
out,3
death,3
its,3
wonder,3
singer,3
good,3
sir,3
through,3
will,3
less,3
modern,3
character,3
rather,2
few,2
literary,2
claim,2
press,2
look,2
method,2
idea,2
event,2
english,2
moment,2
criterion,2
indeed,2
m,2
may,2
phillip,2
morris,2
matter,2
even,2
john,2
early,2
le,2
very,2
critical,2
rossetti,2
present,2
book,2
royal,2
n,2
spirit,2
palpably,2
much,2
e,2
lie,2
immortality,2
chiefly,2
johnson,2
isolate,2
vale,2
mysterious,2
undoubtedly,2
common,2
tradition,2
appreciation,2
course,2
faithful,2
painter,2
down,2
artist,2
already,2
sadness,2
subject,2
personality,2
sense,2
d,2
famous,2
bed,2
since,2
short,2
walter,2
touch,2
almost,2
beauty,2
put,2
gloom,2
some,2
land,2
cause,2
side,2
deal,2
execution,2
energy,2
year,2
u,2
something,2
go,2
sweep,2
again,2
wave,2
judgment,2
publisher,2
end,2
happy,2
gather,2
writing,2
fact,2
close,2
between,1
ah,1
us,1
obviously,1
scout,1
tracing,1
humanity,1
quarrel,1
cut,1
paint,1
period,1
keener,1
shade,1
predecessor,1
need,1
fine,1
deeper,1
resent,1
trend,1
apart,1
scholarship,1
feeling,1
sacerdotal,1
hint,1
grant,1
faithfulness,1
depict,1
lionel,1
ugliness,1
indirectly,1
while,1
lack,1
greatness,1
then,1
age,1
advocate,1
fitter,1
hope,1
fair,1
intimation,1
also,1
sensitive,1
mortal,1
tear,1
wistful,1
instead,1
perfection,1
earth,1
implicit,1
state,1
suicide,1
pessimism,1
thank,1
rest,1
imply,1
relation,1
proper,1
depth,1
set,1
without,1
cruel,1
coarse,1
obtrusion,1
being,1
monastic,1
frail,1
charm,1
ghostly,1
strange,1
exquisiteness,1
spiritual,1
devotion,1
bf,1
actual,1
express,1
new,1
bring,1
beardsley,1
exception,1
affect,1
whether,1
enthusiasm,1
insight,1
consider,1
last,1
affiliation,1
psychological,1
prise,1
sympathetic,1
come,1
sprang,1
al,1
lead,1
y,1
lane,1
fitly,1
handsome,1
evoke,1
print,1
place,1
reliance,1
proportion,1
knox,1
critic,1
painting,1
large,1
circumstance,1
guy,1
anew,1
cart,1
intensity,1
tragic,1
richness,1
alike,1
experimental,1
eagerly,1
gifted,1
ingenuity,1
sot,1
fol,1
coliform,1
attempt,1
outburst,1
creative,1
dart,1
diverse,1
various,1
beaker,1
fill,1
ancient,1
back,1
hark,1
influence,1
owe,1
thompson,1
ts,1
de,1
when,1
music,1
mark,1
individual,1
time,1
th,1
across,1
eddy,1
conspicuous,1
constitute,1
sake,1
sore,1
bu,1
particular,1
count,1
should,1
fish,1
big,1
somewhat,1
net,1
moore,1
george,1
object,1
veracity,1
ruthless,1
portray,1
thereto,1
itself,1
reincarnate,1
watchword,1
deliberately,1
cry,1
sixty,1
reason,1
pretty,1
every,1
most,1
edition,1
b,1
enough,1
surely,1
relate,1
example,1
ecstatic,1
moat,1
keep,1
worthy,1
corot,1
shelley,1
subtle,1
tim,1
reasonably,1
ar,1
symon,1
f,1
davidson,1
arthur,1
realism,1
tr,1
grahame,1
ne,1
gentle,1
possibly,1
lind,1
eli,1
considerable,1
palpitate,1
kenneth,1
proceed,1
loyalty,1
advertisement,1
marve,1
suppose,1
include,1
unspecified,1
awkward,1
distinctly,1
herd,1
belong,1
milton,1
concede,1
aesthetic,1
letter,1
enemy,1
swear,1
puritanism,1
hold,1
now,1
eng,1
activity,1
blow,1
terrible,1
precede,1
tendency,1
survey,1
stuart,1
title,1
imagery,1
why,1
mac,1
alasdair,1
bardic,1
reference,1
air,1
unfettered,1
humble,1
properly,1
opportunity,1
excursion,1
introduce,1
portentously,1
difficult,1
pique,1
rt,1
expulsion,1
final,1
mend,1
nothing,1
ix,1
restoration,1
admit,1
help,1
fear,1
picturesque,1
curiosity,1
prepare,1
awkwardly,1
whenever,1
our,1
peeved,1
purpose,1
illustrative,1
service,1
upon,1
victim,1
humor,1
whose,1
antiquity,1
brigand,1
fanciful,1
friend,1
memory,1
practice,1
painful,1
call,1
acquaintance,1
first,1
my,1
own,1
instance,1
richard,1
limited,1
alexander,1
london,1
g,1
excellent,1
fooling,1
stretch,1
till,1
live,1
necessitate,1
advance,1
argument,1
job,1
thoroughly,1
stretching,1
chopping,1
light,1
white,1
possible,1
desire,1
whom,1
certain,1
recall,1
frequently,1
addition,1
minded,1
seriously,1
imagine,1
size,1
hop,1
longer,1
length,1
equal,1
review,1
naturally,1
yellow,1
field,1
always,1
true,1
industry,1
court,1
apparently,1
know,1
accord,1
ever,1
surprise,1
poor,1
superstition,1
institute,1
right,1
diction,1
conventional,1
love,1
themselves,1
show,1
opinion,1
public,1
prudish,1
battle,1
wag,1
ideal,1
respect,1
flowery,1
chaff,1
over,1
preoccupation,1
thought,1
talon,1
lay,1
concern,1
ten,1
because,1
mind,1
never,1
poem,1
strike,1
hardly,1
ave,1
proserpine,1
garden,1
cheerfulness,1
unbearable,1
die,1
sweet,1
mindful,1
joy,1
passage,1
swift,1
earthly,1
tit,1
atmosphere,1
prevail,1
rich,1
random,1
there,1
eighteenth,1
exact,1
mailer,1
past,1
aversion,1
distinct,1
many,1
arise,1
face,1
recognition,1
grow,1
nineteenth,1
beginning,1
nature,1
open,1
return,1
coincident,1
re,1
ab,1
here,1
z,1
article,1
me,1
lr,1
himself,1
trace,1
shall,1
reverse,1
hut,1
partially,1
scott,1
mad,1
take,1
vernacular,1
couch,1
meredith,1
win,1
ml,1
arnold,1
matthew,1
browning,1
carlyle,1
ll,1
ge,1
disappointing,1
order,1
dispose,1
era,1
murdock,1
der,1
v,1
against,1
run,1
en,1
waif,1
anyway,1
generally,1
