lemma,count
the,141
of,99
be,73
in,58
and,53
a,45
to,33
that,24
his,20
as,20
he,20
on,19
have,18
it,14
this,14
spain,13
political,13
for,12
spanish,12
i,12
or,11
by,11
mr,11
with,10
one,10
at,10
which,9
s,8
war,7
king,7
pro,7
magazine,7
revolution,7
army,7
but,7
alfonso,6
from,6
may,6
against,6
most,6
not,6
republican,6
they,5
tile,5
author,5
these,5
give,5
book,5
who,5
article,5
those,5
than,5
only,4
also,4
any,4
more,4
other,4
country,4
republicanism,4
old,4
so,4
would,4
l,4
all,4
german,4
lead,4
however,4
american,4
state,4
military,4
publication,4
man,4
like,3
many,3
o,3
monarchy,3
last,3
interest,3
three,3
seem,3
group,3
can,3
turn,3
year,3
now,3
into,3
then,3
each,3
condition,3
high,3
form,3
make,3
no,3
attack,3
an,3
full,3
militarism,3
france,3
fact,3
ally,3
page,3
about,3
point,3
journalist,3
will,3
mexico,2
important,2
e,2
observe,2
real,2
himself,2
its,2
perhaps,2
sometimes,2
personality,2
famous,2
editor,2
revolutionary,2
lie,2
art,2
remain,2
type,2
explain,2
professor,2
why,2
intellectual,2
almost,2
publish,2
whom,2
socialist,2
general,2
peep,2
europe,2
side,2
seven,2
whether,2
there,2
public,2
present,2
say,2
must,2
find,2
frankly,2
together,2
class,2
way,2
see,2
total,2
rule,2
self,2
large,2
appear,2
since,2
officer,2
less,2
where,2
evil,2
think,2
good,2
question,2
news,2
such,2
term,2
over,2
very,2
history,2
two,2
follow,2
report,2
re,2
line,2
struggle,2
church,2
wrong,2
figure,2
example,2
when,2
every,2
clergy,2
effect,2
party,2
america,2
text,2
during,2
critic,2
their,2
drop,2
reader,2
us,2
before,2
first,2
far,2
announce,2
four,2
fashioned,2
probably,2
horseman,2
south,2
come,2
because,2
propaganda,2
time,2
pp,2
government,2
issue,2
recent,2
terror,2
new,2
well,2
picture,2
united,2
order,1
livingston,1
show,1
third,1
bar,1
return,1
deliberate,1
blow,1
b,1
mind,1
mexican,1
p,1
prosecute,1
assault,1
mortal,1
series,1
tandem,1
here,1
fastidious,1
astonishing,1
