lemma,count
and,12
the,12
her,12
to,10
be,10
in,9
of,9
s,8
a,7
his,6
he,5
lucy,5
lord,4
ha,4
with,3
but,3
all,3
lady,3
become,2
cecilia,2
l,2
tile,2
robert,2
as,2
who,2
which,2
n,2
this,2
one,2
by,2
o,2
woman,2
study,2
temperament,2
at,1
walt,1
tell,1
eat,1
him,1
that,1
hi,1
light,1
wife,1
death,1
horrify,1
glimmer,1
up,1
bat,1
attention,1
i,1
very,1
receive,1
attractive,1
mankind,1
out,1
from,1
dissuade,1
admirer,1
learn,1
when,1
proposal,1
scorn,1
evil,1
die,1
mother,1
name,1
hear,1
provision,1
v,1
she,1
repudiate,1
even,1
ad,1
girl,1
re,1
hook,1
closely,1
career,1
ruin,1
it,1
morbid,1
good,1
on,1
offer,1
bedroom,1
marriage,1
result,1
hat,1
ni,1
will,1
slide,1
commit,1
door,1
ref,1
threaten,1
revenge,1
accomplish,1
lay,1
course,1
mall,1
net,1
we,1
green,1
lr,1
flaxen,1
comfortable,1
home,1
small,1
english,1
town,1
travel,1
companion,1
record,1
employer,1
prove,1
mad,1
day,1
violent,1
try,1
stab,1
quiet,1
lead,1
discontent,1
pp,1
sorrow,1
alice,1
claude,1
askew,1
author,1
mo,1
new,1
whose,1
york,1
minute,1
detail,1
miserable,1
existence,1
young,1
sister,1
law,1
until,1
make,1
look,1
bright,1
lug,1
deed,1
eye,1
ma,1
them,1
chaperon,1
strange,1
dull,1
cold,1
or,1
soil,1
nd,1
future,1
act,1
help,1
sanitarium,1
arrive,1
restrain,1
maniac,1
then,1
take,1
away,1
gratitude,1
aunt,1
sta,1
retain,1
member,1
introduce,1
into,1
london,1
meretricious,1
