lemma,count
the,144
of,104
be,89
and,64
to,53
in,45
a,38
her,25
that,22
have,22
it,19
for,19
all,18
i,18
woman,17
they,17
their,16
as,16
heroine,15
by,15
beauty,14
de,14
so,14
with,13
beautiful,13
s,13
not,13
young,12
love,12
who,12
at,12
fair,12
old,10
she,10
age,9
or,9
we,8
may,8
helen,8
literature,8
make,8
his,7
he,7
great,7
romancer,7
only,7
like,7
but,6
century,6
from,6
do,6
other,6
most,6
eye,6
world,6
balzac,6
over,5
these,5
very,5
than,5
tile,5
even,5
author,5
lover,5
king,5
one,5
youth,5
down,5
man,5
our,5
idol,4
two,4
up,4
every,4
ancient,4
ninon,4
day,4
which,4
modern,4
them,4
french,4
if,4
since,4
thing,4
your,4
no,4
year,4
e,4
twenty,4
point,4
venus,3
more,3
yet,3
where,3
o,3
each,3
chivalry,3
never,3
proportion,3
life,3
about,3
what,3
thus,3
this,3
paris,3
come,3
must,3
write,3
mother,3
break,3
blue,3
an,3
fact,3
time,3
allow,3
would,3
both,3
lady,3
keep,3
say,3
state,3
kind,3
then,3
between,3
any,3
take,3
romance,3
child,3
equally,3
know,3
out,3
when,3
l,3
though,3
go,3
evidence,2
live,2
queen,2
mature,2
three,2
magic,2
cleopatra,2
enough,2
caesar,2
t,2
much,2
wife,2
th,2
something,2
mine,2
inspire,2
five,2
nor,2
reading,2
still,2
country,2
ugly,2
ever,2
already,2
could,2
word,2
use,2
draw,2
dare,2
few,2
always,2
among,2
girl,2
tender,2
upon,2
its,2
novel,2
perfection,2
homer,2
contemporary,2
right,2
on,2
duchess,2
ladle,2
medieval,2
recipe,2
whom,2
us,2
deny,2
new,2
least,2
dear,2
find,2
seventeenth,2
nothing,2
really,2
indeed,2
maker,2
call,2
blond,2
divinely,2
busy,2
can,2
herself,2
exactly,2
forty,2
past,2
read,2
hair,2
first,2
night,2
begin,2
remain,2
passion,2
now,2
st,2
many,2
mad,2
et,2
end,2
la,2
cast,2
twin,2
lovely,2
bank,1
long,1
name,1
purple,1
rate,1
lang,1
revolution,1
dotage,1
andrew,1
bind,1
concern,1
inseparably,1
middle,1
lose,1
far,1
drama,1
flaunt,1
hope,1
tradition,1
liquidation,1
admired,1
page,1
fashion,1
win,1
alway,1
empire,1
simple,1
classical,1
devastating,1
amorous,1
erect,1
give,1
verge,1
pompey,1
let,1
after,1
nd,1
own,1
utmost,1
sometimes,1
often,1
antony,1
forgetfulness,1
teen,1
prefer,1
diffuse,1
tom,1
intoxication,1
gentleman,1
quite,1
had,1
preach,1
mist,1
marry,1
scotland,1
sorry,1
mary,1
mention,1
twentieth,1
hers,1
virtue,1
my,1
w,1
respect,1
hack,1
hy,1
admire,1
extravagantly,1
through,1
you,1
mere,1
merit,1
madame,1
lost,1
whose,1
explain,1
portrait,1
wholly,1
head,1
show,1
along,1
literal,1
sens,1
russia,1
engrave,1
lend,1
england,1
nowadays,1
elizabeth,1
dramatist,1
pulchritude,1
personal,1
hardly,1
gerard,1
forget,1
trick,1
altar,1
p,1
gloat,1
palls,1
believe,1
plant,1
dainty,1
heel,1
monster,1
rule,1
court,1
fax,1
louis,1
occur,1
pompous,1
xiv,1
medici,1
catherine,1
wile,1
away,1
jud,1
hard,1
worthy,1
experience,1
hour,1
twilight,1
air,1
comical,1
charlemagne,1
z,1
learn,1
er,1
groat,1
bourbon,1
indomitably,1
july,1
marianne,1
way,1
alexander,1
captivate,1
mlle,1
napoleon,1
vat,1
till,1
marquis,1
dude,1
doubt,1
excuse,1
genius,1
male,1
tell,1
stingy,1
prodigal,1
diane,1
invariably,1
classic,1
argue,1
origin,1
practice,1
talk,1
vogue,1
him,1
lion,1
aesop,1
before,1
c,1
womanhood,1
fable,1
succeed,1
too,1
add,1
happiness,1
form,1
attenuate,1
interesting,1
doubly,1
deserve,1
establish,1
precocious,1
nature,1
charmer,1
people,1
dawn,1
mm,1
madly,1
henry,1
morning,1
france,1
once,1
descend,1
columbus,1
picture,1
original,1
eight,1
teller,1
whether,1
story,1
europe,1
northerly,1
berny,1
stubbornly,1
furnish,1
persist,1
real,1
complexion,1
vision,1
ass,1
philtre,1
strait,1
despairing,1
ill,1
match,1
hesitate,1
hay,1
les,1
death,1
dialectic,1
inexorable,1
doom,1
therefore,1
mark,1
logic,1
sheer,1
teat,1
sir,1
celebrate,1
is,1
those,1
flay,1
braid,1
gold,1
pale,1
alike,1
potion,1
kink,1
type,1
tent,1
jetting,1
oh,1
tr,1
bright,1
ad,1
betray,1
grand,1
carry,1
fl,1
sufficient,1
perfectly,1
agree,1
ant,1
cornwall,1
present,1
cynical,1
ma,1
ls,1
v,1
scoffer,1
gray,1
chronicle,1
malory,1
thoma,1
hands,1
lair,1
equal,1
mime,1
distinction,1
anything,1
good,1
cl,1
ar,1
hence,1
matter,1
unless,1
satisfied,1
god,1
costly,1
also,1
building,1
spend,1
overnight,1
tail,1
powerful,1
machine,1
machinery,1
prodigiously,1
lalo,1
marie,1
anne,1
bankruptcy,1
brock,1
hi,1
review,1
bankrupt,1
here,1
set,1
picturesquely,1
tongue,1
sword,1
clash,1
fill,1
dispute,1
hand,1
greece,1
sea,1
stud,1
island,1
regnant,1
kinsman,1
achaean,1
haired,1
need,1
beloved,1
lovable,1
assume,1
tale,1
troy,1
together,1
dispose,1
book,1
perfect,1
amiable,1
scrap,1
traitor,1
line,1
golden,1
prescriptive,1
imagination,1
leave,1
content,1
prescription,1
save,1
include,1
predicate,1
defiant,1
think,1
iconoclast,1
however,1
monopoly,1
liberty,1
anti,1
extreme,1
push,1
some,1
hag,1
plastic,1
favor,1
prejudice,1
dethrone,1
ha,1
average,1
look,1
bait,1
rest,1
particular,1
tall,1
biography,1
loveliness,1
dream,1
poet,1
utterly,1
color,1
similitude,1
glorious,1
else,1
lie,1
tooth,1
proclaim,1
affair,1
history,1
h,1
rich,1
newspaper,1
provide,1
everyday,1
observe,1
footstep,1
fall,1
light,1
eyebrow,1
eloquent,1
tip,1
finger,1
black,1
further,1
sense,1
powdered,1
secondary,1
bring,1
maupassant,1
guy,1
part,1
moat,1
nine,1
powder,1
shake,1
seemingly,1
sequence,1
interrupt,1
whit,1
without,1
same,1
superlative,1
paragon,1
express,1
simply,1
al,1
writer,1
image,1
almost,1
prove,1
ransack,1
pair,1
brunette,1
paul,1
dark,1
host,1
sex,1
ed,1
pp,1
camille,1
beatrix,1
fail,1
cation,1
arrive,1
alter,1
last,1
figure,1
accumulation,1
method,1
itself,1
rather,1
affirm,1
q,1
quotation,1
gerber,1
awaken,1
power,1
entire,1
today,1
touch,1
bead,1
asst,1
