lemma,count
the,12
of,11
in,7
and,6
be,6
to,5
his,5
how,4
a,4
with,3
she,3
all,3
love,3
an,2
who,2
man,2
old,2
its,2
past,2
but,2
i,2
have,2
young,2
come,2
it,2
j,2
him,2
s,2
rose,2
dial,1
ring,1
final,1
curtain,1
truly,1
pretty,1
down,1
neighbor,1
at,1
they,1
happy,1
disappointment,1
fur,1
atone,1
less,1
l,1
t,1
mother,1
dead,1
her,1
poetic,1
without,1
book,1
well,1
while,1
overhang,1
green,1
bind,1
tone,1
sepia,1
illustrate,1
decoration,1
cluster,1
marginal,1
conventional,1
decorate,1
prettily,1
print,1
pleasing,1
perhaps,1
thoroughly,1
form,1
workmanship,1
al,1
mechanic,1
touch,1
delicacy,1
for,1
good,1
reincarnate,1
substance,1
much,1
sun,1
cover,1
spirit,1
arid,1
seem,1
re,1
generation,1
wig,1
ruffle,1
dainty,1
garter,1
breech,1
short,1
cling,1
still,1
content,1
index,1
excellent,1
co,1
turner,1
b,1
herbert,1
york,1
new,1
back,1
story,1
allen,1
waller,1
frank,1
mr,1
title,1
that,1
act,1
tell,1
romance,1
tho,1
flower,1
beloved,1
perfume,1
suggestive,1
quaintly,1
language,1
summer,1
description,1
every,1
o,1
where,1
garden,1
live,1
another,1
marry,1
youth,1
he,1
whom,1
daughter,1
affair,1
youthful,1
own,1
lover,1
two,1
design,1
