lemma,count
the,44
of,43
and,31
a,27
be,22
l,19
in,13
to,12
i,12
his,11
it,10
with,7
he,6
which,6
an,5
s,5
one,5
at,5
interest,5
new,4
ton,4
for,4
story,4
so,4
have,4
t,4
f,4
as,4
man,4
love,4
into,3
business,3
make,3
e,3
him,3
its,3
that,3
than,3
hank,3
drama,3
come,3
affair,3
bank,3
j,3
n,2
hack,2
or,2
all,2
amt,2
destiny,2
young,2
human,2
v,2
they,2
do,2
load,2
mile,2
know,2
central,2
squire,2
character,2
on,2
h,2
every,2
out,2
vital,2
own,2
other,2
high,2
ambition,2
two,2
go,2
just,2
al,2
o,2
there,2
ty,2
r,2
time,2
now,2
rise,2
century,2
c,2
often,1
narrow,1
griffin,1
comity,1
estate,1
only,1
daughter,1
york,1
color,1
sh,1
ownership,1
proud,1
whirlwind,1
tie,1
acre,1
whit,1
affection,1
lit,1
masterly,1
iris,1
power,1
stage,1
very,1
temper,1
peri,1
old,1
devoted,1
jut,1
fate,1
hate,1
involve,1
outdoor,1
far,1
happy,1
element,1
mere,1
us,1
successful,1
position,1
se,1
kern,1
method,1
anti,1
ma,1
tank,1
lave,1
more,1
sun,1
thu,1
most,1
vividly,1
picture,1
enterprise,1
novel,1
chic,1
w,1
tar,1
ever,1
almost,1
dozen,1
year,1
hr,1
talc,1
some,1
ago,1
great,1
house,1
offer,1
fresh,1
proof,1
pen,1
deeply,1
loot,1
interesting,1
ion,1
hope,1
desire,1
battle,1
another,1
wherein,1
each,1
mold,1
colo,1
scene,1
arc,1
authentic,1
silence,1
after,1
hut,1
first,1
presently,1
evolve,1
lose,1
rune,1
well,1
tragic,1
re,1
th,1
absorb,1
reader,1
grow,1
up,1
sine,1
char,1
ninety,1
nu,1
d,1
froth,1
ni,1
tl,1
american,1
is,1
under,1
iced,1
robe,1
rance,1
y,1
early,1
level,1
carry,1
fume,1
economic,1
ability,1
establish,1
cr,1
hart,1
rank,1
try,1
hand,1
persuade,1
depositor,1
aid,1
sponsor,1
building,1
railroad,1
link,1
system,1
road,1
already,1
project,1
hp,1
hoard,1
sin,1
engine,1
draw,1
war,1
fifty,1
rate,1
alter,1
honesty,1
repute,1
hour,1
difficulty,1
turn,1
investment,1
yield,1
profit,1
speculation,1
stock,1
fever,1
heat,1
venture,1
day,1
stretch,1
away,1
open,1
rn,1
ry,1
before,1
ricer,1
poor,1
gentry,1
despair,1
alike,1
such,1
propitious,1
lie,1
middle,1
ax,1
self,1
again,1
foot,1
name,1
plunge,1
may,1
calf,1
figure,1
vivid,1
depict,1
author,1
dominate,1
ail,1
what,1
no,1
find,1
their,1
this,1
work,1
poignant,1
fur,1
tradesman,1
them,1
son,1
father,1
ami,1
maid,1
faculty,1
equal,1
fortune,1
kind,1
family,1
particular,1
similarity,1
convey,1
brain,1
pa,1
fifteen,1
st,1
add,1
lad,1
speed,1
think,1
when,1
possible,1
those,1
will,1
never,1
smooth,1
down,1
by,1
blandly,1
but,1
not,1
desirable,1
present,1
thus,1
countryside,1
through,1
endeavor,1
set,1
k,1
condition,1
touch,1
