lemma,count
the,29
of,17
be,14
in,11
a,11
to,11
have,6
and,6
his,5
work,5
english,4
by,4
or,4
but,4
s,4
with,3
latin,3
on,3
good,3
which,3
roger,3
not,3
wright,3
book,2
greek,2
classic,2
mr,2
edition,2
as,2
modern,2
author,2
appear,2
for,2
it,2
scholar,2
correct,2
so,2
those,2
century,2
can,2
write,2
italian,2
language,2
no,2
clear,1
interpolation,1
could,1
thoughtful,1
comment,1
confirm,1
print,1
first,1
satisfied,1
simile,1
curious,1
if,1
effort,1
perfunctory,1
mere,1
report,1
reduce,1
accordance,1
may,1
editing,1
task,1
eye,1
any,1
nd,1
pleasure,1
n,1
type,1
cut,1
that,1
orthography,1
p,1
where,1
printer,1
training,1
course,1
knowledge,1
only,1
easy,1
bring,1
rhetoric,1
frequently,1
copy,1
desire,1
eager,1
too,1
enough,1
reveal,1
passage,1
polish,1
since,1
up,1
contemporary,1
while,1
life,1
example,1
during,1
publish,1
between,1
agreement,1
modernize,1
single,1
cleverly,1
three,1
literature,1
more,1
ignore,1
than,1
he,1
call,1
king,1
jame,1
bible,1
both,1
man,1
name,1
who,1
after,1
practically,1
student,1
sixteenth,1
part,1
pp,1
cambridge,1
edit,1
william,1
aldis,1
trinity,1
college,1
new,1
early,1
york,1
macmillan,1
company,1
there,1
two,1
prose,1
forget,1
revive,1
form,1
writer,1
i,1
affair,1
sate,1
germany,1
volume,1
literary,1
event,1
worthy,1
record,1
original,1
text,1
exactly,1
reproduce,1
title,1
page,1
together,1
these,1
appearance,1
what,1
pedagogic,1
treatise,1
shoot,1
x,1
rb,1
fir,1
y,1
teaching,1
cal,1
concern,1
never,1
practical,1
contribution,1
science,1
tuscan,1
