lemma,count
a,26
of,24
the,21
and,14
be,12
in,8
his,6
s,6
he,6
with,5
as,5
tile,4
dramatist,4
man,3
it,3
call,3
mystic,3
more,3
paul,3
book,3
than,3
to,3
art,2
for,2
say,2
mall,2
have,2
genius,2
master,2
writer,2
but,2
spiritual,2
psychologist,2
maeterlinck,2
french,2
write,2
author,2
chapter,2
iconoclast,2
true,2
too,2
picture,2
that,2
shaw,2
hauptmann,2
irony,2
present,1
century,1
twentieth,1
this,1
dexterity,1
all,1
eclectic,1
make,1
out,1
sum,1
creed,1
stage,1
george,1
bernard,1
taste,1
celtic,1
superman,1
critic,1
culture,1
technical,1
novelist,1
up,1
sympathy,1
suffering,1
special,1
f,1
sensitiveness,1
n,1
soul,1
feminine,1
combine,1
real,1
shallow,1
depth,1
artistry,1
though,1
himself,1
despise,1
mere,1
i,1
socialist,1
positivism,1
realist,1
morbidity,1
oil,1
speak,1
italy,1
wither,1
romantic,1
only,1
sardonic,1
intellect,1
ghastly,1
paris,1
aqua,1
life,1
tiny,1
cabinet,1
etching,1
multitude,1
cover,1
bite,1
an,1
preface,1
photographic,1
cerebral,1
emotional,1
dream,1
philosopher,1
eleanora,1
extraordinary,1
later,1
woman,1
creation,1
m,1
evolution,1
reveal,1
her,1
close,1
plentiful,1
twelve,1
attuned,1
finely,1
maxim,1
gorky,1
hermann,1
princess,1
mathilde,1
play,1
duse,1
del,1
isle,1
adam,1
maurice,1
although,1
most,1
paper,1
appear,1
elsewhere,1
they,1
now,1
recast,1
quintessence,1
henry,1
strindberg,1
paged,1
jam,1
new,1
which,1
scribner,1
son,1
issue,1
day,1
open,1
review,1
august,1
henrik,1
ibsen,1
work,1
follow,1
by,1
impression,1
criticism,1
drama,1
revise,1
such,1
manner,1
european,1
figure,1
battalion,1
brilliant,1
tie,1
are,1
on,1
we,1
encounter,1
significance,1
remain,1
standard,1
bearer,1
young,1
germany,1
frenchman,1
large,1
head,1
frame,1
commanding,1
ever,1
give,1
fascinating,1
them,1
bid,1
permanent,1
value,1
crazy,1
one,1
at,1
time,1
interesting,1
will,1
psychiatric,1
study,1
rule,1
charm,1
may,1
deficiency,1
ill,1
purely,1
cultured,1
