lemma,count
the,119
of,69
be,69
a,48
and,47
to,39
in,32
it,31
he,30
that,28
have,27
with,26
as,25
his,17
alexandria,17
forster,13
which,12
s,11
mr,11
not,11
but,10
this,10
city,10
all,9
an,8
from,8
by,7
him,7
alexander,7
no,7
do,7
for,7
old,6
one,6
i,6
down,6
man,6
on,6
where,6
book,5
than,5
there,5
when,5
m,5
we,5
modern,5
who,4
into,4
at,4
mind,4
something,4
your,4
spiritual,4
place,4
t,4
here,4
great,4
find,4
after,4
greece,4
turn,4
picture,4
should,4
then,4
new,4
approach,4
e,4
set,4
so,4
live,3
sketch,3
may,3
can,3
ruin,3
until,3
more,3
seem,3
time,3
nature,3
temple,3
two,3
ancient,3
world,3
essay,3
ever,3
first,3
himself,3
if,3
name,3
them,3
never,3
stand,3
history,3
menelaus,3
hut,3
ill,3
such,3
greek,3
reader,3
timothy,2
vanish,2
legend,2
lie,2
describe,2
cat,2
they,2
put,2
evidence,2
splendor,2
still,2
madness,2
c,2
only,2
prove,2
road,2
would,2
observe,2
exist,2
cotton,2
now,2
between,2
rather,2
way,2
make,2
express,2
lead,2
what,2
ike,2
us,2
longer,2
listen,2
also,2
both,2
succeed,2
try,2
o,2
her,2
whom,2
god,2
son,2
priest,2
glimpse,2
before,2
over,2
empty,2
dream,2
christian,2
life,2
hear,2
out,2
oasis,2
exquisite,2
past,2
spirit,2
figure,2
other,2
westward,2
manner,2
plan,2
personality,2
like,2
conquer,2
proceed,2
deal,2
farewell,2
author,2
few,2
persia,2
well,2
color,2
scene,2
its,2
point,2
fight,2
during,2
h,2
atmosphere,2
almost,2
desire,2
fling,2
fact,2
quite,2
last,2
humor,2
or,2
war,2
viewpoint,2
even,2
direction,2
rome,2
about,2
course,2
dangerous,1
keystone,1
view,1
photo,1
co,1
tumble,1
stretch,1
nearly,1
always,1
catch,1
country,1
subtle,1
quick,1
observation,1
kind,1
recess,1
entitle,1
ag,1
small,1
call,1
trouble,1
friendly,1
poetical,1
universe,1
value,1
mankind,1
lovely,1
quest,1
crown,1
die,1
babylon,1
summerhouse,1
toward,1
stole,1
description,1
unity,1
seek,1
expedition,1
solitary,1
grow,1
honor,1
acquaintance,1
beneath,1
sail,1
professional,1
could,1
come,1
literary,1
india,1
strange,1
think,1
fall,1
my,1
harmony,1
ruler,1
intention,1
hand,1
write,1
