lemma,count
the,140
of,110
be,84
in,57
and,56
a,52
to,47
have,40
she,37
her,32
that,27
as,27
it,24
which,23
this,18
he,17
not,17
s,16
but,13
by,13
for,13
or,12
an,11
novel,10
make,10
if,10
with,9
i,9
all,9
do,9
on,9
who,9
no,9
would,9
his,8
seem,8
than,7
man,7
mrs,6
so,6
sister,5
most,5
one,5
even,5
we,5
rather,5
human,5
much,5
more,5
go,5
because,5
at,5
may,5
quality,5
some,5
time,5
alexina,5
when,5
out,4
great,4
such,4
age,4
francisco,4
n,4
feel,4
young,4
its,4
woman,4
old,4
life,4
person,4
should,4
perhaps,4
after,4
street,4
certain,4
war,4
never,4
l,4
condition,4
class,4
social,4
him,4
interest,3
common,3
too,3
people,3
there,3
up,3
moment,3
nothing,3
day,3
own,3
know,3
american,3
write,3
city,3
them,3
long,3
state,3
scene,3
r,3
law,3
inherit,3
what,3
page,3
you,3
from,3
character,3
enough,3
nd,3
real,3
either,3
soul,3
force,3
view,3
cave,3
commonness,3
fir,3
mind,3
will,3
sure,3
can,3
pass,2
off,2
want,2
these,2
fix,2
itself,2
op,2
tired,2
first,2
story,2
take,2
ma,2
almost,2
over,2
two,2
year,2
saint,2
mid,2
into,2
mental,2
fur,2
f,2
critic,2
high,2
background,2
victorian,2
child,2
san,2
greatly,2
they,2
baby,2
keep,2
economic,2
love,2
position,2
sake,2
audacity,2
study,2
accept,2
modern,2
hut,2
element,2
passionate,2
god,2
yet,2
those,2
art,2
bear,2
fire,2
marriage,2
t,2
like,2
labor,2
far,2
live,2
beginning,2
find,2
us,2
enable,2
down,2
fear,2
use,2
spiritual,2
ix,2
come,2
bring,2
literature,2
good,2
ton,2
style,2
being,2
personality,2
jame,2
heroine,2
any,2
under,2
ts,2
only,2
hand,2
mistake,2
turn,2
e,2
dramatic,2
last,2
convention,2
set,2
must,2
discover,2
innocence,2
pleasure,2
then,2
power,2
ago,2
aristocratic,2
house,2
through,2
our,2
call,2
aristocracy,2
fine,2
kind,2
think,2
