lemma,count
the,97
of,85
to,76
be,73
and,57
in,50
he,47
a,46
that,35
his,30
not,27
it,24
as,24
like,21
they,20
for,16
us,14
but,14
have,14
with,13
mr,13
all,13
make,13
we,13
i,12
them,12
do,11
poetry,11
verse,11
so,11
play,10
their,10
no,10
our,10
from,10
life,10
most,9
at,9
one,9
by,9
room,8
yet,8
which,8
poem,8
or,8
this,8
poet,8
s,7
if,7
write,7
take,7
e,7
know,7
light,7
man,7
little,7
there,6
trifle,6
good,6
own,6
thing,6
because,6
who,6
what,6
past,5
nothing,5
than,5
him,5
himself,5
when,5
art,5
can,5
could,5
seem,5
into,5
piece,5
too,5
artifice,5
indeed,5
would,5
only,5
pay,4
other,4
old,4
long,4
f,4
these,4
though,4
on,4
nor,4
m,4
time,4
say,4
an,4
austin,4
selection,4
o,4
well,4
tell,4
you,4
kind,4
drawing,4
heart,4
reader,4
while,3
night,3
doll,3
babette,3
mood,3
give,3
passion,3
prose,3
show,3
convention,3
my,3
upon,3
pleasure,3
smile,3
pretty,3
speak,3
about,3
even,3
great,3
still,3
judgment,3
death,3
feel,3
will,3
music,3
versifier,3
t,3
manner,3
any,3
philistine,3
game,3
mind,3
set,3
high,3
pity,3
some,3
out,3
those,3
omission,3
fact,3
mean,3
wish,2
l,2
simple,2
th,2
hal,2
laugh,2
express,2
omit,2
en,2
among,2
foot,2
rhyme,2
more,2
back,2
crow,2
popular,2
let,2
arid,2
b,2
over,2
society,2
place,2
world,2
presume,2
may,2
prior,2
homage,2
form,2
retreat,2
approach,2
woman,2
jest,2
go,2
language,2
nearly,2
child,2
how,2
imply,2
lose,2
love,2
select,2
wife,2
sad,2
last,2
sleep,2
refine,2
rather,2
appeal,2
die,2
volume,2
she,2
mere,2
themselves,2
nature,2
book,2
touch,2
melancholy,2
much,2
thee,2
lyre,2
natural,2
her,2
up,2
unfashionable,2
air,2
ever,2
business,2
read,2
graceful,2
instance,2
raise,2
affect,2
everything,2
least,2
age,2
friend,2
concession,2
serious,2
leave,2
address,2
far,2
draw,2
way,2
always,2
glory,2
prosaic,2
skeptic,2
modesty,2
your,2
become,2
tiresome,2
spirit,2
treat,2
skeptical,2
real,2
renounce,2
secret,1
ephemeral,1
d,1
house,1
dis,1
scene,1
misrepresent,1
alway,1
anything,1
enthusiasm,1
display,1
fix,1
memory,1
london,1
betwixt,1
curious,1
whimsy,1
taint,1
picture,1
hast,1
thou,1
figure,1
quiver,1
color,1
insect,1
beautiful,1
sunshine,1
court,1
difference,1
publish,1
dear,1
arrangement,1
forget,1
come,1
coincidence,1
should,1
happy,1
nurse,1
subtlety,1
incidental,1
allusion,1
forgetfulness,1
charm,1
senile,1
remember,1
head,1
begin,1
story,1
compassion,1
delicate,1
unnecessary,1
impossible,1
call,1
insinuate,1
feast,1
enough,1
lullaby,1
song,1
today,1
canvas,1
unchanging,1
loyal,1
resent,1
fat,1
sing,1
dotson,1
mitigate,1
alas,1
gravity,1
heed,1
ardor,1
ago,1
undiminished,1
gay,1
snow,1
stark,1
soothe,1
h,1
wei,1
cunning,1
y,1
respite,1
worldly,1
seriousness,1
dispute,1
watch,1
aged,1
middle,1
dead,1
get,1
sophistication,1
devise,1
ninon,1
rule,1
gallic,1
arbitrary,1
tore,1
joy,1
artificial,1
enjoy,1
eighteenth,1
evening,1
townsman,1
pus,1
part,1
grace,1
living,1
compliment,1
wave,1
curtsy,1
bow,1
bring,1
fancy,1
country,1
reality,1
responsibility,1
sense,1
end,1
ll,1
chill,1
escape,1
con,1
ninette,1
li,1
nd,1
once,1
chlo,1
counsel,1
shall,1
whatsoever,1
malice,1
praise,1
race,1
tile,1
modern,1
plainer,1
tenderness,1
dom,1
simplicity,1
sincerity,1
fairyland,1
prove,1
roe,1
must,1
used,1
imagine,1
remark,1
beauty,1
perform,1
finish,1
possible,1
disabled,1
then,1
vice,1
dowdiness,1
cabinet,1
artful,1
angel,1
neither,1
antic,1
orb,1
muster,1
act,1
perfect,1
introduce,1
hymn,1
are,1
weapon,1
need,1
simply,1
tone,1
slight,1
reticence,1
inexpensive,1
matter,1
axe,1
welcome,1
many,1
therefore,1
choose,1
talk,1
use,1
hose,1
quarrel,1
fine,1
discouragement,1
io,1
proverb,1
porcelain,1
ar,1
is,1
belfry,1
change,1
voice,1
sport,1
chance,1
milton,1
remote,1
respect,1
mow,1
kindly,1
funeral,1
sleeve,1
wear,1
prepare,1
tact,1
verity,1
eternal,1
quiet,1
response,1
suggestion,1
preach,1
bad,1
street,1
crucifix,1
pass,1
cross,1
process,1
content,1
something,1
goal,1
leer,1
sublimity,1
force,1
breed,1
clear,1
serve,1
unfavorable,1
period,1
weakness,1
mass,1
usually,1
pretension,1
unwilling,1
conciliate,1
careful,1
truly,1
service,1
sincere,1
here,1
deprecatory,1
seldom,1
large,1
conversation,1
ceremony,1
subject,1
audience,1
muse,1
coolly,1
dexterously,1
else,1
virtue,1
care,1
purpose,1
greatly,1
grand,1
believe,1
expect,1
spark,1
star,1
move,1
somewhat,1
see,1
pretend,1
carry,1
although,1
such,1
jesting,1
restoration,1
disappointed,1
hare,1
rare,1
sympathy,1
training,1
ordinary,1
remove,1
yourself,1
either,1
embarrass,1
without,1
crowd,1
aloud,1
emotion,1
tender,1
scrupulous,1
best,1
console,1
meanwhile,1
raver,1
g,1
two,1
derisive,1
exaltation,1
tempt,1
savagery,1
lather,1
accept,1
inclined,1
preoccupied,1
assume,1
unaware,1
ourselves,1
find,1
until,1
insidious,1
vernacular,1
dignified,1
image,1
word,1
employ,1
affliction,1
command,1
av,1
hardly,1
first,1
state,1
poetic,1
box,1
idyll,1
