lemma,count
the,130
of,108
be,80
and,59
to,58
in,54
a,45
he,36
have,34
his,26
s,17
but,16
that,16
as,14
it,13
from,13
mexico,13
by,12
for,11
no,11
which,11
juarez,10
many,9
not,9
year,9
country,9
mr,8
at,8
when,8
great,8
more,8
on,8
against,7
do,6
french,6
him,6
with,6
president,6
state,6
city,5
vote,5
enemy,5
may,5
or,5
good,5
government,5
other,5
than,5
history,5
mexican,5
man,5
say,5
soldier,5
them,4
day,4
large,4
indeed,4
all,4
vast,4
an,4
make,4
old,4
one,3
until,3
c,3
poor,3
work,3
into,3
war,3
army,3
there,3
material,3
surrender,3
serve,3
under,3
this,3
after,3
puebla,3
its,3
refuse,3
two,3
foreign,3
arm,3
himself,3
even,3
own,3
will,3
ill,3
time,3
over,3
rule,3
tile,3
republic,3
usurper,3
force,3
interesting,3
try,3
united,3
oaxaca,3
porfirio,3
take,2
contain,2
escape,2
part,2
victory,2
establish,2
since,2
chapter,2
full,2
turn,2
blame,2
ball,2
we,2
el,2
vision,2
o,2
continue,2
compel,2
without,2
noble,2
i,2
d,2
way,2
possible,2
consider,2
need,2
national,2
maximilian,2
so,2
mistake,2
would,2
account,2
spite,2
shame,2
cruz,2
thirty,2
vera,2
n,2
still,2
then,2
quite,2
speak,2
develop,2
fight,2
enough,2
long,2
less,2
most,2
credit,2
church,2
place,2
napoleon,2
provision,2
true,2
capital,2
l,2
master,2
nearly,2
know,2
population,2
book,2
new,2
ago,2
native,2
nation,2
much,2
biography,2
influence,2
ammunition,2
chief,2
explanation,2
first,2
statesmanship,2
empire,2
up,2
author,2
constitution,2
begin,2
almost,2
maintain,2
such,2
beginning,2
tempt,2
well,2
live,2
e,2
indian,2
command,2
between,2
while,2
strength,2
warfare,2
model,2
their,2
partly,2
among,2
greatly,2
fact,2
accept,2
before,2
commander,2
die,2
they,2
because,2
inhabitant,2
who,2
town,1
continuous,1
terrific,1
bombardment,1
discontent,1
within,1
reign,1
start,1
few,1
east,1
fourteen,1
historic,1
secured,1
blunder,1
execution,1
tl,1
june,1
treachery,1
desertion,1
several,1
victorious,1
notable,1
step,1
evey,1
reinforcement,1
next,1
besiege,1
detail,1
only,1
traitor,1
largo,1
set,1
ascendant,1
star,1
h,1
imprison,1
ono,1
cannon,1
uphold,1
leave,1
throne,1
wan,1
prepare,1
conviction,1
attack,1
feb,1
lien,1
tie,1
rude,1
camp,1
meeting,1
agreement,1
sign,1
betray,1
patriot,1
lie,1
famous,1
figure,1
incident,1
fidelity,1
doubt,1
pt,1
bullet,1
amnesty,1
hi,1
fur,1
very,1
active,1
opportunity,1
treason,1
memorable,1
hungry,1
breed,1
february,1
shoot,1
starve,1
if,1
earn,1
sovereign,1
melt,1
au,1
pseudo,1
prove,1
bell,1
desert,1
fail,1
ls,1
refinery,1
world,1
note,1
cotton,1
mill,1
tobacco,1
factory,1
sugar,1
give,1
soap,1
employment,1
thousand,1
jute,1
silk,1
woolen,1
iron,1
steel,1
outside,1
none,1
benefit,1
reader,1
b,1
nd,1
never,1
gen,1
victim,1
found,1
personal,1
interview,1
palace,1
document,1
letter,1
hitherto,1
accessible,1
convince,1
prejudiced,1
paper,1
arc,1
follow,1
insist,1
administration,1
institution,1
development,1
free,1
educational,1
facility,1
deserve,1
comparatively,1
industry,1
last,1
biographer,1
defend,1
muck,1
raker,1
slavery,1
exist,1
achievement,1
purely,1
probably,1
operation,1
banking,1
business,1
encourage,1
fl,1
standing,1
skillful,1
guidance,1
strengthen,1
engineering,1
drain,1
valley,1
merger,1
stock,1
ail,1
road,1
infamous,1
passage,1
uncommonly,1
honor,1
lad,1
executive,1
interested,1
theory,1
hun,1
pacification,1
memory,1
tremendous,1
satisfying,1
service,1
re,1
bear,1
actively,1
rebellion,1
short,1
lived,1
here,1
mall,1
arid,1
lawyer,1
er,1
behind,1
record,1
battle,1
win,1
retaken,1
band,1
authority,1
sum,1
money,1
secure,1
always,1
hint,1
feeling,1
describe,1
de,1
succeed,1
send,1
any,1
side,1
repeat,1
itself,1
occupy,1
office,1
except,1
four,1
procure,1
comrade,1
third,1
space,1
consideration,1
later,1
career,1
yet,1
attempt,1
forbid,1
congress,1
rio,1
where,1
plantation,1
vainly,1
defeat,1
election,1
also,1
mission,1
chiefly,1
corruption,1
tyranny,1
recall,1
din,1
insurgent,1
seek,1
safety,1
suffer,1
bay,1
scant,1
union,1
religious,1
paean,1
dialect,1
language,1
fifty,1
socially,1
civilize,1
thoroughly,1
century,1
quarter,1
better,1
feebly,1
interregnum,1
date,1
texas,1
secretly,1
admit,1
dare,1
northern,1
common,1
vain,1
tn,1
unite,1
forty,1
amelioration,1
change,1
temporarily,1
condition,1
civil,1
continual,1
rite,1
observed,1
siege,1
statesman,1
write,1
extant,1
call,1
willing,1
land,1
om,1
hitter,1
far,1
carry,1
voice,1
whose,1
often,1
once,1
roosevelt,1
living,1
percentage,1
too,1
aspiring,1
independent,1
support,1
self,1
resource,1
people,1
lift,1
remain,1
improvement,1
lawless,1
inherently,1
illiterate,1
barefoot,1
hand,1
fall,1
leadership,1
growth,1
cannibal,1
ancestor,1
ideal,1
aim,1
descendant,1
blood,1
either,1
cent,1
per,1
eighty,1
era,1
christian,1
early,1
maya,1
study,1
rein,1
page,1
devote,1
modern,1
sense,1
restricted,1
magistrate,1
comprehend,1
about,1
happily,1
possibility,1
american,1
spanish,1
life,1
timely,1
idea,1
indicate,1
difficulty,1
govern,1
enlightenment,1
freedom,1
ra,1
spain,1
thrall,1
closely,1
ours,1
story,1
merely,1
reason,1
refrain,1
recognize,1
right,1
nothing,1
entitle,1
age,1
twenty,1
male,1
every,1
form,1
present,1
amend,1
emotional,1
outburst,1
adopt,1
can,1
prevail,1
standard,1
clearly,1
political,1
pronounce,1
caesar,1
renowned,1
guerrilla,1
largely,1
off,1
cut,1
completely,1
south,1
prevent,1
harass,1
imperial,1
manage,1
body,1
main,1
dial,1
recent,1
del,1
brigadier,1
eventually,1
retreat,1
whence,1
cabinet,1
staff,1
night,1
capture,1
key,1
beautiful,1
save,1
valor,1
keep,1
help,1
whole,1
order,1
show,1
generalship,1
frequently,1
inevitable,1
withstand,1
expect,1
rashness,1
excuse,1
memoir,1
private,1
fortified,1
