lemma,count
the,100
of,68
be,33
and,30
as,26
a,26
in,24
to,24
his,21
he,19
have,14
with,12
herr,9
it,9
by,8
not,6
such,6
for,6
him,6
german,6
life,6
all,6
its,5
social,5
i,5
which,5
only,5
on,5
great,5
but,5
how,5
an,5
leader,5
book,4
day,4
who,4
political,4
make,4
movement,4
empire,4
that,4
one,4
economic,4
democracy,3
labor,3
this,3
far,3
could,3
work,3
bismarck,3
high,3
so,3
like,3
must,3
tile,3
than,3
black,3
present,3
their,3
see,3
autobiography,3
at,3
interest,3
large,3
from,3
socialist,2
resource,2
value,2
still,2
fact,2
before,2
because,2
first,2
community,2
many,2
course,2
man,2
s,2
hair,2
even,2
tho,2
impossible,2
picturesque,2
hand,2
controversy,2
august,2
chancellor,2
reader,2
appeal,2
state,2
public,2
boyhood,2
kaiser,2
seem,2
mere,2
any,2
almost,2
force,2
country,2
himself,2
much,2
voice,2
into,2
peculiar,2
would,2
up,2
gain,2
organization,2
become,2
workingman,2
party,2
t,2
write,2
career,2
speak,2
other,2
thus,2
tn,1
con,1
within,1
side,1
small,1
rank,1
elsewhere,1
build,1
no,1
human,1
volume,1
relate,1
jean,1
practically,1
seek,1
detail,1
organ,1
baptist,1
case,1
yon,1
found,1
head,1
general,1
failure,1
union,1
go,1
member,1
contest,1
shape,1
tell,1
accordingly,1
meeting,1
result,1
priest,1
always,1
accept,1
representative,1
minute,1
drama,1
really,1
paint,1
proletariat,1
too,1
read,1
most,1
wilhelm,1
meet,1
interpret,1
some,1
misgiving,1
follower,1
play,1
record,1
authoritative,1
ill,1
explain,1
elect,1
length,1
stigmatize,1
giant,1
find,1
disappointed,1
greatly,1
strike,1
hear,1
very,1
iron,1
caricature,1
show,1
against,1
cranium,1
new,1
bald,1
otherwise,1
midst,1
plain,1
hough,1
blow,1
do,1
eve,1
point,1
hesitate,1
sometimes,1
close,1
involve,1
long,1
use,1
adoption,1
law,1
anti,1
ho,1
treble,1
actually,1
or,1
lion,1
roar,1
poplar,1
upright,1
triad,1
agent,1
war,1
time,1
impress,1
forth,1
act,1
descriptive,1
few,1
secret,1
wear,1
trade,1
confidence,1
when,1
direction,1
wreck,1
take,1
opponent,1
attend,1
frock,1
famous,1
what,1
vain,1
look,1
mustache,1
power,1
dark,1
leave,1
v,1
imagination,1
coat,1
above,1
visible,1
collar,1
rim,1
narrow,1
them,1
waistcoat,1
know,1
realize,1
philosophic,1
originator,1
early,1
statement,1
highly,1
will,1
socialism,1
rise,1
student,1
character,1
stir,1
upon,1
impressed,1
form,1
receive,1
cover,1
crime,1
effect,1
den,1
share,1
writer,1
severity,1
arouse,1
telling,1
manner,1
themselves,1
here,1
sketch,1
sympathy,1
author,1
incident,1
fraught,1
rather,1
specialist,1
deal,1
remoteness,1
style,1
old,1
democrat,1
attempt,1
nothing,1
founder,1
writ,1
name,1
civilization,1
western,1
dominate,1
wag,1
conflict,1
history,1
press,1
chicago,1
university,1
frontispiece,1
my,1
germany,1
grow,1
until,1
story,1
support,1
carry,1
publish,1
opposition,1
exercise,1
secure,1
reckon,1
live,1
authority,1
whim,1
confinement,1
throw,1
once,1
tenet,1
number,1
poll,1
feel,1
future,1
agitate,1
berlin,1
town,1
free,1
duchy,1
kingdom,1
less,1
action,1
freedom,1
orbit,1
marvel,1
attract,1
likely,1
more,1
vienna,1
statesman,1
young,1
afro,1
sufficiently,1
real,1
solution,1
germanic,1
should,1
aim,1
democratic,1
federation,1
put,1
now,1
may,1
ideal,1
grotesque,1
goal,1
well,1
suggest,1
able,1
possible,1
question,1
year,1
fifty,1
europe,1
best,1
tax,1
organize,1
education,1
achieve,1
manage,1
parent,1
unfortunate,1
care,1
lad,1
deprive,1
infantry,1
prussian,1
officer,1
noncommissioned,1
son,1
ability,1
equip,1
central,1
politician,1
potentiality,1
chaos,1
austrian,1
separateness,1
confederate,1
subordination,1
complete,1
preeminence,1
accustom,1
generation,1
idealism,1
aid,1
condition,1
br,1
favor,1
sure,1
