lemma,count
the,50
of,23
oil,13
be,13
a,9
and,9
have,8
by,7
to,6
british,6
state,6
in,6
that,5
this,4
supply,4
for,4
world,4
only,3
but,3
book,3
on,3
united,3
author,3
la,3
say,3
company,3
de,3
show,2
make,2
war,2
interest,2
great,2
all,2
very,2
increase,2
control,2
will,2
royal,2
it,2
how,2
her,2
fuel,2
as,2
per,2
struggle,2
ha,2
from,2
other,2
new,2
power,2
revolution,2
its,2
importance,2
an,2
hand,1
so,1
comment,1
hell,1
consumption,1
these,1
method,1
petroleum,1
turkish,1
she,1
demand,1
no,1
longer,1
develop,1
progress,1
own,1
anglo,1
shell,1
dutch,1
able,1
who,1
organize,1
navy,1
outline,1
history,1
among,1
ion,1
land,1
w,1
modern,1
henceforward,1
sure,1
subsidize,1
century,1
position,1
can,1
avoid,1
t,1
price,1
industrial,1
servitude,1
statistic,1
valuable,1
many,1
contain,1
government,1
itself,1
mexico,1
wisdom,1
their,1
under,1
mexican,1
law,1
le,1
s,1
fair,1
around,1
f,1
caribbean,1
sea,1
re,1
th,1
imbroglio,1
future,1
cent,1
write,1
thoroughly,1
familiar,1
with,1
condition,1
not,1
throughout,1
arrive,1
at,1
opportune,1
moment,1
m,1
invention,1
tl,1
diesel,1
engine,1
frenchman,1
reserve,1
j,1
retain,1
empire,1
pierre,1
translate,1
french,1
c,1
leonard,1
leese,1
pp,1
york,1
knopf,1
if,1
american,1
people,1
need,1
convince,1
efficiency,1
speed,1
ship,1
eliminate,1
such,1
consequence,1
thai,1
nil,1
evolve,1
dominant,1
factor,1
which,1
slow,1
copious,1
geographical,1
source,1
indicate,1
still,1
pr,1
o,1
wave,1
victory,1
last,1
labor,1
loading,1
stoke,1
coal,1
momentous,1
effect,1
he,1
float,1
quote,1
l,1
n,1
truly,1
po,1
ally,1
bit,1
