lemma,count
the,67
of,55
be,37
i,34
in,29
a,25
and,24
he,21
to,20
his,15
that,14
s,13
de,12
it,11
on,10
t,10
la,9
do,8
have,8
angel,8
from,8
this,8
if,7
one,7
l,7
o,7
natalia,7
love,7
not,6
with,6
her,6
life,6
there,6
for,6
by,6
you,5
him,5
as,5
they,5
would,5
age,5
author,4
man,4
nor,4
d,4
old,4
come,4
doctor,4
but,3
up,3
year,3
than,3
theme,3
x,3
which,3
all,3
put,3
only,3
political,3
though,3
she,3
novel,3
dean,3
hope,3
time,3
so,3
when,3
own,3
humor,3
marry,3
very,3
meet,2
who,2
ks,2
whether,2
let,2
even,2
death,2
mimi,2
many,2
intrigue,2
may,2
show,2
give,2
ion,2
ar,2
tear,2
their,2
again,2
tell,2
silly,2
off,2
girl,2
leave,2
good,2
spend,2
audience,2
story,2
home,2
jim,2
sex,2
b,2
at,2
struggle,2
much,2
end,2
haven,2
eat,2
quite,2
chance,2
look,2
don,2
r,2
del,2
himself,2
c,2
friend,2
winter,2
m,2
we,2
read,2
or,2
into,2
an,2
tn,2
its,2
work,2
incident,2
heat,2
both,2
madrid,2
no,2
spanish,2
letter,2
call,2
these,1
answer,1
ask,1
make,1
anecdote,1
sketch,1
question,1
hort,1
big,1
n,1
alia,1
fool,1
use,1
fact,1
fit,1
lea,1
well,1
pele,1
particularly,1
youth,1
psychological,1
clever,1
u,1
exploit,1
ari,1
amorous,1
event,1
nat,1
cryptic,1
true,1
e,1
dead,1
flood,1
feel,1
accord,1
pa,1
sympathetic,1
bode,1
doubly,1
long,1
eal,1
now,1
p,1
certain,1
intimate,1
continue,1
short,1
plan,1
able,1
versatile,1
most,1
mere,1
propose,1
ago,1
suddenly,1
lr,1
natala,1
almost,1
see,1
eye,1
ah,1
fail,1
along,1
han,1
philosophical,1
over,1
line,1
bern,1
two,1
early,1
our,1
under,1
straggle,1
ha,1
broad,1
effect,1
main,1
earthly,1
environment,1
neither,1
stance,1
al,1
posse,1
thing,1
precious,1
bond,1
perhaps,1
protect,1
refer,1
high,1
cause,1
style,1
contain,1
part,1
current,1
any,1
volition,1
havoc,1
think,1
throw,1
h,1
character,1
maria,1
seller,1
those,1
contact,1
such,1
light,1
directly,1
middle,1
third,1
sad,1
never,1
spur,1
naturalistic,1
usual,1
repartee,1
form,1
volume,1
hour,1
happy,1
young,1
book,1
twenty,1
suppose,1
precede,1
lady,1
contrary,1
friendship,1
respect,1
reveal,1
us,1
hereafter,1
creep,1
optimism,1
between,1
spiritual,1
note,1
temporal,1
after,1
min,1
round,1
pretense,1
veil,1
away,1
competition,1
perfect,1
happiness,1
hf,1
health,1
wield,1
teal,1
freely,1
reminiscence,1
actual,1
pretend,1
element,1
interest,1
ability,1
lose,1
toll,1
often,1
f,1
shy,1
likely,1
landscape,1
autumn,1
delicate,1
arne,1
mast,1
er,1
sky,1
lid,1
re,1
eternal,1
fl,1
ax,1
can,1
dazzle,1
leaden,1
nothing,1
th,1
star,1
minute,1
drop,1
reader,1
keen,1
hackney,1
bill,1
eh,1
tease,1
frigid,1
hold,1
necessarily,1
suggest,1
aptly,1
season,1
sequence,1
traditional,1
indicate,1
seem,1
howell,1
william,1
literary,1
new,1
appearance,1
beardsley,1
vi,1
pp,1
sign,1
permanent,1
without,1
color,1
like,1
admirer,1
other,1
lack,1
quality,1
deeper,1
soft,1
assuredly,1
attendant,1
sun,1
summer,1
torrid,1
carry,1
mid,1
ray,1
mellow,1
bit,1
profound,1
break,1
honey,1
together,1
sojourn,1
paris,1
wealthy,1
son,1
safe,1
follow,1
effort,1
crown,1
more,1
hers,1
trouble,1
pend,1
puma,1
method,1
opinion,1
armando,1
intimately,1
conclusion,1
point,1
ever,1
impervious,1
laugh,1
word,1
hop,1
scene,1
pathos,1
beard,1
joke,1
bethe,1
befit,1
consider,1
married,1
pleasantly,1
them,1
blow,1
receive,1
set,1
exclude,1
philosophize,1
circle,1
toward,1
road,1
ll,1
abstract,1
rte,1
leap,1
change,1
po,1
woman,1
god,1
holy,1
hat,1
aid,1
thoma,1
individual,1
tendency,1
gently,1
mystic,1
union,1
supreme,1
oil,1
ad,1
social,1
exclusive,1
mo,1
bring,1
tor,1
official,1
defend,1
heart,1
while,1
die,1
cabinet,1
fifty,1
some,1
philosopher,1
bachelor,1
great,1
