lemma,count
the,38
of,18
be,14
and,13
in,12
a,10
to,9
her,6
for,5
where,4
at,4
that,4
s,4
have,4
she,3
it,3
two,3
one,3
but,2
war,2
which,2
take,2
mysterious,2
little,2
send,2
event,2
when,2
hector,2
bet,2
adela,2
year,2
fall,2
father,2
mother,2
tie,2
them,2
find,2
then,2
dale,2
d,2
grange,2
from,2
h,2
lovely,2
die,1
hall,1
elder,1
fifth,1
their,1
cony,1
agent,1
property,1
never,1
easy,1
ingenious,1
bear,1
live,1
would,1
tier,1
pick,1
both,1
story,1
only,1
he,1
disappear,1
ill,1
these,1
place,1
fore,1
forty,1
hook,1
open,1
ls,1
reader,1
meet,1
jacynth,1
avenue,1
pennant,1
heroine,1
baby,1
result,1
alibi,1
lisle,1
l,1
death,1
riddle,1
patient,1
promptly,1
n,1
aft,1
attempt,1
bl,1
plot,1
matron,1
affair,1
other,1
o,1
nothing,1
last,1
an,1
know,1
aunt,1
entire,1
chard,1
later,1
nurse,1
son,1
very,1
ac,1
not,1
although,1
fate,1
come,1
so,1
solve,1
still,1
also,1
hit,1
complete,1
nerd,1
this,1
end,1
seem,1
happen,1
t,1
while,1
before,1
break,1
out,1
dreadful,1
tragedy,1
upset,1
quilt,1
reputedly,1
haunt,1
body,1
lang,1
ry,1
remote,1
can,1
ii,1
v,1
george,1
company,1
tl,1
far,1
small,1
town,1
county,1
lad,1
e,1
beautiful,1
home,1
cf,1
family,1
sir,1
john,1
foot,1
staircase,1
seam,1
char,1
say,1
b,1
run,1
young,1
there,1
trouble,1
between,1
brother,1
bemuse,1
i,1
lair,1
with,1
whom,1
they,1
love,1
fiat,1
testimony,1
some,1
back,1
shoot,1
down,1
ghost,1
many,1
ed,1
see,1
ape,1
terror,1
g,1
stairway,1
wood,1
lacy,1
month,1
intervene,1
lend,1
equally,1
guy,1
dead,1
street,1
