lemma,count
the,15
of,15
be,9
a,6
in,5
by,4
one,4
she,3
to,3
that,3
on,3
author,3
have,3
and,3
or,3
affection,2
these,2
their,2
them,2
rather,2
but,2
not,2
her,2
with,2
platonic,2
good,2
illustrate,2
blake,2
fiction,1
action,1
unusual,1
personal,1
social,1
question,1
another,1
argumentative,1
less,1
voice,1
more,1
usually,1
mean,1
carry,1
much,1
afford,1
heart,1
those,1
l,1
margaret,1
true,1
it,1
q,1
most,1
suspense,1
element,1
strong,1
faculty,1
make,1
emotional,1
story,1
condition,1
exist,1
toward,1
attitude,1
ye,1
twenty,1
last,1
during,1
place,1
take,1
change,1
amazing,1
life,1
evident,1
thing,1
intimate,1
discussion,1
frank,1
its,1
situation,1
through,1
up,1
lead,1
infrequently,1
conversation,1
course,1
o,1
new,1
current,1
he,1
an,1
oddly,1
promise,1
his,1
upon,1
only,1
him,1
marry,1
old,1
consent,1
will,1
fashioned,1
as,1
crop,1
way,1
lover,1
bayard,1
very,1
note,1
betroth,1
midst,1
ann,1
love,1
heartedly,1
whole,1
veronica,1
union,1
shall,1
strike,1
purely,1
logically,1
produce,1
each,1
varied,1
numerous,1
which,1
ea,1
contrive,1
ingenuity,1
deal,1
company,1
show,1
mrs,1
s,1
about,1
come,1
complication,1
until,1
time,1
some,1
for,1
basis,1
wait,1
heroine,1
run,1
both,1
