lemma,count
of,42
the,41
be,33
and,24
to,20
in,17
a,13
it,11
with,9
have,8
not,8
their,7
for,6
as,6
her,6
course,5
both,5
no,5
will,5
we,5
but,5
that,5
which,5
love,5
by,5
old,4
young,4
s,4
much,4
those,4
may,3
day,3
story,3
time,3
from,3
book,3
war,3
tell,3
who,3
do,3
south,3
if,3
dillon,3
make,3
whether,3
few,3
such,3
fiction,2
heroine,2
rather,2
despite,2
page,2
i,2
can,2
tat,2
us,2
little,2
tile,2
or,2
follow,2
president,2
reader,2
student,2
glimpse,2
maiden,2
close,2
give,2
his,2
life,2
tale,2
impulse,2
doubt,2
well,2
he,2
girl,2
college,2
sixty,2
two,2
place,2
north,2
end,2
loyalty,2
novel,2
on,2
too,2
they,2
new,2
picture,2
live,2
year,2
illustration,2
own,1
puritan,1
take,1
join,1
wherein,1
noble,1
state,1
when,1
gun,1
sumter,1
endow,1
through,1
land,1
genial,1
national,1
stanch,1
rest,1
maid,1
could,1
thee,1
heart,1
so,1
there,1
honor,1
fashion,1
delightful,1
more,1
shall,1
dear,1
wholesome,1
fresh,1
free,1
without,1
fall,1
carolina,1
gay,1
feel,1
pocket,1
hand,1
rex,1
eunice,1
yankee,1
eyeglass,1
prim,1
gratitude,1
auspiciously,1
scarcely,1
man,1
colorless,1
try,1
remember,1
demurely,1
quaint,1
bit,1
womanhood,1
inclined,1
enough,1
thankless,1
meet,1
while,1
skepticism,1
tender,1
e,1
gem,1
very,1
happily,1
re,1
about,1
crease,1
quality,1
trouser,1
sterling,1
ally,1
up,1
le,1
refuse,1
sell,1
back,1
know,1
joy,1
ego,1
limited,1
obstinate,1
nd,1
t,1
dubious,1
eternally,1
verb,1
costume,1
anachronism,1
hideous,1
speech,1
attractive,1
character,1
negro,1
say,1
you,1
manage,1
whom,1
people,1
forty,1
great,1
subject,1
because,1
less,1
ante,1
acquaintance,1
indeed,1
uncle,1
p,1
some,1
shares,1
touch,1
detailed,1
physical,1
pain,1
conqueror,1
wife,1
bye,1
pleasant,1
altogether,1
desperately,1
wound,1
soldier,1
think,1
knot,1
cf,1
ago,1
ribbon,1
once,1
wear,1
five,1
owe,1
intricacy,1
o,1
later,1
rare,1
romance,1
th,1
term,1
what,1
fondness,1
particular,1
our,1
let,1
feeling,1
calm,1
vision,1
clear,1
immediately,1
period,1
stern,1
reality,1
than,1
upon,1
mrs,1
until,1
burst,1
cloud,1
dominate,1
means,1
arm,1
clash,1
expect,1
earn,1
spirit,1
impartial,1
poise,1
admirable,1
te,1
treat,1
four,1
err,1
these,1
writer,1
conflict,1
civil,1
section,1
viewpoint,1
understanding,1
sympathetic,1
posterity,1
company,1
century,1
york,1
cloth,1
mo,1
pp,1
cm,1
mary,1
fault,1
this,1
never,1
generation,1
half,1
side,1
sacrifice,1
self,1
heroism,1
lip,1
hear,1
remove,1
far,1
valor,1
recognize,1
bitter,1
passion,1
remote,1
sufficiently,1
third,1
its,1
finish,1
itself,1
aristocracy,1
genuine,1
simple,1
unpretentious,1
an,1
she,1
plot,1
bewilder,1
analysis,1
problem,1
present,1
rs,1
l,1
fact,1
modern,1
sure,1
afraid,1
ton,1
yield,1
smith,1
lr,1
echo,1
within,1
stir,1
one,1
compare,1
society,1
agree,1
quite,1
any,1
pattern,1
consider,1
pause,1
kindly,1
familiar,1
pursue,1
arc,1
happy,1
festivity,1
custom,1
charming,1
full,1
youth,1
gallant,1
pretty,1
overflow,1
fairly,1
pennsylvania,1
southern,1
town,1
barrack,1
early,1
introduce,1
sunny,1
chapter,1
hearted,1
dainty,1
light,1
innocent,1
all,1
mall,1
route,1
officer,1
handsome,1
cluster,1
around,1
stoop,1
reception,1
impromptu,1
hold,1
array,1
summer,1
dim,1
