lemma,count
the,151
of,120
and,114
be,68
a,55
to,50
her,40
in,37
s,29
with,22
for,21
she,20
have,20
his,19
at,18
as,18
he,18
lady,17
court,14
that,14
but,13
their,13
elizabeth,13
mary,12
year,12
i,12
it,11
catherine,11
one,11
they,11
old,11
queen,11
young,11
who,10
on,10
maid,10
there,9
from,9
so,9
all,8
would,8
not,8
which,8
sister,7
many,6
earl,6
very,6
book,6
home,6
life,6
e,6
great,6
make,6
girl,6
grey,5
more,5
sir,5
by,5
lord,5
picture,5
love,5
t,5
among,5
time,5
come,5
wilson,4
say,4
honor,4
usually,4
famous,4
up,4
part,4
him,4
know,4
philip,4
story,4
or,4
romance,4
herbert,4
interest,4
much,4
end,4
during,4
after,4
keep,4
prison,4
them,4
reign,4
background,4
about,4
marry,4
secret,4
seem,3
gallant,3
service,3
go,3
drama,3
hold,3
throne,3
value,3
first,3
novel,3
silver,3
when,3
this,3
jane,3
other,3
sidney,3
share,3
professor,3
sherman,3
sonnet,3
lover,3
each,3
measure,3
greatly,3
tell,3
what,3
possible,3
out,3
well,3
disgrace,3
herself,3
own,3
soon,3
into,3
find,3
russian,3
send,3
little,3
only,3
mr,3
full,3
lead,3
event,3
important,3
write,3
no,3
miss,3
wedding,3
garden,2
dark,2
cousin,2
eye,2
like,2
courtship,2
too,2
another,2
course,2
around,2
long,2
both,2
upon,2
shakespeare,2
ann,2
add,2
dancing,2
pembroke,2
son,2
h,2
near,2
temper,2
small,2
half,2
where,2
nature,2
give,2
red,2
relative,2
ac,2
day,2
nine,2
henry,2
g,2
fleet,2
london,2
back,2
live,2
under,2
could,2
sad,2
two,2
russell,2
clever,2
admirer,2
comptroller,2
an,2
father,2
care,2
lose,2
heart,2
marriage,2
foot,2
work,2
w,2
game,2
world,2
become,2
run,2
new,2
dance,2
continue,2
page,2
describe,2
suitor,2
dozen,2
matrimonial,2
place,2
phase,2
also,2
whom,2
volume,2
some,2
high,2
girlish,2
human,2
always,2
graphic,2
its,2
publish,2
p,2
o,2
set,2
regard,2
white,2
highly,2
beauty,2
sinclair,2
enter,2
such,2
favor,2
position,2
social,2
prize,2
plan,1
kidnap,1
hawk,1
bride,1
toothache,1
recent,1
