lemma,count
the,36
of,32
and,23
be,13
to,12
in,10
tile,9
art,8
by,8
it,7
a,7
which,6
artist,6
work,6
have,5
or,4
book,4
as,4
other,4
on,3
edition,3
this,3
with,3
expression,3
study,2
donatello,2
their,2
devote,2
venetian,2
first,2
an,2
for,2
tuscan,2
than,2
influence,2
that,2
at,2
patronage,2
through,2
nature,2
english,2
enjoyment,2
introduction,2
chapter,2
biblical,2
eight,2
thirty,2
combine,2
new,2
co,2
richmond,2
sir,2
uncut,2
discussion,1
attention,1
church,1
permanently,1
fortunately,1
hold,1
attract,1
w,1
b,1
sculptor,1
painter,1
coarse,1
writer,1
artistic,1
comparative,1
find,1
brush,1
vulgar,1
history,1
closing,1
follow,1
ought,1
they,1
where,1
chisel,1
deal,1
medium,1
general,1
yet,1
discriminate,1
mean,1
term,1
method,1
various,1
contemporary,1
phenomenon,1
satisfy,1
complete,1
half,1
include,1
reproduction,1
raphael,1
botticelli,1
bellini,1
titian,1
michelangelo,1
luca,1
andrea,1
delia,1
tintoretto,1
mantegna,1
principally,1
present,1
subject,1
print,1
handmade,1
paper,1
clear,1
modern,1
type,1
tone,1
tint,1
mast,1
satisfied,1
intellect,1
thing,1
rare,1
combination,1
enjoy,1
full,1
imply,1
aesthetic,1
sense,1
roman,1
conjunction,1
faculty,1
reason,1
patience,1
prolong,1
few,1
literary,1
plastic,1
el,1
musical,1
whole,1
catholic,1
goldsmith,1
bible,1
important,1
lead,1
transference,1
emotion,1
from,1
individual,1
canvas,1
marble,1
no,1
less,1
examine,1
valuable,1
isolated,1
compare,1
view,1
light,1
touch,1
time,1
making,1
previously,1
absorb,1
cause,1
particularly,1
inspire,1
gilt,1
alta,1
thought,1
hope,1
rea,1
author,1
rembrandt,1
enlarged,1
illustration,1
cloth,1
top,1
broad,1
mo,1
pp,1
york,1
well,1
know,1
volume,1
now,1
receive,1
revise,1
his,1
mind,1
while,1
t,1
chap,1
builder,1
there,1
learn,1
importance,1
architectural,1
construction,1
all,1
great,1
l,1
some,1
historically,1
set,1
forth,1
element,1
reality,1
exemplify,1
life,1
surround,1
imagination,1
tea,1
criticism,1
not,1
lie,1
fine,1
specimen,1
make,1
po,1
solely,1
influential,1
tuscany,1
venice,1
although,1
pat,1
di,1
medic,1
s,1
he,1
addition,1
cl,1
very,1
often,1
appreciation,1
edge,1
