lemma,count
the,106
be,57
of,44
and,33
to,33
a,30
you,26
in,20
i,14
your,12
one,12
by,11
that,11
on,10
sing,10
have,10
this,9
adeline,9
at,9
tenor,8
for,8
will,8
it,8
as,8
if,7
who,7
there,7
sweet,7
song,7
all,6
quartet,6
mr,6
other,6
just,6
not,6
get,6
lead,6
but,6
hold,5
good,5
part,5
note,5
from,5
baritone,5
second,5
end,4
he,4
effect,4
any,4
half,4
with,4
well,4
down,4
his,4
should,4
up,4
tone,4
book,4
an,4
into,4
every,4
first,4
few,3
singer,3
while,3
or,3
t,3
same,3
re,3
most,3
do,3
whole,3
those,3
say,3
melody,3
harmony,3
know,3
slide,3
club,3
glee,3
member,3
ring,3
flower,3
bring,3
c,3
new,3
evening,3
e,3
ending,3
about,3
s,3
three,3
provide,3
still,2
variety,2
like,2
b,2
thee,2
further,2
when,2
everybody,2
which,2
my,2
report,2
shall,2
see,2
more,2
key,2
off,2
two,2
can,2
break,2
word,2
they,2
instruction,2
them,2
individual,2
trick,2
u,2
step,2
probably,2
stair,2
entrance,2
place,2
below,2
way,2
bar,2
love,2
go,2
hint,2
little,2
third,2
singing,2
time,2
work,2
here,2
how,2
present,2
among,2
ballad,2
no,2
show,2
some,2
only,2
folk,2
support,2
what,2
old,2
lardner,2
echo,2
however,2
write,2
j,2
fellow,2
privilege,1
dispute,1
alone,1
duty,1
l,1
apply,1
dirt,1
distinctly,1
understand,1
v,1
chime,1
right,1
pas,1
loud,1
shop,1
keep,1
barber,1
until,1
too,1
high,1
call,1
fresh,1
start,1
heart,1
shatter,1
ase,1
hard,1
forty,1
satisfactory,1
assure,1
unsteadily,1
booth,1
telephone,1
encounter,1
stranger,1
perfect,1
rarely,1
minimum,1
illustrate,1
ellison,1
college,1
hoover,1
poison,1
avoid,1
foreword,1
conference,1
pt,1
sigmund,1
minute,1
parody,1
sob,1
m,1
ha,1
sulk,1
close,1
front,1
number,1
edit,1
pleasant,1
very,1
out,1
turn,1
generally,1
now,1
select,1
child,1
loudly,1
ocean,1
f,1
manner,1
x,1
farewell,1
night,1
mine,1
ls,1
me,1
lee,1
mandy,1
levee,1
lo,1
alley,1
our,1
live,1
addition,1
ingenious,1
arrangement,1
thing,1
noticeable,1
youth,1
cornell,1
include,1
ithaca,1
spend,1
discuss,1
record,1
file,1
insert,1
deliver,1
male,1
version,1
contain,1
she,1
lie,1
convincingly,1
bonnie,1
course,1
longest,1
last,1
leader,1
appoint,1
self,1
between,1
ult,1
yours,1
fourth,1
insufficiently,1
wife,1
picture,1
let,1
bet,1
sheer,1
weight,1
tradition,1
event,1
analyze,1
together,1
reader,1
scientific,1
over,1
ill,1
unlikely,1
fact,1
desire,1
once,1
next,1
specify,1
win,1
hi,1
mellow,1
acceptable,1
find,1
reputation,1
rn,1
matter,1
girl,1
musical,1
difficult,1
ba,1
ade,1
n,1
endure,1
real,1
land,1
though,1
riot,1
obvious,1
long,1
y,1
solo,1
obviously,1
chord,1
middle,1
simple,1
rest,1
sage,1
syllable,1
pass,1
their,1
claws,1
professor,1
blue,1
true,1
strong,1
around,1
action,1
may,1
take,1
dozen,1
series,1
themselves,1
clipper,1
tonsorial,1
downward,1
gently,1
also,1
quotation,1
anti,1
social,1
nature,1
succession,1
beautiful,1
stick,1
tonic,1
divide,1
best,1
approach,1
him,1
humdinger,1
pure,1
d,1
heaven,1
seventh,1
additional,1
direction,1
cold,1
unnecessary,1
repeat,1
consider,1
thus,1
label,1
pastime,1
bit,1
ignore,1
hasten,1
mischievously,1
so,1
schuster,1
tho,1
herman,1
offer,1
ease,1
noise,1
fashion,1
gentlemanly,1
assume,1
joke,1
fr,1
intrude,1
mean,1
refuse,1
thought,1
early,1
before,1
drop,1
touch,1
never,1
people,1
york,1
particularly,1
continue,1
sound,1
easy,1
essential,1
give,1
completely,1
simon,1
suddenly,1
stance,1
merry,1
bass,1
octave,1
strictly,1
clue,1
firm,1
terra,1
inspirational,1
tight,1
science,1
business,1
along,1
contour,1
stay,1
race,1
another,1
lower,1
eat,1
beforehand,1
novelty,1
agree,1
please,1
suit,1
mood,1
printing,1
try,1
extra,1
task,1
richness,1
lend,1
beginning,1
groundwork,1
through,1
dedicated,1
lack,1
