lemma,count
the,61
of,53
and,47
be,42
a,30
in,21
to,20
it,20
tile,14
that,13
have,10
which,10
life,10
who,9
an,8
such,8
for,8
story,7
wharton,7
not,7
as,7
with,7
great,6
novelist,6
all,6
her,6
s,6
girl,5
wife,5
much,5
so,5
mrs,5
there,5
t,5
l,4
i,4
at,4
or,4
england,4
ill,3
but,3
do,3
on,3
novel,3
will,3
them,3
h,3
without,3
little,3
starve,3
torture,3
cruel,3
new,3
hardly,3
barren,3
tragedy,3
man,3
smile,3
very,3
air,2
even,2
what,2
upon,2
ix,2
creature,2
author,2
age,2
crude,2
c,2
lack,2
tim,2
dramatist,2
by,2
gaunt,2
poor,2
send,2
also,2
hawthorne,2
like,2
give,2
true,2
short,2
human,2
this,2
hill,2
from,2
impression,2
more,2
stretch,2
if,2
writer,2
o,2
she,2
end,2
tear,2
thing,2
tragic,2
aspect,2
its,2
haunt,2
compelling,2
ethan,2
long,2
th,2
some,2
find,2
one,2
r,2
both,2
horror,2
frozen,2
their,2
effect,2
year,2
drama,2
keen,2
smash,1
violent,1
actual,1
convoy,1
rude,1
up,1
build,1
kill,1
only,1
avail,1
y,1
fact,1
near,1
against,1
dispel,1
tree,1
brutality,1
reading,1
choose,1
telling,1
down,1
moment,1
haggard,1
shape,1
fireside,1
sit,1
ruin,1
then,1
kiss,1
steal,1
mad,1
wreck,1
glance,1
shy,1
interlude,1
brief,1
door,1
closed,1
beneath,1
beam,1
figure,1
ti,1
coast,1
could,1
two,1
lt,1
shout,1
say,1
he,1
revolting,1
ab,1
make,1
atmosphere,1
tory,1
dramatic,1
due,1
into,1
plot,1
material,1
throw,1
art,1
bald,1
event,1
three,1
structure,1
designing,1
george,1
instance,1
inevitable,1
drive,1
lead,1
fortune,1
govern,1
destiny,1
shaping,1
modern,1
overpower,1
they,1
time,1
same,1
completeness,1
singular,1
reflect,1
impressive,1
whom,1
maker,1
overstep,1
thackeray,1
classification,1
last,1
properly,1
belong,1
reviewer,1
seem,1
pass,1
write,1
suffer,1
fiction,1
see,1
pang,1
school,1
merely,1
again,1
unconsciously,1
consciously,1
borrow,1
limit,1
far,1
whoso,1
edge,1
truth,1
spite,1
really,1
either,1
twenty,1
rack,1
lie,1
victim,1
sharpen,1
appeal,1
contrive,1
design,1
tale,1
tender,1
pitiful,1
refinement,1
infinite,1
se,1
popular,1
cause,1
though,1
fine,1
call,1
enough,1
indeed,1
obtain,1
once,1
titan,1
concentrated,1
strong,1
something,1
stand,1
accomplish,1
achievement,1
conspicuous,1
most,1
mind,1
public,1
faint,1
forth,1
candle,1
reed,1
comfort,1
own,1
es,1
rs,1
among,1
village,1
lonely,1
fastness,1
retire,1
now,1
plant,1
bear,1
fanatic,1
theology,1
dour,1
warp,1
tirol,1
soul,1
doubt,1
no,1
itself,1
indication,1
watch,1
farmhouse,1
soil,1
chain,1
community,1
those,1
acre,1
midst,1
bleakly,1
perch,1
desolate,1
mar,1
inmate,1
relation,1
young,1
woman,1
another,1
farmer,1
tall,1
deal,1
romance,1
breathe,1
seine,1
tenderness,1
you,1
reflex,1
view,1
show,1
never,1
thus,1
tolerance,1
affectionate,1
sympathy,1
tern,1
deep,1
poet,1
eye,1
look,1
unsmiling,1
present,1
prefer,1
supreme,1
color,1
mastering,1
mood,1
him,1
lind,1
fr,1
flock,1
re,1
rigidity,1
m,1
spirit,1
d,1
iv,1
cal,1
frigid,1
lille,1
turn,1
k,1
bud,1
jr,1
tilt,1
b,1
duty,1
care,1
endow,1
bitter,1
toil,1
helpless,1
joy,1
simple,1
utterly,1
wistfulness,1
simplicity,1
likeness,1
town,1
child,1
innocence,1
delicacy,1
sweetness,1
invest,1
able,1
triangle,1
sordid,1
son,1
anything,1
moreover,1
whole,1
louse,1
apart,1
dwell,1
pair,1
doom,1
happiness,1
hope,1
glimpsed,1
than,1
fool,1
swift,1
come,1
foreknowledge,1
sure,1
spell,1
under,1
reader,1
face,1
mill,1
family,1
hug,1
wring,1
substance,1
scant,1
spend,1
breast,1
fiat,1
aliment,1
imaginary,1
whining,1
busy,1
accident,1
service,1
waste,1
strength,1
youth,1
incarnation,1
elder,1
stricken,1
grudging,1
northern,1
earth,1
quack,1
shop,1
task,1
hard,1
want,1
try,1
efficiency,1
worldly,1
whose,1
gentle,1
pretty,1
rural,1
hopeless,1
st,1
type,1
common,1
nostrum,1
patent,1
proof,1
