lemma,count
the,35
of,28
and,20
be,14
a,12
in,10
have,8
as,6
to,6
her,5
it,5
from,4
cynthia,4
ute,4
by,4
he,4
with,4
well,3
young,3
an,3
his,3
but,3
do,3
these,3
about,3
very,3
child,3
who,3
for,3
that,3
man,2
take,2
upon,2
shaun,2
its,2
love,2
always,2
peter,2
where,2
real,2
novelist,2
novel,2
author,2
whom,2
t,2
year,2
little,2
they,2
character,2
e,2
s,2
every,2
she,2
those,2
dead,2
life,2
which,2
great,2
joyful,2
find,2
cornish,1
cornwall,1
bear,1
over,1
oblige,1
scene,1
lay,1
class,1
linger,1
first,1
affectionately,1
description,1
holiday,1
ill,1
father,1
therefore,1
poor,1
poll,1
call,1
concern,1
without,1
them,1
most,1
pleasure,1
army,1
usually,1
cleric,1
possess,1
cr,1
company,1
near,1
office,1
crux,1
rocky,1
way,1
their,1
skillful,1
card,1
player,1
finesse,1
risk,1
include,1
all,1
blame,1
doris,1
trod,1
straightforward,1
tho,1
two,1
contain,1
some,1
interesting,1
war,1
see,1
trench,1
point,1
dew,1
woman,1
stay,1
at,1
home,1
pray,1
arrange,1
coast,1
jame,1
king,1
arthur,1
castle,1
once,1
stand,1
sea,1
beautiful,1
country,1
through,1
ramble,1
effective,1
action,1
widow,1
responsibility,1
longing,1
cite,1
adore,1
wife,1
perfect,1
much,1
him,1
something,1
philosopher,1
lie,1
himself,1
perilous,1
story,1
latch,1
exact,1
difficult,1
sweet,1
tern,1
per,1
presently,1
self,1
each,1
other,1
theme,1
courtship,1
render,1
familiar,1
exquisite,1
obstacle,1
happy,1
pleasant,1
existence,1
resume,1
after,1
f,1
cd,1
honorable,1
form,1
modest,1
dainty,1
idol,1
middle,1
irk,1
th,1
n,1
p,1
co,1
el,1
net,1
into,1
mouth,1
dame,1
aged,1
rosemary,1
ls,1
deus,1
book,1
ir,1
pull,1
le,1
till,1
you,1
yourself,1
come,1
simple,1
need,1
girl,1
time,1
old,1
fashioned,1
parent,1
not,1
only,1
key,1
allowance,1
fin,1
go,1
mother,1
want,1
restriction,1
change,1
cad,1
fare,1
hedge,1
rule,1
regulation,1
innumerable,1
same,1
implicit,1
obedience,1
affectionate,1
against,1
cut,1
clever,1
took,1
fact,1
long,1
ought,1
drag,1
cc,1
con,1
charm,1
style,1
ne,1
dr,1
chafe,1
arc,1
wry,1
breed,1
people,1
person,1
tie,1
intro,1
us,1
heroine,1
girt,1
wait,1
