lemma,count
the,57
be,30
a,28
and,27
of,27
her,26
to,25
in,22
i,15
that,13
it,12
she,12
s,11
t,9
woman,8
have,7
with,7
for,7
home,6
as,5
daughter,5
at,5
husband,5
story,5
not,5
little,5
purpose,5
make,5
some,4
old,4
or,4
their,4
from,4
much,4
will,3
author,3
duty,3
many,3
feel,3
time,3
on,3
but,3
young,3
last,3
modern,3
character,3
whether,3
one,3
high,3
its,3
family,3
step,3
page,2
continue,2
year,2
this,2
history,2
when,2
blow,2
finally,2
by,2
out,2
evidently,2
work,2
join,2
color,2
they,2
great,2
n,2
all,2
two,2
take,2
life,2
womanhood,2
own,2
fact,2
up,2
about,2
deter,2
set,2
st,2
reader,2
after,2
something,2
thing,2
prove,2
early,2
which,2
novel,2
sort,2
his,2
e,2
very,2
so,2
complete,2
first,2
j,2
climes,1
win,1
least,1
most,1
prominent,1
l,1
nit,1
site,1
renown,1
may,1
fall,1
state,1
grow,1
rapidly,1
hop,1
before,1
arid,1
love,1
senator,1
nation,1
president,1
conference,1
kind,1
committee,1
club,1
submerge,1
respect,1
reach,1
any,1
et,1
timidly,1
nowhere,1
convincing,1
trot,1
amusing,1
lifelike,1
what,1
venture,1
tier,1
bout,1
keep,1
triumphantly,1
shell,1
quite,1
child,1
trim,1
overtake,1
ix,1
another,1
send,1
start,1
exchange,1
must,1
dependent,1
apparently,1
plant,1
ton,1
come,1
tad,1
leer,1
divorce,1
nest,1
tale,1
neither,1
menace,1
human,1
rood,1
intention,1
satire,1
undermine,1
well,1
contrived,1
plot,1
creation,1
thin,1
remain,1
mar,1
still,1
however,1
crudity,1
maintain,1
chiefly,1
due,1
weakness,1
portrayal,1
propaganda,1
seem,1
somewhat,1
misfit,1
necessity,1
dub,1
chief,1
neglect,1
mat,1
reign,1
iris,1
ever,1
mansion,1
trouble,1
seed,1
civilization,1
meantime,1
drift,1
through,1
form,1
stage,1
house,1
individuality,1
realize,1
hotel,1
where,1
only,1
domestic,1
achieve,1
desire,1
lock,1
away,1
perfume,1
beauty,1
loving,1
nor,1
heart,1
c,1
boy,1
whistle,1
skip,1
do,1
boob,1
end,1
upon,1
him,1
such,1
heavy,1
hand,1
yr,1
he,1
remember,1
tory,1
unless,1
ne,1
chapter,1
become,1
part,1
romance,1
follow,1
late,1
fiction,1
precede,1
country,1
thirty,1
mot,1
opening,1
scene,1
school,1
g,1
harriet,1
evident,1
forget,1
john,1
enough,1
y,1
m,1
parable,1
solemn,1
tire,1
wary,1
know,1
how,1
hour,1
stork,1
eat,1
ion,1
iv,1
skillful,1
hint,1
allow,1
ur,1
wart,1
agree,1
mental,1
al,1
stem,1
therefore,1
necessary,1
say,1
tile,1
smooth,1
front,1
other,1
never,1
op,1
plum,1
every,1
te,1
who,1
small,1
exceedingly,1
evidence,1
during,1
twenty,1
yeah,1
an,1
except,1
point,1
too,1
willful,1
heartless,1
defiant,1
derivation,1
edge,1
determined,1
live,1
good,1
book,1
central,1
whose,1
sake,1
era,1
write,1
carry,1
gook,1
shoulder,1
puppet,1
dance,1
son,1
development,1
finer,1
coquettish,1
city,1
far,1
york,1
fit,1
elderly,1
shabby,1
dowdy,1
behind,1
sue,1
yours,1
look,1
clever,1
pretty,1
tractive,1
same,1
again,1
mine,1
try,1
catch,1
go,1
over,1
married,1
ti,1
give,1
review,1
social,1
representative,1
present,1
century,1
then,1
question,1
