lemma,count
the,35
of,21
and,17
be,16
a,11
to,11
he,10
in,8
with,8
college,6
will,6
you,6
at,6
not,5
how,5
his,4
that,4
young,4
count,4
quite,3
but,3
talk,3
from,3
gentleman,3
our,3
kind,3
hero,3
an,3
man,3
ideal,3
course,2
who,2
fellow,2
when,2
recall,2
get,2
do,2
play,2
upon,2
girl,2
take,2
bad,2
for,2
about,2
all,2
one,2
too,2
afternoon,2
him,2
day,2
rather,2
so,2
clever,2
it,2
its,2
some,2
s,2
us,2
can,2
towel,2
rowing,1
afterward,1
sup,1
student,1
aspiration,1
tennis,1
encourage,1
drill,1
chorus,1
pudding,1
story,1
attend,1
while,1
punch,1
high,1
assist,1
riot,1
yale,1
function,1
scholastic,1
follow,1
company,1
tea,1
serious,1
lady,1
present,1
entertain,1
read,1
i,1
glorious,1
show,1
inspire,1
make,1
parade,1
able,1
what,1
though,1
doubtless,1
secretly,1
small,1
wet,1
head,1
chiefly,1
author,1
delight,1
airy,1
persiflage,1
lt,1
apt,1
tiresome,1
than,1
levity,1
great,1
treat,1
humor,1
cane,1
hom,1
top,1
cab,1
adventure,1
game,1
on,1
after,1
class,1
work,1
dy,1
complacent,1
visit,1
relative,1
t,1
away,1
only,1
possible,1
youngster,1
callow,1
evening,1
remember,1
among,1
seem,1
utterly,1
admirable,1
we,1
grind,1
light,1
even,1
captain,1
eleven,1
ours,1
football,1
accomplishment,1
social,1
smoke,1
inimitable,1
finish,1
drink,1
air,1
own,1
most,1
spend,1
himself,1
point,1
view,1
undergraduate,1
spirit,1
l,1
c,1
page,1
co,1
ha,1
many,1
fault,1
virtue,1
commonly,1
observe,1
e,1
fact,1
epic,1
as,1
conceive,1
piano,1
ore,1
clothe,1
dashingly,1
ten,1
twenty,1
thirty,1
year,1
your,1
youth,1
naturally,1
these,1
false,1
preposterous,1
this,1
distance,1
matter,1
sit,1
beside,1
fire,1
room,1
winter,1
wit,1
clock,1
back,1
turn,1
rupert,1
fertile,1
inventive,1
jest,1
infinitely,1
wise,1
woman,1
philosophy,1
mr,1
sargent,1
enjoy,1
holland,1
have,1
select,1
just,1
such,1
precocious,1
exquisite,1
need,1
untruthfulness,1
