lemma,count
the,25
of,19
be,18
to,16
and,14
in,11
bishop,8
a,8
with,7
potter,7
for,6
as,6
he,6
society,5
it,5
work,5
how,4
his,4
their,4
people,4
that,4
by,4
show,3
its,3
know,3
i,3
she,3
effort,2
an,2
speak,2
those,2
interest,2
labor,2
learn,2
who,2
one,2
well,2
industrial,2
miss,2
him,2
important,2
advancement,2
my,2
her,2
bow,2
church,2
s,2
associate,2
fully,2
l,2
every,2
few,1
eloquent,1
past,1
mitchell,1
remark,1
during,1
ind,1
john,1
moral,1
vein,1
act,1
social,1
t,1
word,1
hi,1
fox,1
year,1
justice,1
similar,1
appeal,1
high,1
good,1
uplift,1
life,1
allin,1
plea,1
hope,1
have,1
leader,1
take,1
these,1
two,1
expression,1
disposition,1
wu,1
inform,1
country,1
we,1
toward,1
doubt,1
lu,1
mind,1
kin,1
w,1
declare,1
may,1
condition,1
ir,1
sympathize,1
department,1
national,1
civic,1
federation,1
dare,1
time,1
appreciate,1
throw,1
ameliorate,1
purpose,1
aspiration,1
poor,1
anxious,1
do,1
something,1
helpful,1
contact,1
practical,1
privilege,1
interested,1
ion,1
name,1
commonly,1
familiar,1
c,1
actively,1
this,1
intelligent,1
serve,1
president,1
secretary,1
position,1
easer,1
help,1
which,1
association,1
officially,1
m,1
inc,1
thoma,1
entitled,1
book,1
little,1
harriette,1
pay,1
deserve,1
richly,1
f,1
tribute,1
affectionate,1
generous,1
strong,1
behalf,1
samuel,1
through,1
practice,1
what,1
preach,1
benefit,1
accrue,1
general,1
activity,1
quotation,1
also,1
able,1
welfare,1
appreciative,1
value,1
them,1
record,1
mean,1
way,1
consider,1
class,1
affair,1
tho,1
itself,1
concern,1
duty,1
most,1
regard,1
back,1
date,1
address,1
public,1
from,1
friend,1
