lemma,count
the,48
of,34
be,29
and,19
a,16
that,15
in,14
his,11
have,11
to,11
it,10
with,6
as,6
from,5
haiti,5
negro,5
an,5
i,5
or,5
not,5
race,5
t,4
d,4
form,4
for,4
he,3
line,3
e,3
but,3
mr,3
which,3
because,3
more,3
will,3
our,3
one,3
who,3
at,3
state,2
we,2
their,2
they,2
this,2
s,2
little,2
know,2
l,2
these,2
le,2
most,2
by,2
island,2
must,2
example,2
roosevelt,2
ir,2
than,2
among,2
th,2
apologist,2
attention,2
white,2
on,2
writer,2
man,2
p,2
some,2
south,2
roy,1
economy,1
follow,1
pierre,1
show,1
policy,1
o,1
fear,1
upon,1
contest,1
tho,1
do,1
x,1
poet,1
shape,1
nd,1
ty,1
orate,1
what,1
united,1
ti,1
would,1
hi,1
c,1
age,1
f,1
apology,1
ante,1
defect,1
due,1
inability,1
large,1
library,1
slowly,1
same,1
time,1
dependence,1
sea,1
ll,1
language,1
na,1
history,1
exceptional,1
add,1
schooling,1
fact,1
avowal,1
representative,1
passionately,1
attach,1
its,1
ton,1
douglass,1
lie,1
nearly,1
completely,1
typical,1
class,1
enough,1
doubtless,1
continually,1
exist,1
reason,1
task,1
extremely,1
inform,1
itself,1
invite,1
column,1
unique,1
literary,1
output,1
repay,1
largely,1
bitter,1
sounder,1
out,1
bf,1
hf,1
write,1
like,1
institute,1
good,1
academy,1
entitled,1
elaborate,1
h,1
her,1
turbulent,1
ha,1
turn,1
product,1
vein,1
alone,1
force,1
tl,1
lr,1
fine,1
equal,1
attract,1
sure,1
thees,1
recognize,1
booker,1
frederick,1
manifest,1
blood,1
argument,1
full,1
rather,1
rebellion,1
san,1
domingo,1
true,1
tendency,1
black,1
demonstrate,1
later,1
period,1
when,1
without,1
justification,1
undertake,1
practical,1
peaceful,1
about,1
against,1
reconstruction,1
regime,1
still,1
urge,1
suffrage,1
reduce,1
section,1
dread,1
condition,1
caribbean,1
part,1
people,1
disorder,1
turmoil,1
industry,1
administer,1
during,1
nineteenth,1
century,1
crush,1
response,1
meet,1
any,1
audacity,1
suggest,1
congenitally,1
doom,1
inferiority,1
humiliation,1
contempt,1
oppression,1
previous,1
civic,1
war,1
pet,1
theory,1
slavery,1
wretched,1
institution,1
far,1
extreme,1
unscrupulous,1
really,1
very,1
sort,1
say,1
beard,1
foreign,1
france,1
officer,1
legion,1
honor,1
portrait,1
frontispiece,1
work,1
present,1
him,1
statesman,1
blooded,1
hair,1
marked,1
half,1
feature,1
finely,1
head,1
expression,1
once,1
dignity,1
here,1
deal,1
pose,1
politic,1
bear,1
book,1
suffice,1
finance,1
ministry,1
country,1
government,1
truth,1
deceptive,1
ignorance,1
hence,1
haitian,1
worthy,1
respect,1
naturally,1
receive,1
us,1
astonishment,1
such,1
nevertheless,1
just,1
publish,1
french,1
volume,1
entitle,1
r,1
president,1
du,1
et,1
la,1
author,1
hold,1
important,1
place,1
study,1
