lemma,count
the,138
of,105
be,84
and,58
i,56
to,56
in,54
a,48
it,39
that,36
he,32
his,27
not,24
as,24
have,22
s,22
mr,17
tile,17
from,15
for,15
you,14
with,13
do,13
one,12
thirty,12
which,12
its,12
all,11
on,11
there,11
would,11
l,11
edward,11
more,10
an,10
than,10
me,9
him,9
twice,9
by,9
they,8
at,8
then,8
t,8
this,8
can,7
no,7
so,7
what,7
know,7
if,7
but,7
will,7
two,7
some,6
j,6
out,6
upon,6
author,6
answer,6
ask,6
man,6
e,6
when,6
my,6
life,6
ill,6
people,6
n,6
record,5
method,5
or,5
constitution,5
state,5
public,5
h,5
their,5
since,4
matter,4
may,4
home,4
term,4
tell,4
make,4
dutch,4
letter,4
american,4
lie,4
give,4
note,4
interesting,4
united,4
look,4
who,4
most,4
wallet,3
follow,3
anti,3
us,3
those,3
act,3
through,3
feel,3
other,3
we,3
cent,3
president,3
point,3
many,3
much,3
w,3
story,3
p,3
recollection,3
get,3
reason,3
after,3
think,3
good,3
editor,3
hate,3
way,3
conscious,3
lincoln,3
experience,3
c,3
say,3
short,3
book,3
go,3
day,3
war,3
among,3
must,3
apple,3
ho,3
see,3
journal,3
come,3
fool,2
chapter,2
amazing,2
area,2
too,2
lack,2
mind,2
how,2
west,2
europe,2
fully,2
old,2
chiefly,2
call,2
ally,2
your,2
these,2
thai,2
fellow,2
autograph,2
far,2
least,2
where,2
our,2
stud,2
country,2
unusual,2
own,2
find,2
another,2
very,2
college,2
nothing,2
justifiably,2
german,2
although,2
afraid,2
hut,2
even,2
serve,2
course,2
resident,2
purpose,2
repeat,2
pride,2
should,2
g,2
wilson,2
certain,2
cite,2
band,2
o,2
into,2
v,2
boy,2
time,2
interest,2
send,2
d,2
political,2
bring,2
americanization,2
penny,2
first,2
real,2
great,2
though,2
reader,2
simple,2
hook,2
eye,2
fr,2
volume,2
also,2
self,2
buy,2
carefully,2
recall,2
less,2
stand,2
early,2
pocketbook,2
exist,2
just,2
around,2
leather,2
ever,2
length,2
lady,2
unwind,2
affection,2
aid,2
set,2
useful,2
talk,2
inevitable,2
th,2
york,2
only,2
better,2
again,2
new,2
influence,2
hill,2
yet,2
intend,2
building,2
y,2
flow,1
over,1
human,1
hating,1
about,1
ourself,1
outside,1
curb,1
precept,1
dislike,1
argue,1
palimony,1
peak,1
russell,1
addle,1
cull,1
consist,1
meal,1
arrest,1
tern,1
spirit,1
elicit,1
love,1
seem,1
scotchman,1
proportionately,1
wisdom,1
sage,1
five,1
greet,1
vociferous,1
minute,1
crowd,1
wave,1
deliver,1
