lemma,count
the,101
of,50
be,47
to,40
and,18
war,18
in,17
for,15
a,15
that,14
it,13
on,13
have,12
by,12
as,11
s,10
not,10
i,8
united,8
power,7
which,7
capt,7
state,6
t,5
british,5
this,5
o,5
his,5
american,5
could,5
he,4
should,4
do,4
her,4
great,4
commissioner,4
go,4
one,4
britain,4
colonial,4
subject,4
naval,4
will,4
sea,4
pursue,3
an,3
th,3
no,3
when,3
trade,3
may,3
w,3
r,3
volume,3
english,3
its,3
but,3
with,3
v,3
upon,3
n,3
read,3
purpose,3
know,3
impressment,3
whole,3
e,3
than,2
policy,2
free,2
d,2
m,2
england,2
blockade,2
u,2
day,2
course,2
little,2
over,2
ed,2
country,2
high,2
order,2
so,2
all,2
submit,2
slate,2
navy,2
preparation,2
at,2
along,2
before,2
frontier,2
act,2
h,2
c,2
their,2
such,2
privateer,2
down,2
napoleon,2
america,2
instruction,2
till,2
from,2
government,2
f,2
is,2
l,2
make,2
call,2
work,2
would,2
cause,2
commercial,2
most,2
condition,2
question,2
good,2
we,2
show,2
early,2
who,2
influence,2
issue,2
principle,2
negotiation,2
peace,2
me,2
come,2
relinquish,1
magnanimity,1
territory,1
mediation,1
overture,1
kind,1
gay,1
cabinet,1
see,1
form,1
ct,1
apprehension,1
ii,1
seaboard,1
situation,1
j,1
false,1
creditable,1
escape,1
back,1
point,1
co,1
refuse,1
offer,1
status,1
reduce,1
agree,1
theory,1
treaty,1
final,1
about,1
cree,1
ta,1
say,1
ar,1
more,1
bask,1
tho,1
just,1
claim,1
flue,1
virtually,1
give,1
ante,1
tel,1
our,1
london,1
demand,1
outbreak,1
fr,1
czar,1
however,1
time,1
insure,1
complete,1
timely,1
incompetency,1
service,1
stipulation,1
any,1
northern,1
omit,1
where,1
you,1
terminate,1
relatively,1
strong,1
necessary,1
find,1
enemy,1
waver,1
defensive,1
army,1
retrospect,1
land,1
operation,1
sign,1
unmistakable,1
region,1
nation,1
pleasant,1
carefully,1
can,1
other,1
way,1
excellent,1
very,1
correct,1
alone,1
control,1
plan,1
mil,1
appear,1
conduct,1
take,1
offensive,1
get,1
endeavor,1
they,1
canadian,1
heat,1
allow,1
oh,1
well,1
entertain,1
atlantic,1
much,1
cruiser,1
furnish,1
ravage,1
commerce,1
settle,1
systematic,1
coast,1
abandonment,1
tone,1
different,1
effectually,1
illicit,1
sides,1
curse,1
foster,1
curry,1
protect,1
set,1
thee,1
primary,1
ultimate,1
g,1
restoration,1
cromwell,1
protectorate,1
during,1
pass,1
navigation,1
mercantile,1
interest,1
ingrain,1
national,1
hun,1
benefit,1
degree,1
mother,1
welfare,1
colony,1
possible,1
distribute,1
export,1
import,1
er,1
bit,1
revert,1
buck,1
le,1
vat,1
distinctly,1
distinguished,1
authority,1
two,1
new,1
choose,1
late,1
contribution,1
series,1
history,1
those,1
remember,1
event,1
every,1
preeminently,1
subordinate,1
discussion,1
themselves,1
never,1
bring,1
hostility,1
lend,1
itself,1
treatment,1
historian,1
preliminary,1
devote,1
bulk,1
tile,1
first,1
illuminating,1
after,1
parliament,1
crumble,1
compass,1
honorably,1
right,1
involve,1
hit,1
unquestionably,1
downfall,1
action,1
legislate,1
own,1
ship,1
jurisdiction,1
only,1
fun,1
tate,1
io,1
style,1
second,1
nit,1
slow,1
unprepared,1
apt,1
q,1
stage,1
lt,1
warning,1
heed,1
lilt,1
resort,1
restriction,1
later,1
instead,1
uphold,1
deserter,1
properly,1
motto,1
effect,1
overthrow,1
far,1
concerned,1
still,1
root,1
mutter,1
these,1
word,1
conception,1
lu,1
simply,1
development,1
system,1
try,1
flag,1
percival,1
ll,1
merely,1
method,1
tow,1
rd,1
hey,1
fort,1
rs,1
ill,1
constitute,1
fill,1
ts,1
even,1
chapter,1
