lemma,count
of,15
the,13
to,10
a,9
be,9
and,6
s,4
in,4
little,4
her,4
have,4
its,3
terrible,3
she,3
his,3
bank,3
hill,3
new,2
stepmother,2
over,2
with,2
by,2
prove,2
kind,2
but,2
that,2
as,2
hero,2
one,2
naturalist,2
for,2
book,2
like,2
author,2
into,2
law,2
company,2
he,2
mrs,2
though,2
polliwog,1
av,1
own,1
neglect,1
brave,1
duty,1
quote,1
point,1
man,1
rs,1
ridicule,1
nd,1
person,1
o,1
v,1
frog,1
natural,1
isis,1
live,1
climbing,1
startling,1
life,1
all,1
spontaneity,1
freshness,1
th,1
ordinary,1
out,1
plot,1
because,1
both,1
interest,1
read,1
will,1
it,1
c,1
topple,1
sc,1
description,1
cumber,1
somewhat,1
kindly,1
name,1
torrey,1
bradford,1
know,1
who,1
order,1
sufficiently,1
which,1
justify,1
can,1
mother,1
deny,1
amusing,1
tribe,1
whole,1
from,1
always,1
different,1
how,1
everybody,1
passion,1
single,1
consume,1
nancy,1
tread,1
huston,1
cloth,1
path,1
thorny,1
very,1
mo,1
story,1
pp,1
pervade,1
heroine,1
lovable,1
macmillan,1
if,1
safely,1
imprison,1
or,1
due,1
humanity,1
belittle,1
compel,1
see,1
you,1
t,1
york,1
either,1
sister,1
hf,1
brother,1
between,1
word,1
say,1
never,1
ix,1
declare,1
nature,1
love,1
full,1
novel,1
former,1
cover,1
treatment,1
