lemma,count
the,26
of,16
and,10
be,10
to,8
tree,7
in,7
flower,6
a,5
have,5
by,5
volume,5
author,4
for,3
he,3
bud,3
study,3
lind,3
from,2
book,2
work,2
technical,2
term,2
may,2
it,2
with,2
use,2
different,2
l,2
leaf,2
plant,2
series,2
on,2
est,1
consist,1
six,1
feature,1
present,1
interest,1
fox,1
willow,1
botanist,1
provide,1
order,1
help,1
table,1
appendix,1
collector,1
an,1
classification,1
avoid,1
character,1
tn,1
ad,1
t,1
profusely,1
treat,1
language,1
very,1
forest,1
pay,1
special,1
addition,1
glossary,1
derive,1
make,1
simple,1
some,1
ho,1
those,1
ca,1
word,1
big,1
too,1
try,1
bear,1
scar,1
when,1
his,1
point,1
regard,1
e,1
arthur,1
edit,1
biological,1
cambridge,1
company,1
macmillan,1
here,1
publish,1
disease,1
oak,1
ward,1
marshall,1
h,1
dr,1
third,1
subject,1
form,1
inflorescence,1
out,1
preface,1
spring,1
as,1
during,1
foliage,1
itself,1
concern,1
up,1
give,1
li,1
structure,1
position,1
scale,1
such,1
recognize,1
which,1
mark,1
deal,1
winter,1
wig,1
shrub,1
devoted,1
summer,1
emphatically,1
photograph,1
