lemma,count
the,15
of,14
a,12
be,8
in,7
from,5
to,5
by,5
he,4
w,4
letter,3
western,3
new,3
travel,3
ohio,3
george,2
ogden,2
more,2
journey,2
these,2
three,2
book,2
bedford,2
country,2
that,2
and,2
write,2
volume,2
series,2
make,2
when,1
interest,1
geographical,1
l,1
genera,1
learn,1
certain,1
add,1
e,1
tie,1
society,1
down,1
ha,1
d,1
nd,1
cincinnati,1
go,1
ill,1
see,1
what,1
describe,1
thence,1
museum,1
intend,1
moment,1
hts,1
as,1
ni,1
an,1
originally,1
savage,1
jeweler,1
later,1
au,1
enthusiast,1
little,1
history,1
differ,1
him,1
many,1
member,1
strike,1
virginia,1
those,1
especially,1
settler,1
rough,1
though,1
delightful,1
tile,1
opinion,1
ant,1
nature,1
business,1
upon,1
prairie,1
commerce,1
portion,1
bullock,1
state,1
through,1
sketch,1
west,1
part,1
up,1
this,1
available,1
now,1
early,1
title,1
general,1
under,1
cleveland,1
company,1
clark,1
h,1
arthur,1
publish,1
reprint,1
nineteenth,1
or,1
journal,1
santa,1
need,1
identification,1
match,1
view,1
with,1
endow,1
quake,1
s,1
air,1
indicate,1
here,1
do,1
all,1
fe,1
charge,1
have,1
who,1
gold,1
reuben,1
tat,1
land,1
edit,1
gregg,1
josiah,1
trader,1
london,1
