lemma,count
the,150
of,110
be,97
and,70
in,62
a,59
to,56
that,40
he,39
it,26
for,21
his,21
s,21
rogue,18
have,18
with,17
this,16
one,16
by,14
an,13
or,12
work,11
not,11
spanish,10
i,10
second,10
man,10
all,10
de,10
first,9
go,9
part,9
translation,9
tudor,9
from,8
no,8
as,8
out,8
do,8
book,7
which,7
english,7
there,7
more,7
jame,7
into,7
series,7
who,7
write,6
so,6
some,6
guzman,6
on,6
picaresque,6
novel,6
than,5
such,5
they,5
e,5
how,5
good,5
reader,5
advertising,5
money,5
day,5
year,5
two,5
appear,5
make,4
translate,4
know,4
many,4
letter,4
but,4
at,4
prose,4
when,4
him,4
full,4
world,4
point,4
also,4
himself,4
these,4
about,4
after,4
get,4
well,4
amusing,4
time,4
type,4
kelly,4
those,4
we,4
their,4
translator,4
come,3
introduce,3
interesting,3
less,3
excellent,3
most,3
while,3
new,3
always,3
still,3
convention,3
tl,3
bring,3
trickster,3
incident,3
various,3
london,3
add,3
account,3
trip,3
take,3
only,3
tale,3
o,3
much,3
borrow,3
author,3
other,3
volume,3
life,3
action,3
n,3
sense,3
give,3
f,3
thing,3
although,3
across,2
tho,2
reason,2
bear,2
any,2
read,2
fight,2
twentieth,2
enough,2
spain,2
follow,2
characteristic,2
paris,2
humor,2
late,2
arid,2
date,2
celestina,2
hut,2
down,2
here,2
its,2
far,2
greer,2
either,2
instance,2
remain,2
fact,2
era,2
four,2
ant,2
essentially,2
italy,2
native,2
where,2
describe,2
york,2
knopf,2
before,2
home,2
introduction,2
american,2
bibliophile,2
can,2
ad,2
marry,2
may,2
con,2
t,2
carl,2
richard,2
marriage,2
put,2
even,2
british,2
during,2
white,2
meeting,2
because,2
foreign,2
very,2
passport,2
under,2
engaging,2
story,2
place,2
order,2
house,2
ill,2
mexico,2
see,2
general,2
form,2
edition,2
shakespeare,2
play,2
popular,2
affair,2
therefore,2
folio,2
third,2
narrative,2
l,2
die,2
publish,2
sort,2
keep,2
contain,2
hold,2
romance,2
value,2
fame,2
early,2
deal,2
public,2
movement,2
writer,2
rest,2
belong,2
leave,2
seem,2
spirit,2
yet,2
degree,1
wilton,1
carrier,1
completely,1
term,1
art,1
perhaps,1
away,1
your,1
ia,1
plenty,1
birchen,1
jack,1
nothing,1
meaning,1
lil,1
apple,1
understanding,1
john,1
