lemma,count
the,101
of,48
be,40
and,28
in,25
horse,19
to,19
that,14
morgan,13
on,13
for,13
have,10
breeder,10
a,10
will,9
his,9
as,9
colonel,9
race,8
conformation,8
with,8
an,8
arab,8
he,8
from,7
which,7
by,6
j,6
american,6
racing,6
i,5
speed,5
great,5
it,5
breed,5
still,5
th,4
strain,4
blood,4
many,4
s,4
not,4
man,4
at,4
ideal,4
endurance,4
like,3
ind,3
requisite,3
too,3
point,3
one,3
true,3
stamina,3
how,3
this,3
if,3
desire,3
since,3
english,3
modern,3
these,3
win,3
lose,2
last,2
war,2
should,2
our,2
us,2
there,2
hackney,2
preserve,2
all,2
quality,2
certainly,2
action,2
cause,2
find,2
inbreed,2
sire,2
thoroughbred,2
stamp,2
sole,2
time,2
text,2
spring,2
show,2
progenitor,2
urge,2
world,2
when,2
turk,2
their,2
h,2
hut,2
value,2
performance,2
o,2
contend,2
prime,2
rightly,2
pertinent,2
also,2
or,2
so,2
either,2
winner,2
chapter,2
department,2
famous,2
question,2
run,2
study,2
track,2
ancestry,2
make,2
whose,2
apply,2
well,2
common,2
up,2
enough,2
joseph,1
today,1
throe,1
nm,1
concern,1
turn,1
fly,1
both,1
herod,1
stock,1
descend,1
dilute,1
vermont,1
justin,1
rare,1
f,1
pain,1
claim,1
resort,1
century,1
nineteenth,1
consistently,1
stud,1
same,1
two,1
no,1
mutation,1
perplex,1
trouble,1
hand,1
other,1
blow,1
inexplicably,1
hot,1
vex,1
uncertainty,1
carry,1
dam,1
wide,1
dilemma,1
magic,1
l,1
arabian,1
three,1
conjure,1
something,1
factor,1
breeding,1
constant,1
thus,1
aggregate,1
lo,1
order,1
case,1
themselves,1
obsession,1
console,1
conclude,1
white,1
tenure,1
renew,1
jen,1
campaign,1
palestine,1
brilliant,1
trusting,1
hybridize,1
fact,1
almost,1
until,1
swiftness,1
size,1
mad,1
line,1
oh,1
cross,1
arm,1
tn,1
military,1
service,1
t,1
defend,1
ably,1
ar,1
symmetry,1
those,1
encourage,1
hide,1
annual,1
hop,1
organization,1
private,1
agriculture,1
opinion,1
cavalry,1
continued,1
reminder,1
lack,1
rangy,1
leggy,1
fast,1
insane,1
tho,1
development,1
decline,1
what,1
timely,1
good,1
decade,1
protest,1
follow,1
bookie,1
wilderness,1
u,1
cry,1
voice,1
altogether,1
thai,1
very,1
about,1
more,1
alien,1
become,1
compactness,1
some,1
y,1
sped,1
purpose,1
ks,1
predict,1
c,1
writer,1
interest,1
popular,1
depreciate,1
style,1
break,1
record,1
daniel,1
ago,1
arbitrarily,1
argue,1
pass,1
diluted,1
less,1
fatuous,1
importance,1
score,1
judge,1
average,1
would,1
use,1
few,1
club,1
derive,1
much,1
search,1
realize,1
surprise,1
ti,1
appropriate,1
boldly,1
quite,1
anatomy,1
equine,1
ordination,1
co,1
preach,1
attainment,1
important,1
controversial,1
expression,1
fulfill,1
lie,1
kill,1
pare,1
reality,1
stark,1
face,1
term,1
variably,1
nearly,1
due,1
often,1
yet,1
remark,1
pan,1
large,1
play,1
neglect,1
shore,1
course,1
varied,1
puzzling,1
where,1
america,1
revival,1
pace,1
lover,1
fail,1
practical,1
test,1
old,1
apt,1
successful,1
boast,1
collection,1
motley,1
standard,1
aver,1
merely,1
weak,1
flesh,1
willing,1
ia,1
spirit,1
sight,1
adage,1
while,1
side,1
angel,1
chaser,1
first,1
exaggeration,1
him,1
showy,1
type,1
lieut,1
col,1
remarkable,1
illustrate,1
produce,1
bear,1
indelibly,1
hunter,1
through,1
ring,1
vicariously,1
heredity,1
injustice,1
mankind,1
but,1
why,1
we,1
persuasive,1
consider,1
continually,1
datum,1
anatomical,1
freedom,1
grace,1
symbolize,1
toe,1
period,1
neolithic,1
animal,1
impose,1
then,1
pewter,1
son,1
camera,1
hindquarter,1
close,1
position,1
wrong,1
photograph,1
remind,1
comparison,1
utilize,1
pp,1
me,1
lr,1
age,1
diagram,1
york,1
arrive,1
approximation,1
source,1
propulsion,1
sustain,1
beauty,1
they,1
acceptable,1
always,1
concede,1
body,1
depth,1
equal,1
head,1
length,1
wither,1
croup,1
high,1
de,1
new,1
utility,1
fernandez,1
