lemma,count
the,24
a,21
of,19
and,12
be,10
lydia,6
to,6
have,5
in,5
but,5
catalina,5
s,5
her,5
not,4
for,4
story,3
party,3
mrs,3
third,2
their,2
first,2
once,2
much,2
with,2
literary,2
like,2
romance,2
white,2
spain,2
house,2
as,2
out,2
at,2
that,2
only,2
relative,2
daughter,2
go,2
travel,2
among,2
unlike,2
where,1
up,1
off,1
heroine,1
other,1
indian,1
crop,1
cupid,1
far,1
them,1
modern,1
fiction,1
c,1
head,1
queen,1
above,1
column,1
throat,1
nearly,1
all,1
wonderful,1
spite,1
unfathomable,1
eye,1
beauty,1
one,1
shimmering,1
abundance,1
figure,1
tender,1
youthful,1
curve,1
hair,1
dusky,1
flirtatious,1
between,1
pa,1
tel,1
posse,1
es,1
r,1
laity,1
l,1
final,1
quarrel,1
whereupon,1
foolishly,1
include,1
seek,1
trek,1
passage,1
home,1
straightway,1
fade,1
lin,1
stay,1
suppose,1
he,1
pale,1
jesus,1
charm,1
attract,1
decadent,1
nobleman,1
later,1
every,1
man,1
impious,1
name,1
maria,1
which,1
beautiful,1
passionate,1
nd,1
very,1
annoying,1
savage,1
who,1
want,1
money,1
lady,1
join,1
almost,1
jane,1
strenuous,1
style,1
excellent,1
middle,1
class,1
suburbanite,1
decide,1
tour,1
continent,1
air,1
kindly,1
gentleman,1
reader,1
adviser,1
large,1
publishing,1
certain,1
position,1
sustain,1
usually,1
from,1
relaxation,1
senator,1
by,1
gertrude,1
mo,1
new,1
york,1
harper,1
brother,1
late,1
north,1
simply,1
conqueror,1
mark,1
twain,1
humor,1
carolyn,1
well,1
writing,1
probably,1
his,1
spend,1
do,1
life,1
an,1
mind,1
gold,1
prettiness,1
bit,1
flirt,1
come,1
product,1
golden,1
west,1
frankly,1
we,1
disappointed,1
why,1
should,1
writer,1
create,1
so,1
commonplace,1
congeniality,1
yearn,1
post,1
less,1
atmosphere,1
giant,1
profession,1
because,1
these,1
too,1
busy,1
suburban,1
light,1
y,1
try,1
illuminate,1
world,1
feeble,1
young,1
lately,1
pass,1
quarter,1
on,1
