lemma,count
the,60
of,45
to,30
be,29
a,24
have,21
and,21
his,19
in,16
i,14
her,13
he,13
as,12
s,10
by,10
garnett,8
who,8
it,8
she,7
return,7
not,7
its,6
that,6
man,5
from,5
or,5
if,5
sailor,5
this,5
for,5
with,5
an,5
him,5
tulip,4
which,4
seem,4
one,4
very,4
volume,4
situation,3
their,3
at,3
here,3
on,3
two,3
david,3
will,3
author,3
because,3
george,3
find,2
do,2
r,2
those,2
write,2
spite,2
salem,2
all,2
take,2
more,2
course,2
case,2
any,2
jealous,2
work,2
java,2
like,2
own,2
call,2
manner,2
may,2
end,2
novel,2
continue,2
they,2
would,2
hero,2
what,2
upon,2
so,2
black,2
how,2
lip,2
husband,2
st,2
princess,2
accord,2
could,2
tragedy,2
pair,2
head,2
ira,2
caviar,2
much,2
less,2
slender,2
young,2
soon,2
some,2
england,2
few,2
tavern,2
other,2
writer,1
themselves,1
keeper,1
thesis,1
ts,1
fable,1
delegate,1
philosophy,1
brother,1
constabulary,1
people,1
intervene,1
stand,1
moralist,1
detail,1
picturesque,1
addiction,1
only,1
love,1
include,1
impulse,1
naturally,1
rank,1
whose,1
ade,1
result,1
punish,1
aesop,1
community,1
show,1
behavior,1
brevity,1
richly,1
ornate,1
background,1
complex,1
character,1
every,1
object,1
deliberate,1
reasonably,1
consider,1
swiftly,1
depth,1
plumb,1
action,1
incident,1
virtue,1
human,1
close,1
outline,1
bare,1
exception,1
run,1
elaboration,1
psychological,1
narration,1
impressive,1
rule,1
les,1
roundhead,1
you,1
weighty,1
than,1
mr,1
jealousy,1
among,1
however,1
t,1
probe,1
novelist,1
era,1
diversion,1
bright,1
come,1
predecessor,1
zoological,1
viewer,1
appear,1
re,1
mere,1
trivial,1
absurdly,1
else,1
bewilder,1
outrageous,1
ho,1
previous,1
contrast,1
engaging,1
shade,1
moore,1
dubious,1
pronoun,1
clear,1
sweet,1
ed,1
adorn,1
ls,1
u,1
le,1
dedication,1
avatar,1
craft,1
devote,1
moreover,1
peculiarly,1
literature,1
type,1
evolve,1
spirit,1
comic,1
amusing,1
though,1
modern,1
air,1
never,1
there,1
nature,1
often,1
inclined,1
least,1
instance,1
sophistication,1
laconic,1
same,1
instead,1
observation,1
general,1
ad,1
wisdom,1
worldly,1
related,1
closely,1
disposition,1
final,1
occasion,1
half,1
delectable,1
cry,1
taste,1
conclusively,1
stamp,1
passage,1
such,1
horn,1
bud,1
ten,1
out,1
forehead,1
infidelity,1
instantly,1
hand,1
clap,1
should,1
heart,1
entrance,1
gain,1
once,1
world,1
merely,1
suicide,1
child,1
kind,1
herself,1
kill,1
rector,1
pro,1
woman,1
side,1
inflame,1
innocently,1
magic,1
evidence,1
o,1
except,1
meanwhile,1
respecting,1
into,1
villager,1
can,1
suppose,1
mis,1
drudge,1
where,1
formerly,1
day,1
dress,1
now,1
sappy,1
cylindrical,1
green,1
flower,1
brilliant,1
gun,1
latter,1
nordic,1
servitude,1
f,1
proper,1
negress,1
reduce,1
cease,1
persecution,1
complete,1
abide,1
haired,1
cant,1
faithful,1
century,1
nineteenth,1
rural,1
open,1
africa,1
seaman,1
spendthrift,1
honest,1
william,1
these,1
soul,1
simple,1
picture,1
third,1
knopf,1
york,1
new,1
fictional,1
offer,1
bring,1
negro,1
whom,1
demonstration,1
fond,1
really,1
but,1
cheerfully,1
too,1
reckon,1
convince,1
neighbor,1
comment,1
marry,1
without,1
accept,1
countryman,1
expect,1
church,1
country,1
custom,1
regularly,1
poor,1
off,1
mulatto,1
superb,1
couplet,1
exemplify,1
individual,1
minded,1
triangle,1
form,1
present,1
issue,1
racial,1
cloud,1
sweetheart,1
free,1
wife,1
alien,1
conclusion,1
ha,1
home,1
mariner,1
read,1
per,1
er,1
oman,1
brace,1
dozen,1
bear,1
peace,1
perfect,1
tn,1
w,1
portrait,1
co,1
harcourt,1
then,1
barricade,1
madonna,1
spectator,1
london,1
editor,1
j,1
live,1
thing,1
weaken,1
theme,1
clothe,1
similar,1
know,1
blubbery,1
broad,1
became,1
ugly,1
old,1
grow,1
rs,1
change,1
name,1
degree,1
tut,1
go,1
se,1
jeered,1
shout,1
nobody,1
give,1
mistress,1
station,1
life,1
duty,1
archaic,1
jo,1
exceed,1
view,1
point,1
realistic,1
preserve,1
insist,1
scene,1
story,1
well,1
exotic,1
matter,1
io,1
compromise,1
above,1
indicate,1
finish,1
sardonic,1
ante,1
