lemma,count
the,13
of,12
have,7
be,7
and,7
music,6
in,6
with,6
to,4
poem,3
there,3
his,3
little,3
this,3
as,3
they,3
for,3
poet,2
though,2
from,2
passage,2
many,2
compiler,2
intelligence,2
a,2
anthology,2
it,2
various,2
more,2
poetry,2
work,2
collection,2
about,2
student,1
him,1
take,1
bad,1
extended,1
o,1
rather,1
not,1
ever,1
surprising,1
shakespeare,1
material,1
purpose,1
allusion,1
great,1
rely,1
how,1
every,1
know,1
full,1
dryden,1
richard,1
edward,1
lowell,1
longfellow,1
furnish,1
give,1
verse,1
only,1
contemporary,1
frequency,1
special,1
recur,1
browning,1
writer,1
tennyson,1
coleridge,1
shelley,1
course,1
hunt,1
but,1
man,1
generally,1
succeed,1
avoid,1
pope,1
con,1
all,1
collin,1
considerable,1
big,1
degree,1
speak,1
own,1
their,1
cognate,1
nearly,1
art,1
an,1
esteem,1
which,1
say,1
much,1
always,1
co,1
dana,1
boston,1
xvi,1
pp,1
mo,1
patten,1
helen,1
by,1
edit,1
treasury,1
s,1
lover,1
tone,1
volume,1
those,1
idea,1
consort,1
sometimes,1
awe,1
measure,1
whose,1
day,1
recent,1
people,1
toward,1
indulgence,1
on,1
perhaps,1
taste,1
good,1
do,1
she,1
them,1
collect,1
relate,1
that,1
poetic,1
striking,1
some,1
literature,1
extract,1
pi,1
