lemma,count
the,29
and,22
a,20
in,16
of,11
have,9
she,8
man,8
girl,7
with,7
her,7
be,6
his,6
s,6
he,4
as,4
tea,4
sign,4
author,4
by,3
feminine,3
real,3
who,3
on,3
new,3
old,3
at,3
but,3
to,3
fox,3
love,3
other,2
one,2
from,2
past,2
about,2
so,2
this,2
ghost,2
all,2
not,2
book,2
for,2
an,2
meet,2
fall,2
come,2
rich,2
feed,2
dog,2
when,2
paint,2
which,2
dwell,2
do,2
tell,2
that,2
serve,2
errant,2
woman,2
sentimental,2
young,2
people,2
make,2
herself,2
very,2
carriage,2
barbara,2
motor,2
bird,1
point,1
among,1
insist,1
will,1
horse,1
corn,1
leave,1
story,1
minutia,1
otherwise,1
especially,1
box,1
say,1
reading,1
waking,1
hour,1
himself,1
ordinarily,1
solitude,1
good,1
nearly,1
i,1
short,1
forget,1
under,1
influence,1
reader,1
masculine,1
avenue,1
winter,1
gusto,1
breed,1
mixed,1
chair,1
describe,1
pup,1
haunt,1
bull,1
large,1
hopelessly,1
well,1
social,1
china,1
function,1
upper,1
over,1
enthuse,1
wheeled,1
housework,1
tin,1
paralyze,1
fifth,1
judge,1
maker,1
name,1
hat,1
boy,1
smoke,1
wagon,1
travel,1
lovingly,1
peddler,1
upon,1
instance,1
lady,1
though,1
behind,1
person,1
sad,1
father,1
smash,1
wall,1
street,1
shoulder,1
family,1
care,1
many,1
life,1
admire,1
exceedingly,1
much,1
plain,1
cheerful,1
delight,1
bread,1
go,1
car,1
silent,1
ride,1
sentiment,1
romance,1
garden,1
commuter,1
wife,1
whirlpool,1
mo,1
pp,1
york,1
macmillan,1
company,1
traveler,1
superior,1
sandwich,1
lately,1
making,1
virtuous,1
proceeding,1
nd,1
across,1
o,1
it,1
thrill,1
satisfaction,1
country,1
where,1
find,1
starve,1
snow,1
compassionately,1
heroine,1
another,1
no,1
longer,1
gallery,1
picture,1
clay,1
day,1
present,1
affair,1
romantic,1
pattern,1
art,1
student,1
prosperity,1
him,1
paris,1
wonderful,1
english,1
painter,1
quite,1
unawares,1
same,1
