lemma,count
the,15
and,12
of,10
to,9
in,8
be,7
a,6
boy,4
football,4
on,3
all,3
have,3
boston,3
by,3
his,3
sort,2
so,2
from,2
but,2
for,2
that,2
who,2
he,2
this,2
play,2
read,2
like,2
thing,2
fashionable,2
school,2
exeter,2
find,2
day,2
get,2
phillip,2
hero,2
description,1
will,1
you,1
however,1
critical,1
game,1
p,1
out,1
moment,1
they,1
white,1
trick,1
soft,1
life,1
most,1
forbid,1
father,1
only,1
player,1
very,1
time,1
due,1
rest,1
athletic,1
club,1
glee,1
wonderful,1
democracy,1
hot,1
begin,1
nd,1
encouragement,1
some,1
person,1
girl,1
late,1
harmless,1
contest,1
regard,1
with,1
disfavor,1
book,1
bent,1
good,1
not,1
it,1
even,1
no,1
ts,1
far,1
nobly,1
part,1
take,1
gain,1
oval,1
academic,1
chief,1
morality,1
sty,1
between,1
gridiron,1
courage,1
give,1
later,1
is,1
story,1
before,1
brown,1
tom,1
golden,1
since,1
grownup,1
both,1
somehow,1
which,1
about,1
particular,1
playing,1
general,1
shepard,1
lee,1
pp,1
mo,1
series,1
copeland,1
illustrate,1
nine,1
make,1
ball,1
follow,1
author,1
dudley,1
t,1
line,1
go,1
meet,1
outside,1
other,1
shin,1
first,1
at,1
catch,1
west,1
fellow,1
shrewd,1
joke,1
practical,1
schoolboy,1
altogether,1
honest,1
gentleman,1
young,1
possible,1
if,1
harder,1
hard,1
study,1
living,1
dish,1
wash,1
democrat,1
sturdy,1
york,1
new,1
set,1
wicked,1
polished,1
professor,1
